# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 0.9884742975, P max: 1.862409325
Time,Power
5.52000000,1.25031350
5.54000000,1.25031350
5.56000000,1.25031350
5.58000000,1.25031350
5.60000000,1.19386982
5.62000000,1.19265982
5.64000000,1.16382141
5.66000000,1.38933576
5.68000000,1.17884562
5.70000000,1.30408998
5.72000000,1.25231357
5.74000000,1.19383194
5.76000000,1.19509232
5.78000000,1.13499740
5.80000000,1.17001740
5.82000000,1.10740271
5.84000000,1.25244494
5.86000000,1.25244494
5.88000000,1.19633371
5.90000000,1.25076062
5.92000000,1.14125794
5.94000000,1.17755717
5.96000000,1.10868946
5.98000000,1.33792919
6.00000000,1.15754218
6.02000000,1.25166810
6.04000000,1.25166810
6.06000000,1.37553923
6.08000000,1.17508680
6.10000000,1.10870705
6.12000000,1.25148630
6.14000000,1.25148630
6.16000000,1.31037265
6.18000000,1.18760872
6.20000000,1.57224791
6.22000000,1.24917705
6.24000000,1.18635772
6.26000000,1.24917705
6.28000000,1.19639066
6.30000000,1.18634831
6.32000000,1.24946964
6.34000000,1.14253646
6.36000000,1.18261749
6.38000000,1.11243787
6.40000000,1.25231357
6.42000000,1.19383194
6.44000000,1.11241139
6.46000000,1.18758045
6.48000000,1.44066476
6.50000000,1.25001513
6.52000000,1.19884492
6.54000000,1.17000811
6.56000000,1.19758457
6.58000000,1.48323029
6.60000000,1.19130724
6.62000000,1.50699282
6.64000000,1.25190355
6.66000000,1.25190355
6.68000000,1.25190355
6.70000000,1.25171927
6.72000000,1.33661578
6.74000000,1.19505439
6.76000000,1.10990582
6.78000000,1.50701374
6.80000000,1.40426247
6.82000000,1.31281275
6.84000000,1.31407308
6.86000000,1.58217101
6.88000000,1.31281275
6.90000000,1.19875218
6.92000000,1.26100865
6.94000000,1.20127268
6.96000000,1.16492700
6.98000000,1.33153238
7.00000000,1.34780415
7.02000000,1.26150274
7.04000000,1.26150274
7.06000000,1.26150274
7.08000000,1.26150274
7.10000000,1.26251094
7.12000000,1.20877420
7.14000000,1.18246033
7.16000000,1.20998403
7.18000000,1.20877420
7.20000000,1.19871651
7.22000000,1.13484881
7.24000000,1.18868520
7.26000000,1.16862257
7.28000000,1.20995763
7.30000000,1.18244391
7.32000000,1.21374790
7.34000000,1.19746580
7.36000000,1.17241252
7.38000000,1.18743440
7.40000000,1.11607076
7.42000000,1.20499347
7.44000000,1.20499347
7.46000000,1.26316626
7.48000000,1.18997138
7.50000000,1.14361260
7.52000000,1.17118715
7.54000000,1.17370767
7.56000000,1.19498090
7.58000000,1.15742508
7.60000000,1.18247910
7.62000000,1.15742508
7.64000000,1.26626135
7.66000000,1.21378402
7.68000000,1.20128222
7.70000000,1.19876169
7.72000000,1.26474903
7.74000000,1.20375233
7.76000000,1.11230768
7.78000000,1.26474903
7.80000000,1.35156664
7.82000000,1.20003147
7.84000000,1.19751093
7.86000000,1.16116467
7.88000000,1.17371698
7.90000000,1.25488786
7.92000000,1.25488786
7.94000000,1.25488786
7.96000000,1.25488786
7.98000000,1.19504728
8.00000000,1.15624509
8.02000000,1.18629183
8.04000000,1.37796586
8.06000000,1.19259358
8.08000000,1.15750544
8.10000000,1.25385654
8.12000000,1.19260305
8.14000000,1.25385654
8.16000000,1.17752914
8.18000000,1.20011479
8.20000000,1.19262197
8.22000000,1.10994104
8.24000000,1.25286814
8.26000000,1.25286814
8.28000000,1.25286814
8.30000000,1.25056888
8.32000000,1.35921536
8.34000000,1.19763208
8.36000000,1.25056888
8.38000000,1.19763208
8.40000000,1.25246481
8.42000000,1.19383194
8.44000000,1.36675607
8.46000000,1.35168193
8.48000000,1.25246481
8.50000000,1.25394675
8.52000000,1.19637168
8.54000000,1.15129978
8.56000000,1.17383573
8.58000000,1.25394675
8.60000000,1.19266928
8.62000000,1.25518661
8.64000000,1.17008238
8.66000000,1.19266928
8.68000000,1.38934678
8.70000000,1.31546387
8.72000000,1.39063755
8.74000000,1.25107970
8.76000000,1.19642626
8.78000000,1.25107970
8.80000000,1.25273356
8.82000000,1.25273356
8.84000000,1.36682927
8.86000000,1.56476994
8.88000000,1.19142539
8.90000000,1.36304793
8.92000000,1.19641677
8.94000000,1.05736420
8.96000000,1.05862465
8.98000000,1.12875595
9.00000000,1.09622077
9.02000000,1.07242277
9.04000000,0.98847430
9.06000000,1.17764826
9.08000000,1.07242277
9.10000000,0.99606384
9.12000000,1.11889525
9.14000000,1.07124513
9.16000000,0.98855076
9.18000000,1.12388716
9.20000000,1.07005245
9.22000000,1.21770154
9.24000000,1.10767070
9.26000000,1.07005245
9.28000000,1.10262804
9.30000000,1.06134347
9.32000000,1.20466467
9.34000000,1.06134347
9.36000000,1.05009764
9.38000000,1.38464827
9.40000000,1.08275037
9.42000000,1.07523582
9.44000000,1.19017309
9.46000000,1.19017309
9.48000000,1.34591081
9.50000000,1.25821745
9.52000000,1.18503830
9.54000000,1.34218940
