# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 0.9532272717, P max: 1.7640130517
Time,Power
13.56000000,1.47455185
13.58000000,1.22463379
13.60000000,1.08240687
13.62000000,1.22463379
13.64000000,1.10998508
13.66000000,1.16635150
13.68000000,1.06738254
13.70000000,1.22231460
13.72000000,1.05860995
13.74000000,1.22778085
13.76000000,1.09614467
13.78000000,1.49453190
13.80000000,1.22778085
13.82000000,1.40811888
13.84000000,1.22665048
13.86000000,1.50081921
13.88000000,1.22665048
13.90000000,1.28911739
13.92000000,1.22665048
13.94000000,1.52588866
13.96000000,1.17135210
13.98000000,1.22398808
14.00000000,1.30541250
14.02000000,1.22398808
14.04000000,1.36172536
14.06000000,1.23356890
14.08000000,1.23356890
14.10000000,1.09487559
14.12000000,1.23356890
14.14000000,1.05982833
14.16000000,1.44313510
14.18000000,1.23673527
14.20000000,1.52707641
14.22000000,1.23673527
14.24000000,1.46067959
14.26000000,1.23618070
14.28000000,1.38304018
14.30000000,1.23618070
14.32000000,1.48699632
14.34000000,1.23480970
14.36000000,1.39679245
14.38000000,1.23480970
14.40000000,1.09238789
14.42000000,1.17002668
14.44000000,1.06102988
14.46000000,1.23264186
14.48000000,1.06481099
14.50000000,1.23264186
14.52000000,1.12243511
14.54000000,1.23575777
14.56000000,1.11743518
14.58000000,1.49952591
14.60000000,1.23575777
14.62000000,1.34919017
14.64000000,1.23376077
14.66000000,1.36045417
14.68000000,1.23376077
14.70000000,1.38425015
14.72000000,1.23376077
14.74000000,1.09990842
14.76000000,1.22932424
14.78000000,1.06981054
14.80000000,1.22932424
14.82000000,1.08236393
14.84000000,1.23044474
14.86000000,1.08732052
14.88000000,1.23044474
14.90000000,1.10738514
14.92000000,1.23044474
14.94000000,1.05231647
14.96000000,1.33418785
14.98000000,1.08110355
15.00000000,1.67867491
15.02000000,1.22821510
15.04000000,1.32665715
15.06000000,1.22542102
15.08000000,1.54843889
15.10000000,1.22542102
15.12000000,1.44195946
15.14000000,1.21997161
15.16000000,1.09619468
15.18000000,1.21997161
15.20000000,1.07864911
15.22000000,1.21997161
15.24000000,1.05361629
15.26000000,1.21858890
15.28000000,1.06491026
15.30000000,1.33178067
15.32000000,1.10373327
15.34000000,1.22265347
15.36000000,1.07114528
15.38000000,1.49839335
15.40000000,1.22265347
15.42000000,1.35928815
15.44000000,1.22138332
15.46000000,1.36179828
15.48000000,1.22138332
15.50000000,1.40440175
15.52000000,1.22138332
15.54000000,1.16135355
15.56000000,1.22074725
15.58000000,1.06238086
15.60000000,1.22074725
15.62000000,1.08617867
15.64000000,1.22485246
15.66000000,1.10122777
15.68000000,1.22485246
15.70000000,1.06361602
15.72000000,1.22485246
15.74000000,1.06112038
15.76000000,1.22467994
15.78000000,1.07367473
15.80000000,1.46457402
15.82000000,1.33429106
15.84000000,1.31549517
15.86000000,1.22519385
15.88000000,1.51717317
15.90000000,1.22519385
15.92000000,1.66127211
15.94000000,1.35176504
15.96000000,1.23020652
15.98000000,1.23020652
16.00000000,1.06488491
16.02000000,1.17888069
16.04000000,1.05987879
16.06000000,1.22953401
16.08000000,1.07863413
16.10000000,1.36303982
16.12000000,1.10243124
16.14000000,1.32038456
16.16000000,1.08862405
16.18000000,1.36424614
16.20000000,1.23281267
16.22000000,1.37553923
16.24000000,1.28529531
16.26000000,1.35295304
16.28000000,1.23094729
16.30000000,1.46946349
16.32000000,1.23094729
16.34000000,1.06232396
16.36000000,1.22819392
16.38000000,1.09489296
16.40000000,1.22819392
16.42000000,1.08738092
16.44000000,1.22957467
16.46000000,1.06108039
16.48000000,1.22957467
16.50000000,1.06486168
16.52000000,1.22957467
16.54000000,1.08117003
16.56000000,1.33926130
16.58000000,1.11999212
16.60000000,1.38811664
16.62000000,1.22803853
16.64000000,1.33177011
16.66000000,1.22881431
16.68000000,1.40694499
16.70000000,1.22881431
16.72000000,1.46830503
16.74000000,1.34429537
16.76000000,1.08030076
16.78000000,1.22782540
16.80000000,1.17266603
16.82000000,1.17266603
16.84000000,1.22774404
16.86000000,1.22774404
16.88000000,1.11883533
16.90000000,1.22774404
16.92000000,1.06493560
16.94000000,1.23012358
16.96000000,1.04240582
16.98000000,1.43332061
17.00000000,1.12005432
17.02000000,1.39570647
17.04000000,1.22220310
17.06000000,1.34942033
17.08000000,1.22220310
17.10000000,1.47346091
17.12000000,1.22220310
17.14000000,1.09007036
17.16000000,1.21925716
17.18000000,1.09007036
17.20000000,1.21925716
17.22000000,1.06374892
17.24000000,1.22273643
17.26000000,1.06753074
17.28000000,1.49603559
17.30000000,1.08754915
17.32000000,1.44465333
17.34000000,1.22066903
17.36000000,1.34067863
17.38000000,1.22066903
17.40000000,1.43340873
17.42000000,1.22066903
17.44000000,1.16025164
17.46000000,1.32185992
17.48000000,0.97101112
17.50000000,1.12888803
17.52000000,1.14018297
17.54000000,1.21017837
17.56000000,1.21017837
17.58000000,1.05627761
17.60000000,1.21017837
17.62000000,1.15400359
17.64000000,1.20818300
17.66000000,1.20818300
17.68000000,1.20818300
17.70000000,1.04873915
17.72000000,1.48980663
17.74000000,1.20932359
17.76000000,1.33316542
17.78000000,1.20932359
17.80000000,1.34441002
17.82000000,1.20932359
17.84000000,1.43841214
17.86000000,1.20464369
17.88000000,1.10011350
17.90000000,1.20464369
17.92000000,1.06753921
17.94000000,1.20537138
17.96000000,1.08627131
17.98000000,1.20537138
18.00000000,1.07124513
18.02000000,1.20537138
18.04000000,1.06247146
18.06000000,1.20572434
18.08000000,1.09383482
18.10000000,1.30430209
18.12000000,1.04870587
18.14000000,1.47848797
18.16000000,1.20428117
18.18000000,1.32439161
18.20000000,1.20428117
18.22000000,1.54615724
18.24000000,1.20579389
18.26000000,1.55240985
