# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 0.9356844332, P max: 1.7061978784
Time,Power
6.64000000,1.26551387
6.66000000,1.16592584
6.68000000,1.33874332
6.70000000,1.19091024
6.72000000,1.18461073
6.74000000,1.48643297
6.76000000,1.19463955
6.78000000,1.37122748
6.80000000,1.21717836
6.82000000,1.26772404
6.84000000,1.20463013
6.86000000,1.18336365
6.88000000,1.40373880
6.90000000,1.20587085
6.92000000,1.26800628
6.94000000,1.13572282
6.96000000,1.36365352
6.98000000,1.19836219
7.00000000,1.19084407
7.02000000,1.33733740
7.04000000,1.18580474
7.06000000,1.40748487
7.08000000,1.37614024
7.10000000,1.26623245
7.12000000,1.48761022
7.14000000,1.18832441
7.16000000,1.45505614
7.18000000,1.26623245
7.20000000,1.18581415
7.22000000,1.26926612
7.24000000,1.20959998
7.26000000,1.37741100
7.28000000,1.26926612
7.30000000,1.32237267
7.32000000,1.18711169
7.34000000,1.65170596
7.36000000,1.44760499
7.38000000,1.61663083
7.40000000,1.15080880
7.42000000,1.27261231
7.44000000,1.16582636
7.46000000,1.17081542
7.48000000,1.17207528
7.50000000,1.18213193
7.52000000,1.39626326
7.54000000,1.27188668
7.56000000,1.38497463
7.58000000,1.27188668
7.60000000,1.18839751
7.62000000,1.11073666
7.64000000,1.17211947
7.66000000,1.50271986
7.68000000,1.19338675
7.70000000,1.48652440
7.72000000,1.27242860
7.74000000,1.19471304
7.76000000,1.46646552
7.78000000,1.19224348
7.80000000,1.52787600
7.82000000,1.19851200
7.84000000,1.11081600
7.86000000,1.27058400
7.88000000,1.33378560
7.90000000,1.33626581
7.92000000,1.33001616
7.94000000,1.18975184
7.96000000,1.19600149
7.98000000,1.10709519
8.00000000,1.46652081
8.02000000,1.26718446
8.04000000,1.34379413
8.06000000,1.20977760
8.08000000,1.19349805
8.10000000,1.17848787
8.12000000,1.16971801
8.14000000,1.45529291
8.16000000,1.16845797
8.18000000,1.37515453
8.20000000,1.26447283
8.22000000,1.26447283
8.24000000,1.47530231
8.26000000,1.19728763
8.28000000,1.45781299
8.30000000,1.19728763
8.32000000,1.17848787
8.34000000,1.39143421
8.36000000,1.26477524
8.38000000,1.19229788
8.40000000,1.10586809
8.42000000,1.17849723
8.44000000,1.45026427
8.46000000,1.19729713
8.48000000,1.38514502
8.50000000,1.25888826
8.52000000,1.37516544
8.54000000,1.13343793
8.56000000,1.17602753
8.58000000,1.33383588
8.60000000,1.14465938
8.62000000,1.33754439
8.64000000,1.12837983
8.66000000,1.25735624
8.68000000,1.25735624
8.70000000,1.19475808
8.72000000,1.33255468
8.74000000,1.18976837
8.76000000,1.34379413
8.78000000,1.15720926
8.80000000,1.25534020
8.82000000,1.33381471
8.84000000,1.38764309
8.86000000,1.19727813
8.88000000,1.25534020
8.90000000,1.17724652
8.92000000,1.56927561
8.94000000,1.17351675
8.96000000,1.17351675
8.98000000,1.33258641
9.00000000,1.12844251
9.02000000,1.04956041
9.04000000,0.99567864
9.06000000,1.25016793
9.08000000,1.05959079
9.10000000,1.24104120
9.12000000,1.06462090
9.14000000,1.24104120
9.16000000,1.05086012
9.18000000,1.24104120
9.20000000,1.05716916
9.22000000,0.93568443
9.24000000,1.11604640
9.26000000,0.99548281
9.28000000,0.98700039
9.30000000,1.20782350
9.32000000,1.20782350
9.34000000,1.20782350
9.36000000,1.10483158
9.38000000,1.20782350
9.40000000,1.51198370
9.42000000,1.20234767
9.44000000,1.26017126
9.46000000,1.20234767
9.48000000,1.20234767
9.50000000,1.39801122
9.52000000,1.20301258
9.54000000,1.20301258
9.56000000,1.30152017
9.58000000,1.20301258
9.60000000,1.35045053
9.62000000,1.20460167
9.64000000,1.20142616
9.66000000,1.35166048
9.68000000,1.20460167
9.70000000,1.41928563
9.72000000,1.20447456
9.74000000,1.31029208
9.76000000,1.45437329
9.78000000,1.20447456
9.80000000,1.42549164
9.82000000,1.11233416
9.84000000,1.20453716
9.86000000,1.11107387
9.88000000,1.20453716
9.90000000,1.43928161
9.92000000,1.20663530
9.94000000,1.30397875
9.96000000,1.10858610
9.98000000,1.20663530
10.00000000,1.28887704
10.02000000,1.21069454
10.04000000,1.21069454
10.06000000,1.21069454
10.08000000,1.21069454
10.10000000,1.49166485
10.12000000,1.22084255
10.14000000,1.22084255
10.16000000,1.52800635
10.18000000,1.22084255
10.20000000,1.45398960
10.22000000,1.23651360
10.24000000,1.23651360
10.26000000,1.33499520
10.28000000,1.15093440
10.30000000,1.36372658
10.32000000,1.11577630
10.34000000,1.17211947
10.36000000,1.48896164
10.38000000,1.25542472
10.40000000,1.26509349
10.42000000,1.11068596
10.44000000,1.17584554
10.46000000,1.44006180
10.48000000,1.20210086
10.50000000,1.11321451
10.52000000,1.26001368
10.54000000,1.13700071
10.56000000,1.36115545
10.58000000,1.11069478
10.60000000,1.19211337
10.62000000,1.47633384
10.64000000,1.16328817
10.66000000,1.52768502
10.68000000,1.25772596
10.70000000,1.25823989
10.72000000,1.31609232
10.74000000,1.19459214
10.76000000,1.19585199
10.78000000,1.10443710
10.80000000,1.18334486
10.82000000,1.39242832
10.84000000,1.25787715
10.86000000,1.51392754
10.88000000,1.12196534
10.90000000,1.18834327
10.92000000,1.11068596
10.94000000,1.18582357
10.96000000,1.10695680
10.98000000,1.18834327
11.00000000,1.47517644
11.02000000,1.19970535
11.04000000,1.34872987
11.06000000,1.19592556
11.08000000,1.31738281
11.10000000,1.20221298
11.12000000,1.25452693
11.14000000,1.36505150
11.16000000,1.25452693
11.18000000,1.38757976
11.20000000,1.17720214
11.22000000,1.35007551
11.24000000,1.12085450
11.26000000,1.46776045
11.28000000,1.33001616
11.30000000,1.25354880
11.32000000,1.50534720
11.34000000,1.25354880
11.36000000,1.25354880
11.38000000,1.25354880
11.40000000,1.19474148
11.42000000,1.44649148
11.44000000,1.25381075
11.46000000,1.53287777
11.48000000,1.25381075
11.50000000,1.18095405
11.52000000,1.10958879
11.54000000,1.18468360
11.56000000,1.35251293
11.58000000,1.19345306
11.60000000,1.26097798
11.62000000,1.13462818
11.64000000,1.19344358
11.66000000,1.33874332
11.68000000,1.18094468
11.70000000,1.35381320
11.72000000,1.17221948
11.74000000,1.38264240
11.76000000,1.25785027
11.78000000,1.25785027
11.80000000,1.14718854
11.82000000,1.15721844
11.84000000,1.33629497
11.86000000,1.13967872
11.88000000,1.20106775
11.90000000,1.17101522
11.92000000,1.26063193
11.94000000,1.14344473
11.96000000,1.19984580
11.98000000,1.32005719
12.00000000,1.18601652
12.02000000,1.31378635
12.04000000,1.20481658
12.06000000,1.26187198
12.08000000,1.14846681
12.10000000,1.19230735
12.12000000,1.35636553
12.14000000,1.19230735
12.16000000,1.11463802
12.18000000,1.19477704
12.20000000,1.26008750
12.22000000,1.18357499
12.24000000,1.36517880
12.26000000,1.20610535
12.28000000,1.18982502
12.30000000,1.48415461
12.32000000,1.16101265
12.34000000,1.10592075
12.36000000,1.17729324
12.38000000,1.40900180
12.40000000,1.25933851
12.42000000,1.25933851
12.44000000,1.10847395
12.46000000,1.18609888
12.48000000,1.25933851
12.50000000,1.18739671
12.52000000,1.45919342
12.54000000,1.25640445
12.56000000,1.25640445
12.58000000,1.11349947
12.60000000,1.17362618
12.62000000,1.30891857
12.64000000,1.25493267
12.66000000,1.33397085
12.68000000,1.25493267
12.70000000,1.25473104
12.72000000,1.25473104
12.74000000,1.25473104
12.76000000,1.25473104
12.78000000,1.18113682
12.80000000,1.33016921
12.82000000,1.19114891
12.84000000,1.41782559
12.86000000,1.15606620
12.88000000,1.25506397
12.90000000,1.11599327
12.92000000,1.33515943
12.94000000,1.19613913
12.96000000,1.19739928
12.98000000,1.40280455
13.00000000,1.25246273
13.02000000,1.66086024
13.04000000,1.25246273
13.06000000,1.16858548
13.08000000,1.34521161
13.10000000,1.18741556
13.12000000,1.59078198
13.14000000,1.20243720
13.16000000,1.25299663
13.18000000,1.39534938
13.20000000,1.25469059
13.22000000,1.49427697
13.24000000,1.18739671
13.26000000,1.35026302
13.28000000,1.25469059
13.30000000,1.25509385
13.32000000,1.12101017
13.34000000,1.25509385
13.36000000,1.13356161
13.38000000,1.16108405
13.40000000,1.41536692
13.42000000,1.19740878
13.44000000,1.31641877
13.46000000,1.25487231
13.48000000,1.53306633
13.50000000,1.25461032
13.52000000,1.25461032
13.54000000,1.35144063
13.56000000,1.25461032
13.58000000,1.19240907
13.60000000,1.10849154
13.62000000,1.43164825
13.64000000,1.14105420
13.66000000,1.25310808
13.68000000,1.11474196
13.70000000,1.18239700
13.72000000,1.31012834
13.74000000,1.19116782
13.76000000,1.32520003
13.78000000,1.15734472
13.80000000,1.40912200
13.82000000,1.25088941
13.84000000,1.18616477
13.86000000,1.31143014
13.88000000,1.15990189
13.90000000,1.52446393
13.92000000,1.19125053
13.94000000,1.57079118
13.96000000,1.25058368
13.98000000,1.25058368
14.00000000,1.43046471
