# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 1.0345072075, P max: 1.8234758684999999
Time,Power
4.90000000,1.17348881
4.92000000,1.18598828
4.94000000,1.17474884
4.96000000,1.32625455
4.98000000,1.17097805
5.00000000,1.18599770
5.02000000,1.24239697
5.04000000,1.29874585
5.06000000,1.16598830
5.08000000,1.15594923
5.10000000,1.48285076
5.12000000,1.31501510
5.14000000,1.24021987
5.16000000,1.24021987
5.18000000,1.51910640
5.20000000,1.24855920
5.22000000,1.14589440
5.24000000,1.30369680
5.26000000,1.30243680
5.28000000,1.19093623
5.30000000,1.26048437
5.32000000,1.26048437
5.34000000,1.39756475
5.36000000,1.15837964
5.38000000,1.15457465
5.40000000,1.43507934
5.42000000,1.39753425
5.44000000,1.26625241
5.46000000,1.18214132
5.48000000,1.44260840
5.50000000,1.18089782
5.52000000,1.19092678
5.54000000,1.18089782
5.56000000,1.26561484
5.58000000,1.18344584
5.60000000,1.20849364
5.62000000,1.26453622
5.64000000,1.53280477
5.66000000,1.16212748
5.68000000,1.15586896
5.70000000,1.47271867
5.72000000,1.31739326
5.74000000,1.17713674
5.76000000,1.32616245
5.78000000,1.54284622
5.80000000,1.26696538
5.82000000,1.14711798
5.84000000,1.17594587
5.86000000,1.32996338
5.88000000,1.15968559
5.90000000,1.21099198
5.92000000,1.26486872
5.94000000,1.39258030
5.96000000,1.16593509
5.98000000,1.17468591
6.00000000,1.45772332
6.02000000,1.36877015
6.04000000,1.19222455
6.06000000,1.33248330
6.08000000,1.40260974
6.10000000,1.20600246
6.12000000,1.19224348
6.14000000,1.18347401
6.16000000,1.38260125
6.18000000,1.16340590
6.20000000,1.26763062
6.22000000,1.26763062
6.24000000,1.37755040
6.26000000,1.20599289
6.28000000,1.15714726
6.30000000,1.46644224
6.32000000,1.26802374
6.34000000,1.18592475
6.36000000,1.26802374
6.38000000,1.48902073
6.40000000,1.27034207
6.42000000,1.15588730
6.44000000,1.17216599
6.46000000,1.27034207
6.48000000,1.15967639
6.50000000,1.27010016
6.52000000,1.19722349
6.54000000,1.52159017
6.56000000,1.21098237
6.58000000,1.15840722
6.60000000,1.44895400
6.62000000,1.42012612
6.64000000,1.15840722
6.66000000,1.17715543
6.68000000,1.46398434
6.70000000,1.21476228
6.72000000,1.20221298
6.74000000,1.18094468
6.76000000,1.27226731
6.78000000,1.16716728
6.80000000,1.15088873
6.82000000,1.21847245
6.84000000,1.39007764
6.86000000,1.21474299
6.88000000,1.18968575
6.90000000,1.47271867
6.92000000,1.46016966
6.94000000,1.18716587
6.96000000,1.20969359
6.98000000,1.68306489
7.00000000,1.32993171
7.02000000,1.16462889
7.04000000,1.18342705
7.06000000,1.27111818
7.08000000,1.16713023
7.10000000,1.16461041
7.12000000,1.26983809
7.14000000,1.36498649
7.16000000,1.26983809
7.18000000,1.20967439
7.20000000,1.40002310
7.22000000,1.58286269
7.24000000,1.17590853
7.26000000,1.18341766
7.28000000,1.57289661
7.30000000,1.45516875
7.32000000,1.27021103
7.34000000,1.17591787
7.36000000,1.39005557
7.38000000,1.16213671
7.40000000,1.16465663
7.42000000,1.26731817
7.44000000,1.38131935
7.46000000,1.26731817
7.48000000,1.17841539
7.50000000,1.41009683
7.52000000,1.44018468
7.54000000,1.20598331
7.56000000,1.17342595
7.58000000,1.45264889
7.60000000,1.68059543
7.62000000,1.26668322
7.64000000,1.26668322
7.66000000,1.38879564
7.68000000,1.16461965
7.70000000,1.32115211
7.72000000,1.19591606
7.74000000,1.45389728
7.76000000,1.26621960
7.78000000,1.21469720
7.80000000,1.42631042
7.82000000,1.33116259
7.84000000,1.18214132
7.86000000,1.15835436
7.88000000,1.33238019
7.90000000,1.65419946
7.92000000,1.26837917
7.94000000,1.26837917
7.96000000,1.33862910
7.98000000,1.16955556
8.00000000,1.16829569
8.02000000,1.18336365
8.04000000,1.32109182
8.06000000,1.21087905
8.08000000,1.26711931
8.10000000,1.26711931
8.12000000,1.26711931
8.14000000,1.16582636
8.16000000,1.17333514
8.18000000,1.48386605
8.20000000,1.37118395
8.22000000,1.26812720
8.24000000,1.18961257
8.26000000,1.26812720
8.28000000,1.16078691
8.30000000,1.18709284
8.32000000,1.17207528
8.34000000,1.31610276
8.36000000,1.21339877
8.38000000,1.26811713
8.40000000,1.26811713
8.42000000,1.40750721
8.44000000,1.16707696
8.46000000,1.15830839
8.48000000,1.45761052
8.50000000,1.33736924
8.52000000,1.26863114
8.54000000,1.26863114
8.56000000,1.50518293
8.58000000,1.18837157
8.60000000,1.15581621
8.62000000,1.26668587
8.64000000,1.36742607
8.66000000,1.18459192
8.68000000,1.26830858
8.70000000,1.26830858
8.72000000,1.44635659
8.74000000,1.21090788
8.76000000,1.15456549
8.78000000,1.45513699
8.80000000,1.35368964
8.82000000,1.26846984
8.84000000,1.26846984
8.86000000,1.39249464
8.88000000,1.16590733
8.90000000,1.18843524
8.92000000,1.40509624
8.94000000,1.19846444
8.96000000,1.18591534
8.98000000,1.20349205
9.00000000,1.48028665
9.02000000,1.19099295
9.04000000,1.16720434
9.06000000,1.17844345
9.08000000,1.31996552
9.10000000,1.16216438
9.12000000,1.19724250
9.14000000,1.26694514
9.16000000,1.33125503
9.18000000,1.16217360
9.20000000,1.16721360
9.22000000,1.49279760
9.24000000,1.26740880
9.26000000,1.14090480
9.28000000,1.27003968
9.30000000,1.27003968
9.32000000,1.09580550
9.34000000,1.05074754
9.36000000,1.09958553
9.38000000,1.03450721
9.40000000,1.38515601
9.42000000,1.16222664
9.44000000,1.32129629
9.46000000,1.49039601
9.48000000,1.35257465
9.50000000,1.15847848
9.52000000,1.15096865
9.54000000,1.61057993
9.56000000,1.37762420
9.58000000,1.19474859
9.60000000,1.20104868
9.62000000,1.48656865
9.64000000,1.19726863
9.66000000,1.16344976
9.68000000,1.18724831
9.70000000,1.32252486
9.72000000,1.15594923
9.74000000,1.19853816
9.76000000,1.26219475
9.78000000,1.34383679
9.80000000,1.15598592
9.82000000,1.15976613
9.84000000,1.47785757
9.86000000,1.25991629
9.88000000,1.13590762
9.90000000,1.20228692
9.92000000,1.35883522
9.94000000,1.17849723
9.96000000,1.31750567
9.98000000,1.26699554
10.00000000,1.45397806
10.02000000,1.26699554
10.04000000,1.26699554
10.06000000,1.35252367
10.08000000,1.52805479
10.10000000,1.18467419
10.12000000,1.16466587
10.14000000,1.32498445
10.16000000,1.27382967
10.18000000,1.18844467
10.20000000,1.27553311
10.22000000,1.32870342
10.24000000,1.20220343
10.26000000,1.17342595
10.28000000,1.17842474
10.30000000,1.46020443
10.32000000,1.16965535
10.34000000,1.15715645
10.36000000,1.52531968
10.38000000,1.40254294
10.40000000,1.19969582
10.42000000,1.17590853
10.44000000,1.39755366
10.46000000,1.18089782
10.48000000,1.16588882
10.50000000,1.22223289
10.52000000,1.45390882
10.54000000,1.18090719
10.56000000,1.19718549
10.58000000,1.19719499
10.60000000,1.28534039
10.62000000,1.16463814
10.64000000,1.17592720
10.66000000,1.35750975
10.68000000,1.55286318
10.70000000,1.28424184
10.72000000,1.17593653
10.74000000,1.28424184
10.76000000,1.16716728
10.78000000,1.18843524
10.80000000,1.17215668
10.82000000,1.35248073
10.84000000,1.21847245
10.86000000,1.20849364
10.88000000,1.17714609
10.90000000,1.38130838
10.92000000,1.16590733
10.94000000,1.15461818
10.96000000,1.48275956
10.98000000,1.34750202
11.00000000,1.18219527
11.02000000,1.18466479
11.04000000,1.48025141
11.06000000,1.28284087
11.08000000,1.15342917
11.10000000,1.18225860
11.12000000,1.35760403
11.14000000,1.18351863
11.16000000,1.27293018
11.18000000,1.27338379
11.20000000,1.27338379
11.22000000,1.16219896
11.24000000,1.15095952
11.26000000,1.47655063
11.28000000,1.51790362
11.30000000,1.18474706
11.32000000,1.20107728
11.34000000,1.38892516
11.36000000,1.26932145
11.38000000,1.20107728
11.40000000,1.17849723
11.42000000,1.35132534
11.44000000,1.26861582
11.46000000,1.26861582
11.48000000,1.19350752
11.50000000,1.26971459
11.52000000,1.16472826
11.54000000,1.15847848
11.56000000,1.48160249
11.58000000,1.34760630
11.60000000,1.21610669
11.62000000,1.26721463
11.64000000,1.47285601
11.66000000,1.26721463
11.68000000,1.14341750
11.70000000,1.17602753
11.72000000,1.26680135
11.74000000,1.26680135
11.76000000,1.26680135
11.78000000,1.26686181
11.80000000,1.26686181
11.82000000,1.15849687
11.84000000,1.15345664
11.86000000,1.44402590
11.88000000,1.49920170
11.90000000,1.18478467
11.92000000,1.18105481
11.94000000,1.43907033
11.96000000,1.26618632
11.98000000,1.18607300
12.00000000,1.26606525
12.02000000,1.26606525
12.04000000,1.17105240
12.06000000,1.18859323
12.08000000,1.26597198
12.10000000,1.45035347
12.12000000,1.16228889
12.14000000,1.15729880
12.16000000,1.43533278
12.18000000,1.53935494
12.20000000,1.26625415
12.22000000,1.20117975
12.24000000,1.49424139
12.26000000,1.41782559
12.28000000,1.14104515
12.30000000,1.17859777
12.32000000,1.26746390
12.34000000,1.16735719
12.36000000,1.26746390
12.38000000,1.26862324
12.40000000,1.32517900
12.42000000,1.16609703
12.44000000,1.15732635
12.46000000,1.39907449
12.48000000,1.51436314
12.50000000,1.17239392
12.52000000,1.20873823
12.54000000,1.52560417
12.56000000,1.41289144
12.58000000,1.18990764
12.60000000,1.16984566
12.62000000,1.52682803
12.64000000,1.16359519
12.66000000,1.17488636
12.68000000,1.26976241
12.70000000,1.34774265
12.72000000,1.16360442
12.74000000,1.15987427
12.76000000,1.46045360
12.78000000,1.44796405
12.80000000,1.19743729
12.82000000,1.26826025
12.84000000,1.48304788
12.86000000,1.42039099
12.88000000,1.15481521
12.90000000,1.26994388
12.92000000,1.43789867
12.94000000,1.15607537
12.96000000,1.16358595
12.98000000,1.27414770
13.00000000,1.49048768
13.02000000,1.27414770
13.04000000,1.15856812
13.06000000,1.44038471
13.08000000,1.44037328
13.10000000,1.17856971
13.12000000,1.27247423
13.14000000,1.41779184
13.16000000,1.18734018
13.18000000,1.19108511
13.20000000,1.18105481
13.22000000,1.27112587
13.24000000,1.16729466
13.26000000,1.16099422
13.28000000,1.27137784
13.30000000,1.36386459
13.32000000,1.18977781
13.34000000,1.15595840
13.36000000,1.45025276
13.38000000,1.50286000
13.40000000,1.19475808
13.42000000,1.17348881
13.44000000,1.52538929
13.46000000,1.36259374
13.48000000,1.14964703
13.50000000,1.17595520
13.52000000,1.27196491
13.54000000,1.16466587
13.56000000,1.16592584
13.58000000,1.39382921
13.60000000,1.32498445
13.62000000,1.17595520
13.64000000,1.15337654
13.66000000,1.42764681
13.68000000,1.46772550
13.70000000,1.17843409
13.72000000,1.17344457
13.74000000,1.56544955
13.76000000,1.32247501
13.78000000,1.21346378
13.80000000,1.16835829
13.82000000,1.27142056
13.84000000,1.27142056
13.86000000,1.15711971
13.88000000,1.33993151
13.90000000,1.41129238
13.92000000,1.12700798
13.94000000,1.18839043
13.96000000,1.39128513
13.98000000,1.16958341
14.00000000,1.18087204
14.02000000,1.17709236
14.04000000,1.26835898
14.06000000,1.26835898
14.08000000,1.20844808
14.10000000,1.26988093
14.12000000,1.26988093
14.14000000,1.18461073
14.16000000,1.16586338
14.18000000,1.27086868
14.20000000,1.57157743
14.22000000,1.27086868
14.24000000,1.21341803
14.26000000,1.27086868
14.28000000,1.16207445
14.30000000,1.16333434
14.32000000,1.21090788
14.34000000,1.26941729
14.36000000,1.21468756
14.38000000,1.18837157
14.40000000,1.26905444
14.42000000,1.03683290
14.44000000,1.05064121
14.46000000,1.26905444
14.48000000,1.04438946
14.50000000,1.44016182
14.52000000,1.34496075
14.54000000,1.19593505
14.56000000,1.25812569
14.58000000,1.33245157
14.60000000,1.16997647
14.62000000,1.19219616
14.64000000,1.18342705
14.66000000,1.50652350
14.68000000,1.25520263
14.70000000,1.19845493
14.72000000,1.20344429
14.74000000,1.25520263
14.76000000,1.18464599
14.78000000,1.15837964
14.80000000,1.39504489
14.82000000,1.44639964
14.84000000,1.19718549
14.86000000,1.18589651
14.88000000,1.41758369
14.90000000,1.16211826
14.92000000,1.16962750
14.94000000,1.17340732
