# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 0.9093062, P max: 1.7132064084
Time,Power
3.28000000,1.61417427
3.30000000,1.34365015
3.32000000,1.18340826
3.34000000,1.16833974
3.36000000,1.27109800
3.38000000,1.27109800
3.40000000,1.15836125
3.42000000,1.21092470
3.44000000,1.27346663
3.46000000,1.16083068
3.48000000,1.17211947
3.50000000,1.37874471
3.52000000,1.26794315
3.54000000,1.17838733
3.56000000,1.17339801
3.58000000,1.26794315
3.60000000,1.15333992
3.62000000,1.15089786
3.64000000,1.43388488
3.66000000,1.31242473
3.68000000,1.16087675
3.70000000,1.16087675
3.72000000,1.38377789
3.74000000,1.15839803
3.76000000,1.18092594
3.78000000,1.26110915
3.80000000,1.38004843
3.82000000,1.19969582
3.84000000,1.14708156
3.86000000,1.44638816
3.88000000,1.26012159
3.90000000,1.13957244
3.92000000,1.16459423
3.94000000,1.25989250
3.96000000,1.14957631
3.98000000,1.16832351
4.00000000,1.25989250
4.02000000,1.40626968
4.04000000,1.20463969
4.06000000,1.15958665
4.08000000,1.38248329
4.10000000,1.26027566
4.12000000,1.14830731
4.14000000,1.16206522
4.16000000,1.25942894
4.18000000,1.14704742
4.20000000,1.25942894
4.22000000,1.39878305
4.24000000,1.15708527
4.26000000,1.18586122
4.28000000,1.17462298
4.30000000,1.40377222
4.32000000,1.14706563
4.34000000,1.15583455
4.36000000,1.25899537
4.38000000,1.50523071
4.40000000,1.16208367
4.42000000,1.17337938
4.44000000,1.48019266
4.46000000,1.25935564
4.48000000,1.18214835
4.50000000,1.17463929
4.52000000,1.26043397
4.54000000,1.15963957
4.56000000,1.14709067
4.58000000,1.50148378
4.60000000,1.40759380
4.62000000,1.16086753
4.64000000,1.16837683
4.66000000,1.39007764
4.68000000,1.19846444
4.70000000,1.16963678
4.72000000,1.32372448
4.74000000,1.36379153
4.76000000,1.15463651
4.78000000,1.19344358
4.80000000,1.45894446
4.82000000,1.26019160
4.84000000,1.13212621
4.86000000,1.17093391
4.88000000,1.26019160
4.90000000,1.15339485
4.92000000,1.25994960
4.94000000,1.38383280
4.96000000,1.44900000
4.98000000,1.25994960
5.00000000,1.16595360
5.02000000,1.51413783
5.04000000,1.15594005
5.06000000,1.13953442
5.08000000,1.17095946
5.10000000,1.26107591
5.12000000,1.17845280
5.14000000,1.14463440
5.16000000,1.39638240
5.18000000,1.15844400
5.20000000,1.26196560
5.22000000,1.17596453
5.24000000,1.36002241
5.26000000,1.14965615
5.28000000,1.16341513
5.30000000,1.26194557
5.32000000,1.43639340
5.34000000,1.16590733
5.36000000,1.14836883
5.38000000,1.43387350
5.40000000,1.49525826
5.42000000,1.14086858
5.44000000,1.42390600
5.46000000,1.15714726
5.48000000,1.18844467
5.50000000,1.17090603
5.52000000,1.38504883
5.54000000,1.15462734
