# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 1.0283742, P max: 1.529691222
Time,Power
3.52000000,1.23375637
3.54000000,1.23375637
3.56000000,1.29770720
3.58000000,1.23464417
3.60000000,1.39666223
3.62000000,1.17369836
3.64000000,1.23464417
3.66000000,1.17496793
3.68000000,1.23500684
3.70000000,1.23500684
3.72000000,1.23500684
3.74000000,1.23500684
3.76000000,1.30899907
3.78000000,1.23459376
3.80000000,1.23459376
3.82000000,1.23459376
3.84000000,1.23459376
3.86000000,1.23585401
3.88000000,1.32649137
3.90000000,1.47807454
3.92000000,1.35033535
3.94000000,1.31398967
3.96000000,1.24166464
3.98000000,1.24166464
4.00000000,1.29388794
4.02000000,1.14235969
4.04000000,1.18369475
4.06000000,1.24230023
4.08000000,1.18740614
4.10000000,1.30016839
4.12000000,1.24230023
4.14000000,1.24230023
4.16000000,1.16986422
4.18000000,1.24219942
4.20000000,1.24219942
4.22000000,1.32144048
4.24000000,1.24219942
4.26000000,1.16740350
4.28000000,1.18489515
4.30000000,1.24185642
4.32000000,1.17239392
4.34000000,1.15737227
4.36000000,1.24101917
4.38000000,1.24101917
4.40000000,1.30897050
4.42000000,1.16490158
4.44000000,1.15865087
4.46000000,1.18742498
4.48000000,1.29388794
4.50000000,1.24040442
4.52000000,1.24040442
4.54000000,1.24040442
4.56000000,1.17865389
4.58000000,1.23954747
4.60000000,1.23954747
4.62000000,1.23954747
4.64000000,1.18243453
4.66000000,1.23868070
4.68000000,1.52061376
4.70000000,1.23868070
4.72000000,1.14608084
4.74000000,1.17113371
4.76000000,1.18615535
4.78000000,1.35653507
4.80000000,1.23842866
4.82000000,1.23842866
4.84000000,1.23842866
4.86000000,1.23797498
4.88000000,1.30642932
4.90000000,1.23797498
4.92000000,1.23797498
4.94000000,1.18489515
4.96000000,1.22929094
4.98000000,1.35032463
5.00000000,1.22929094
5.02000000,1.22929094
5.04000000,1.22929094
5.06000000,1.22573131
5.08000000,1.38412110
5.10000000,1.22573131
5.12000000,1.22573131
5.14000000,1.22573131
5.16000000,1.22588254
5.18000000,1.35533670
5.20000000,1.22588254
5.22000000,1.22588254
5.24000000,1.17244741
5.26000000,1.22605499
5.28000000,1.22605499
5.30000000,1.31769910
5.32000000,1.22605499
5.34000000,1.22605499
5.36000000,1.22752660
5.38000000,1.22752660
5.40000000,1.22752660
5.42000000,1.22752660
5.44000000,1.49560539
5.46000000,1.23078614
5.48000000,1.23078614
5.50000000,1.33901427
5.52000000,1.23078614
5.54000000,1.16989207
5.56000000,1.23095446
5.58000000,1.23095446
5.60000000,1.17494929
5.62000000,1.23095446
5.64000000,1.16617800
5.66000000,1.23045037
5.68000000,1.23045037
5.70000000,1.09852818
5.72000000,1.15866695
5.74000000,1.23045037
5.76000000,1.34400476
5.78000000,1.30897050
5.80000000,1.15113992
5.82000000,1.23033246
5.84000000,1.23033246
5.86000000,1.29015771
5.88000000,1.23007066
5.90000000,1.23007066
5.92000000,1.23007066
5.94000000,1.23007066
5.96000000,1.23105929
5.98000000,1.23105929
6.00000000,1.15862328
6.02000000,1.17364481
6.04000000,1.23105929
6.06000000,1.35524260
6.08000000,1.23088853
6.10000000,1.23088853
6.12000000,1.16485536
6.14000000,1.23088853
6.16000000,1.34394077
6.18000000,1.23022348
6.20000000,1.23022348
6.22000000,1.23022348
6.24000000,1.23022348
6.26000000,1.23035358
6.28000000,1.23035358
6.30000000,1.23035358
6.32000000,1.31518991
6.34000000,1.23035358
6.36000000,1.38655635
6.38000000,1.22948689
6.40000000,1.22948689
6.42000000,1.29637751
6.44000000,1.22948689
6.46000000,1.34150278
6.48000000,1.22778278
6.50000000,1.22778278
6.52000000,1.22778278
6.54000000,1.22778278
6.56000000,1.29258670
6.58000000,1.22771289
6.60000000,1.22771289
6.62000000,1.22771289
6.64000000,1.22771289
6.66000000,1.33397085
6.68000000,1.22887225
6.70000000,1.22887225
6.72000000,1.22887225
6.74000000,1.22887225
6.76000000,1.39656526
6.78000000,1.22886250
6.80000000,1.11348179
6.82000000,1.06715813
6.84000000,1.14856479
6.86000000,1.10347715
6.88000000,1.12852983
6.90000000,1.14234156
6.92000000,1.22233874
6.94000000,1.22233874
6.96000000,1.21628524
6.98000000,1.38535938
7.00000000,1.21628524
7.02000000,1.21628524
7.04000000,1.21628524
7.06000000,1.21628524
7.08000000,1.35783568
7.10000000,1.21628524
7.12000000,1.21628524
7.14000000,1.30520795
7.16000000,1.21667162
7.18000000,1.26884494
7.20000000,1.21667162
7.22000000,1.21667162
7.24000000,1.31648144
7.26000000,1.33022199
7.28000000,1.40286021
7.30000000,1.37780733
7.32000000,1.30516911
7.34000000,1.34272322
7.36000000,1.31514816
7.38000000,1.47170982
7.40000000,1.36147146
7.42000000,1.32139853
7.44000000,1.31010754
7.46000000,1.31633781
7.48000000,1.42152991
7.50000000,1.34763838
7.52000000,1.31255754
7.54000000,1.29375704
7.56000000,1.32504492
7.58000000,1.33255468
7.60000000,1.32504492
7.62000000,1.32504492
7.64000000,1.25292094
