# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 0.9930393865, P max: 1.8564035049999998
Time,Power
6.46000000,1.16064180
6.48000000,1.23958908
6.50000000,1.19076136
6.52000000,1.23580984
6.54000000,1.30388646
6.56000000,1.38859172
6.58000000,1.29237631
6.60000000,1.23714570
6.62000000,1.44002751
6.64000000,1.29237631
6.66000000,1.43876769
6.68000000,1.28847635
6.70000000,1.46510767
6.72000000,1.17584554
6.74000000,1.28847635
6.76000000,1.16203755
6.78000000,1.22967619
6.80000000,1.18835270
6.82000000,1.28682356
6.84000000,1.34114883
6.86000000,1.34739775
6.88000000,1.28618885
6.90000000,1.28618885
6.92000000,1.44009609
6.94000000,1.19588047
6.96000000,1.28618885
6.98000000,1.19335123
7.00000000,1.28602745
7.02000000,1.28602745
7.04000000,1.28602745
7.06000000,1.17833355
7.08000000,1.20464925
7.10000000,1.23221548
7.12000000,1.20590913
7.14000000,1.18963145
7.16000000,1.28739833
7.18000000,1.28461640
7.20000000,1.36993496
7.22000000,1.28461640
7.24000000,1.18962201
7.26000000,1.28461640
7.28000000,1.19712135
7.30000000,1.28470699
7.32000000,1.22967619
7.34000000,1.28470699
7.36000000,1.17832420
7.38000000,1.18835270
7.40000000,1.19460162
7.42000000,1.18457312
7.44000000,1.28248963
7.46000000,1.22216741
7.48000000,1.28084694
7.50000000,1.35114839
7.52000000,1.28084694
7.54000000,1.28084694
7.56000000,1.28084694
7.58000000,1.19332282
7.60000000,1.28221730
7.62000000,1.22340785
7.64000000,1.28221730
7.66000000,1.17830549
7.68000000,1.21086943
7.70000000,1.20089140
7.72000000,1.17206598
7.74000000,1.32859005
7.76000000,1.33735863
7.78000000,1.46882517
7.80000000,1.27405352
7.82000000,1.18959368
7.84000000,1.21836848
7.86000000,1.04808817
7.88000000,1.15707609
7.90000000,1.07568768
7.92000000,1.15707609
7.94000000,1.35618792
7.96000000,1.11071241
7.98000000,1.11834050
8.00000000,1.05695524
8.02000000,1.15840722
8.04000000,1.06945405
8.06000000,1.16465663
8.08000000,1.18100795
8.10000000,1.35131462
8.12000000,1.34007508
8.14000000,1.31124542
8.16000000,1.18977781
8.18000000,1.31129746
8.20000000,1.24184143
8.22000000,1.30504742
8.24000000,1.24184143
8.26000000,1.31754749
8.28000000,1.18359377
8.30000000,1.29881800
8.32000000,1.15854284
8.34000000,1.24256680
8.36000000,1.18359377
8.38000000,1.24207262
8.40000000,1.24207262
8.42000000,1.38522197
8.44000000,1.31258879
8.46000000,1.24207262
8.48000000,1.31132868
8.50000000,1.24156857
8.52000000,1.31132868
8.54000000,1.18481288
8.56000000,1.31384891
8.58000000,1.18360317
8.60000000,1.29378784
8.62000000,1.17105240
8.64000000,1.24091331
8.66000000,1.32513956
8.68000000,1.24019414
8.70000000,1.24019414
8.72000000,1.43410680
8.74000000,1.31136770
8.76000000,1.34519026
8.78000000,1.45295443
8.80000000,1.32522106
8.82000000,1.31645010
8.84000000,1.18740614
8.86000000,1.31392971
8.88000000,1.24154411
8.90000000,1.29638780
8.92000000,1.16361366
8.94000000,1.24154411
8.96000000,1.24154411
8.98000000,1.25479203
9.00000000,1.25479203
9.02000000,1.41281296
9.04000000,1.34264864
9.06000000,1.25479203
9.08000000,1.27215405
9.10000000,1.18979669
9.12000000,1.27215405
9.14000000,1.19856669
9.16000000,1.27215405
9.18000000,1.16969945
9.20000000,1.27564172
9.22000000,1.16344976
9.24000000,1.27564172
9.26000000,1.18849891
9.28000000,1.27664973
9.30000000,1.27664973
9.32000000,1.27664973
9.34000000,1.35255319
9.36000000,1.21354805
9.38000000,1.27656919
9.40000000,1.18725773
9.42000000,1.27656919
9.44000000,1.19103785
9.46000000,1.27656919
9.48000000,1.27563181
9.50000000,1.27563181
9.52000000,1.17477681
9.54000000,1.21983646
9.56000000,1.19982675
9.58000000,1.34380479
9.60000000,1.27631718
9.62000000,1.35882444
9.64000000,1.27631718
9.66000000,1.27631718
9.68000000,1.32879569
9.70000000,1.19855718
9.72000000,1.37763513
9.74000000,1.19729713
9.76000000,1.27632731
9.78000000,1.17095249
9.80000000,1.27618853
9.82000000,1.27618853
9.84000000,1.21606085
9.86000000,1.19474148
9.88000000,1.21354805
9.90000000,1.27155926
9.92000000,1.27155926
9.94000000,1.27155926
9.96000000,1.39262174
9.98000000,1.27144080
10.00000000,1.19473200
10.02000000,1.27144080
10.04000000,1.19599200
10.06000000,1.27144080
10.08000000,1.18097280
10.10000000,1.43645040
10.12000000,1.18722240
10.14000000,1.20854160
10.16000000,1.19599200
10.18000000,1.21480084
10.20000000,1.26782206
10.22000000,1.20477116
10.24000000,1.26782206
10.26000000,1.35380514
10.28000000,1.26714674
10.30000000,1.19099295
10.32000000,1.26714674
10.34000000,1.18469300
10.36000000,1.26714674
10.38000000,1.16212748
10.40000000,1.43639340
10.42000000,1.18344584
10.44000000,1.26735851
10.46000000,1.19720449
10.48000000,1.21347341
10.50000000,1.26800362
10.52000000,1.26800362
10.54000000,1.26800362
10.56000000,1.34496075
10.58000000,1.26769108
10.60000000,1.26769108
10.62000000,1.26769108
10.64000000,1.18221403
10.66000000,1.26769108
10.68000000,1.16839538
10.70000000,1.26763062
10.72000000,1.18593416
10.74000000,1.20347295
10.76000000,1.26763062
10.78000000,1.45395498
10.80000000,1.26803381
10.82000000,1.26803381
10.84000000,1.26803381
10.86000000,1.35502214
10.88000000,1.26909218
10.90000000,1.19097404
10.92000000,1.26909218
10.94000000,1.17716477
10.96000000,1.26909218
10.98000000,1.17471388
11.00000000,1.26956592
11.02000000,1.32500548
11.04000000,1.20475204
11.06000000,1.19472252
11.08000000,1.27065455
11.10000000,1.27065455
11.12000000,1.43893614
11.14000000,1.27065455
11.16000000,1.27065455
11.18000000,1.27040255
11.20000000,1.19722349
11.22000000,1.44644556
11.24000000,1.16839538
11.26000000,1.27040255
11.28000000,1.18594358
11.30000000,1.27051343
11.32000000,1.19345306
11.34000000,1.27051343
11.36000000,1.19098350
11.38000000,1.34002456
11.40000000,1.27132991
11.42000000,1.38886178
11.44000000,1.27132991
11.46000000,1.27132991
11.48000000,1.27243870
11.50000000,1.19976248
11.52000000,1.27243870
11.54000000,1.19346253
11.56000000,1.27243870
11.58000000,1.18844467
11.60000000,1.27271080
11.62000000,1.16087675
11.64000000,1.27271080
11.66000000,1.19096459
11.68000000,1.27386996
11.70000000,1.27386996
11.72000000,1.38131935
11.74000000,1.27386996
11.76000000,1.27386996
11.78000000,1.27345666
11.80000000,1.20219389
11.82000000,1.27345666
11.84000000,1.19468459
11.86000000,1.27345666
11.88000000,1.18345523
11.90000000,1.27099725
11.92000000,1.15714726
11.94000000,1.27099725
11.96000000,1.19721399
11.98000000,1.27133995
12.00000000,1.27133995
12.02000000,1.40257634
12.04000000,1.39632699
12.06000000,1.27133995
12.08000000,1.26994896
12.10000000,1.19344358
12.12000000,1.26994896
12.14000000,1.26994896
12.16000000,1.26994896
12.18000000,1.18468360
12.20000000,1.26900146
12.22000000,1.16593509
12.24000000,1.32121503
12.26000000,1.18720356
12.28000000,1.26973729
12.30000000,1.26973729
12.32000000,1.41513667
12.34000000,1.37506995
12.36000000,1.21223272
12.38000000,1.27033199
12.40000000,1.19594454
12.42000000,1.27033199
12.44000000,1.19095514
12.46000000,1.27033199
12.48000000,1.19221509
12.50000000,1.26866885
12.52000000,1.16716728
12.54000000,1.26866885
12.56000000,1.19221509
12.58000000,1.26916276
12.60000000,1.26916276
12.62000000,1.26916276
12.64000000,1.26916276
12.66000000,1.26916276
12.68000000,1.32114163
12.70000000,1.19464666
12.72000000,1.26883016
12.74000000,1.19464666
12.76000000,1.26883016
12.78000000,1.17590853
12.80000000,1.26818508
12.82000000,1.16834901
12.84000000,1.26818508
12.86000000,1.26818508
12.88000000,1.26970706
12.90000000,1.26970706
12.92000000,1.26970706
12.94000000,1.26970706
12.96000000,1.32741185
12.98000000,1.26979777
13.00000000,1.19218670
13.02000000,1.26979777
13.04000000,1.19339622
13.06000000,1.32740132
13.08000000,1.17836862
13.10000000,1.17710871
13.12000000,1.04436460
13.14000000,1.16209059
13.16000000,1.08196031
13.18000000,1.15964878
13.20000000,1.25938563
13.22000000,1.25938563
13.24000000,1.31492378
13.26000000,1.32868233
13.28000000,1.19719499
13.30000000,1.25782330
13.32000000,1.19341517
13.34000000,1.31739326
13.36000000,1.17592720
13.38000000,1.31618372
