# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 1.0098177684, P max: 1.6738132817999998
Time,Power
7.92000000,1.23919453
7.94000000,1.18262688
7.96000000,1.24052505
7.98000000,1.12748879
8.00000000,1.24052505
8.02000000,1.13752189
8.04000000,1.36803116
8.06000000,1.35177577
8.08000000,1.24151007
8.10000000,1.17889004
8.12000000,1.24151007
8.14000000,1.24151007
8.16000000,1.24174130
8.18000000,1.24174130
8.20000000,1.29291750
8.22000000,1.24174130
8.24000000,1.24174130
8.26000000,1.24135763
8.28000000,1.18271836
8.30000000,1.18271836
8.32000000,1.17268464
8.34000000,1.32177865
8.36000000,1.32308902
8.38000000,1.36443556
8.40000000,1.34063609
8.42000000,1.33811496
8.44000000,1.36443556
8.46000000,1.29427810
8.48000000,1.23866065
8.50000000,1.23866065
8.52000000,1.23866065
8.54000000,1.23866065
8.56000000,1.23849825
8.58000000,1.23849825
8.60000000,1.23849825
8.62000000,1.51487987
8.64000000,1.16528057
8.66000000,1.17281256
8.68000000,1.23871960
8.70000000,1.23871960
8.72000000,1.23871960
8.74000000,1.11643607
8.76000000,1.23963711
8.78000000,1.15028117
8.80000000,1.37957092
8.82000000,1.23963711
8.84000000,1.23963711
8.86000000,1.23935175
8.88000000,1.23935175
8.90000000,1.23935175
8.92000000,1.23935175
8.94000000,1.23935175
8.96000000,1.23870978
8.98000000,1.23870978
9.00000000,1.18157735
9.02000000,1.23870978
9.04000000,1.17905606
9.06000000,1.23805424
9.08000000,1.17532455
9.10000000,1.23805424
9.12000000,1.32065170
9.14000000,1.30814610
9.16000000,1.40959163
9.18000000,1.23774187
9.20000000,1.32815461
9.22000000,1.29557980
9.24000000,1.23774187
9.26000000,1.35567278
9.28000000,1.23904438
9.30000000,1.23904438
9.32000000,1.23904438
9.34000000,1.57869371
9.36000000,1.10133917
9.38000000,1.04995813
9.40000000,1.13391242
9.42000000,1.09503629
9.44000000,1.06750533
9.46000000,1.22867673
9.48000000,1.22867673
9.50000000,1.22867673
9.52000000,1.17149615
9.54000000,1.22867673
9.56000000,1.30176026
9.58000000,1.28547376
9.60000000,1.22779031
9.62000000,1.22779031
9.64000000,1.22779031
9.66000000,1.28546612
9.68000000,1.22707709
9.70000000,1.22707709
9.72000000,1.22707709
9.74000000,1.22707709
9.76000000,1.22808554
9.78000000,1.62500988
9.80000000,1.22808554
9.82000000,1.33311519
9.84000000,1.16894018
9.86000000,1.17523365
9.88000000,1.22812622
9.90000000,1.17019146
9.92000000,1.22812622
9.94000000,1.22812622
9.96000000,1.43204872
9.98000000,1.14263390
10.00000000,1.38193055
10.02000000,1.22824825
10.04000000,1.22824825
10.06000000,1.22870204
10.08000000,1.39821643
10.10000000,1.22870204
10.12000000,1.22870204
10.14000000,1.22870204
10.16000000,1.22781566
10.18000000,1.22781566
10.20000000,1.14134622
10.22000000,1.17265673
10.24000000,1.22781566
10.26000000,1.22784489
10.28000000,1.33055185
10.30000000,1.22784489
10.32000000,1.34557722
10.34000000,1.29924060
10.36000000,1.22851010
10.38000000,1.22851010
10.40000000,1.22851010
10.42000000,1.29546932
10.44000000,1.22851010
10.46000000,1.18142035
10.48000000,1.23612507
10.50000000,1.23612507
10.52000000,1.23612507
10.54000000,1.57105916
10.56000000,1.24023976
10.58000000,1.24023976
10.60000000,1.17136836
10.62000000,1.17010791
10.64000000,1.24023976
10.66000000,1.12879177
10.68000000,1.24031970
10.70000000,1.17391722
10.72000000,1.42198116
10.74000000,1.35557868
10.76000000,1.33047796
10.78000000,1.23927198
10.80000000,1.23927198
10.82000000,1.23927198
10.84000000,1.23927198
10.86000000,1.23842470
10.88000000,1.23842470
10.90000000,1.35806733
10.92000000,1.39562896
10.94000000,1.23842470
10.96000000,1.17764826
10.98000000,1.18768174
11.00000000,1.23921047
11.02000000,1.23921047
11.04000000,1.37312466
11.06000000,1.34554520
11.08000000,1.23941215
11.10000000,1.36687264
11.12000000,1.23941215
11.14000000,1.29794919
