# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 1.0333189, P max: 1.6901681795
Time,Power
7.70000000,1.27271624
7.72000000,1.12099238
7.74000000,1.35397168
7.76000000,1.47545159
7.78000000,1.16361366
7.80000000,1.18992653
7.82000000,1.33520181
7.84000000,1.18866633
7.86000000,1.26659679
7.88000000,1.38284815
7.90000000,1.26635480
7.92000000,1.16740350
7.94000000,1.32770158
7.96000000,1.20495761
7.98000000,1.15736309
8.00000000,1.26730250
8.02000000,1.50129688
8.04000000,1.21623940
8.06000000,1.26730250
8.08000000,1.26645562
8.10000000,1.18993597
8.12000000,1.19366618
8.14000000,1.40664082
8.16000000,1.26645562
8.18000000,1.26883487
8.20000000,1.48428123
8.22000000,1.26883487
8.24000000,1.18490455
8.26000000,1.43795572
8.28000000,1.41913079
8.30000000,1.18740614
8.32000000,1.37653620
8.34000000,1.40032868
8.36000000,1.26649597
8.38000000,1.21244919
8.40000000,1.33519121
8.42000000,1.20619867
8.44000000,1.18114620
8.46000000,1.51181874
8.48000000,1.26630439
8.50000000,1.26630439
8.52000000,1.40790103
8.54000000,1.53437520
8.56000000,1.16488309
8.58000000,1.18741556
8.60000000,1.32271117
8.62000000,1.19492638
8.64000000,1.26776623
8.66000000,1.33521240
8.68000000,1.26769570
8.70000000,1.16486461
8.72000000,1.41034864
8.74000000,1.19243745
8.76000000,1.17736564
8.78000000,1.38527418
8.80000000,1.47545159
8.82000000,1.17109654
8.84000000,1.27841219
8.86000000,1.43915884
8.88000000,1.18865690
8.90000000,1.19117727
8.92000000,1.27611374
8.94000000,1.21995989
8.96000000,1.27611374
8.98000000,1.48302435
9.00000000,1.27691012
9.02000000,1.16611554
9.04000000,1.41784810
9.06000000,1.21622010
9.08000000,1.16235346
9.10000000,1.27556938
9.12000000,1.34150278
9.14000000,1.33147163
9.16000000,1.19491690
9.18000000,1.27505518
9.20000000,1.17237531
9.22000000,1.16859475
9.24000000,1.62831024
9.26000000,1.37904565
9.28000000,1.28060000
9.30000000,1.54186155
9.32000000,1.28060000
9.34000000,1.28060000
9.36000000,1.62705006
9.38000000,1.54306051
9.40000000,1.29219283
9.42000000,1.36270999
9.44000000,1.51553916
9.46000000,1.29219283
9.48000000,1.30481474
9.50000000,1.57179573
9.52000000,1.30481474
9.54000000,1.30481474
9.56000000,1.59059578
9.58000000,1.36882446
9.60000000,1.31464403
9.62000000,1.58297576
9.64000000,1.31464403
9.66000000,1.31464403
9.68000000,1.61797739
9.70000000,1.46018125
9.72000000,1.32909606
9.74000000,1.32909606
9.76000000,1.63677585
9.78000000,1.33922321
9.80000000,1.33922321
9.82000000,1.46132811
9.84000000,1.33922321
9.86000000,1.33922321
9.88000000,1.52385004
9.90000000,1.35343038
9.92000000,1.35343038
9.94000000,1.63274326
9.96000000,1.35343038
9.98000000,1.30962931
10.00000000,1.36354426
10.02000000,1.53753333
10.04000000,1.36354426
10.06000000,1.36354426
10.08000000,1.46984581
10.10000000,1.32085588
10.12000000,1.31460808
10.14000000,1.48737996
10.16000000,1.37638070
10.18000000,1.32458222
10.20000000,1.60874516
10.22000000,1.38887156
10.24000000,1.38887156
10.26000000,1.60375719
10.28000000,1.45474142
10.30000000,1.29195588
10.32000000,1.45222230
10.34000000,1.45348186
10.36000000,1.39685204
10.38000000,1.34326355
10.40000000,1.46720131
10.42000000,1.32326222
10.44000000,1.33827582
10.46000000,1.47097990
10.48000000,1.39934894
10.50000000,1.32574142
10.52000000,1.64500962
10.54000000,1.39934894
10.56000000,1.28946667
10.58000000,1.40104490
10.60000000,1.62751559
10.62000000,1.32330424
10.64000000,1.40104490
10.66000000,1.48352155
10.68000000,1.33209993
10.70000000,1.39890898
10.72000000,1.47357792
10.74000000,1.32459273
10.76000000,1.29199435
10.78000000,1.61879717
10.80000000,1.40093546
10.82000000,1.40093546
10.84000000,1.54992184
10.86000000,1.52991927
10.88000000,1.28449734
10.90000000,1.31583638
10.92000000,1.64509778
10.94000000,1.31457677
10.96000000,1.39846663
10.98000000,1.69016818
11.00000000,1.40120963
11.02000000,1.31081876
11.04000000,1.45481938
11.06000000,1.32084540
11.08000000,1.29455465
11.10000000,1.67516672
11.12000000,1.34715711
11.14000000,1.32085588
11.16000000,1.54874950
11.18000000,1.58750852
11.20000000,1.27573048
11.22000000,1.31079795
11.24000000,1.40018893
11.26000000,1.40305160
11.28000000,1.35082129
11.30000000,1.40427776
11.32000000,1.25317885
11.34000000,1.18556473
11.36000000,1.40427776
11.38000000,1.19687905
11.40000000,1.31704560
11.42000000,1.50235906
11.44000000,1.48235649
11.46000000,1.22569887
11.48000000,1.22446842
11.50000000,1.46233837
11.52000000,1.19942683
11.54000000,1.18940011
11.56000000,1.38348506
11.58000000,1.24447146
11.60000000,1.21696098
11.62000000,1.43603714
11.64000000,1.19942683
11.66000000,1.17060632
11.68000000,1.35942237
11.70000000,1.35942237
11.72000000,1.19067866
11.74000000,1.24202230
11.76000000,1.47238846
11.78000000,1.25455544
11.80000000,1.25707483
11.82000000,1.27707879
11.84000000,1.18320632
11.86000000,1.18945441
11.88000000,1.44872975
11.90000000,1.23708923
11.92000000,1.21582440
11.94000000,1.49629848
11.96000000,1.21204510
11.98000000,1.17827744
12.00000000,1.44878437
12.02000000,1.47881830
12.04000000,1.21833947
12.06000000,1.22836758
12.08000000,1.51012403
12.10000000,1.20459188
12.12000000,1.19708334
12.14000000,1.30809890
12.16000000,1.19083462
12.18000000,1.18712111
12.20000000,1.52401636
12.22000000,1.23096537
12.24000000,1.22718569
12.26000000,1.41380097
12.28000000,1.45893288
12.30000000,1.16213671
12.32000000,1.28415123
12.34000000,1.63179940
12.36000000,1.21974208
12.38000000,1.28020024
12.40000000,1.45019809
12.42000000,1.28020024
12.44000000,1.19346253
12.46000000,1.28020024
12.48000000,1.18849891
12.50000000,1.27841376
12.52000000,1.56297611
12.54000000,1.27841376
12.56000000,1.19600861
12.58000000,1.43521033
12.60000000,1.28048018
12.62000000,1.28048018
12.64000000,1.19348858
12.66000000,1.42397098
12.68000000,1.19227896
12.70000000,1.28037938
12.72000000,1.46025948
12.74000000,1.06073313
12.76000000,1.17846917
12.78000000,1.07077987
