# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 1.1022934858, P max: 1.9001778360000001
Time,Power
5.98000000,1.26217125
6.00000000,1.25242226
6.02000000,1.37904565
6.04000000,1.25242226
6.06000000,1.25242226
6.08000000,1.25242226
6.10000000,1.25016385
6.12000000,1.32895124
6.14000000,1.25016385
6.16000000,1.25016385
6.18000000,1.25016385
6.20000000,1.25045637
6.22000000,1.25045637
6.24000000,1.25045637
6.26000000,1.25045637
6.28000000,1.25045637
6.30000000,1.25119186
6.32000000,1.25119186
6.34000000,1.25119186
6.36000000,1.25119186
6.38000000,1.25119186
6.40000000,1.25158520
6.42000000,1.25158520
6.44000000,1.25158520
6.46000000,1.25158520
6.48000000,1.25158520
6.50000000,1.25156533
6.52000000,1.25156533
6.54000000,1.25156533
6.56000000,1.25156533
6.58000000,1.25156533
6.60000000,1.25068856
6.62000000,1.25068856
6.64000000,1.25068856
6.66000000,1.25068856
6.68000000,1.25068856
6.70000000,1.25152561
6.72000000,1.35773063
6.74000000,1.25152561
6.76000000,1.25152561
6.78000000,1.25152561
6.80000000,1.25313859
6.82000000,1.25313859
6.84000000,1.37149141
6.86000000,1.25313859
6.88000000,1.25313859
6.90000000,1.25348149
6.92000000,1.25348149
6.94000000,1.33639837
6.96000000,1.25348149
6.98000000,1.25348149
7.00000000,1.25248332
7.02000000,1.25248332
7.04000000,1.25248332
7.06000000,1.25248332
7.08000000,1.25248332
7.10000000,1.25208007
7.12000000,1.25208007
7.14000000,1.25208007
7.16000000,1.25208007
7.18000000,1.25208007
7.20000000,1.25069926
7.22000000,1.25069926
7.24000000,1.25069926
7.26000000,1.25069926
7.28000000,1.25069926
7.30000000,1.24981510
7.32000000,1.24981510
7.34000000,1.24981510
7.36000000,1.24981510
7.38000000,1.24981510
7.40000000,1.24924083
7.42000000,1.24924083
7.44000000,1.24924083
7.46000000,1.24924083
7.48000000,1.24924083
7.50000000,1.24879712
7.52000000,1.24879712
7.54000000,1.18357499
7.56000000,1.30252725
7.58000000,1.40897944
7.60000000,1.25014809
7.62000000,1.25014809
7.64000000,1.25014809
7.66000000,1.33134748
7.68000000,1.25014809
7.70000000,1.24949285
7.72000000,1.24949285
7.74000000,1.24949285
7.76000000,1.35387767
7.78000000,1.24949285
7.80000000,1.24765853
7.82000000,1.24765853
7.84000000,1.24765853
7.86000000,1.24765853
7.88000000,1.24765853
7.90000000,1.24725532
7.92000000,1.24725532
7.94000000,1.24725532
7.96000000,1.24725532
7.98000000,1.24725532
8.00000000,1.24725532
8.02000000,1.24725532
8.04000000,1.24725532
8.06000000,1.24725532
8.08000000,1.24725532
8.10000000,1.24720491
8.12000000,1.24720491
8.14000000,1.24720491
8.16000000,1.24720491
8.18000000,1.24720491
8.20000000,1.24712390
8.22000000,1.24712390
8.24000000,1.24712390
8.26000000,1.24712390
8.28000000,1.36889779
8.30000000,1.24798076
8.32000000,1.24798076
8.34000000,1.24798076
8.36000000,1.24798076
8.38000000,1.19233573
8.40000000,1.40897944
8.42000000,1.25020841
8.44000000,1.25020841
8.46000000,1.25020841
8.48000000,1.25020841
8.50000000,1.25063227
8.52000000,1.25063227
8.54000000,1.25063227
8.56000000,1.25063227
8.58000000,1.37517635
8.60000000,1.24972503
8.62000000,1.24972503
8.64000000,1.24972503
8.66000000,1.24972503
8.68000000,1.24972503
8.70000000,1.25033978
8.72000000,1.25033978
8.74000000,1.25033978
8.76000000,1.25033978
8.78000000,1.25033978
8.80000000,1.25023897
8.82000000,1.25023897
8.84000000,1.25023897
8.86000000,1.25023897
8.88000000,1.25023897
8.90000000,1.25023897
8.92000000,1.25023897
8.94000000,1.25023897
8.96000000,1.25023897
8.98000000,1.25023897
9.00000000,1.25049099
9.02000000,1.25049099
9.04000000,1.25049099
9.06000000,1.25049099
9.08000000,1.25049099
9.10000000,1.36012765
9.12000000,1.25130736
9.14000000,1.25130736
9.16000000,1.25130736
9.18000000,1.25130736
9.20000000,1.25287980
9.22000000,1.39647937
9.24000000,1.25287980
9.26000000,1.25287980
9.28000000,1.25287980
9.30000000,1.25536950
9.32000000,1.25536950
9.34000000,1.25536950
9.36000000,1.25536950
9.38000000,1.25536950
9.40000000,1.37149141
9.42000000,1.25303778
9.44000000,1.25303778
9.46000000,1.25303778
9.48000000,1.25303778
9.50000000,1.37024214
9.52000000,1.25249326
9.54000000,1.25249326
9.56000000,1.25249326
9.58000000,1.25249326
9.60000000,1.25457982
9.62000000,1.25457982
9.64000000,1.25457982
9.66000000,1.25457982
9.68000000,1.25457982
9.70000000,1.25370234
9.72000000,1.25370234
9.74000000,1.25370234
9.76000000,1.25370234
9.78000000,1.25370234
9.80000000,1.25291569
9.82000000,1.25291569
9.84000000,1.25291569
9.86000000,1.25291569
9.88000000,1.25291569
9.90000000,1.25322561
9.92000000,1.36659612
9.94000000,1.25322561
9.96000000,1.25322561
9.98000000,1.25322561
10.00000000,1.25425370
10.02000000,1.46179208
10.04000000,1.18746032
10.06000000,1.16991760
10.08000000,1.25425370
10.10000000,1.25660303
10.12000000,1.25660303
10.14000000,1.25660303
10.16000000,1.25660303
10.18000000,1.25660303
10.20000000,1.25571867
10.22000000,1.37155671
10.24000000,1.25571867
10.26000000,1.25571867
10.28000000,1.25571867
10.30000000,1.25229091
10.32000000,1.37155671
10.34000000,1.25229091
10.36000000,1.25229091
10.38000000,1.25229091
10.40000000,1.25233138
10.42000000,1.25233138
10.44000000,1.25233138
10.46000000,1.25233138
10.48000000,1.25233138
10.50000000,1.25212975
10.52000000,1.25212975
10.54000000,1.25212975
10.56000000,1.25212975
10.58000000,1.25212975
10.60000000,1.25173642
10.62000000,1.25173642
10.64000000,1.25173642
10.66000000,1.25173642
10.68000000,1.25173642
10.70000000,1.25229091
10.72000000,1.25229091
10.74000000,1.25229091
10.76000000,1.25229091
10.78000000,1.25229091
10.80000000,1.25283546
10.82000000,1.25283546
10.84000000,1.25283546
10.86000000,1.18740614
10.88000000,1.19365670
10.90000000,1.25406515
10.92000000,1.25406515
10.94000000,1.25406515
10.96000000,1.25406515
10.98000000,1.25406515
11.00000000,1.25376270
11.02000000,1.25376270
11.04000000,1.36904717
11.06000000,1.25376270
11.08000000,1.25376270
11.10000000,1.25195792
11.12000000,1.25195792
11.14000000,1.37031826
11.16000000,1.25195792
11.18000000,1.25195792
11.20000000,1.25250922
11.22000000,1.31653106
11.24000000,1.34032501
11.26000000,1.25250922
11.28000000,1.25250922
11.30000000,1.25293239
11.32000000,1.25293239
11.34000000,1.25293239
11.36000000,1.25293239
11.38000000,1.25293239
11.40000000,1.25391011
11.42000000,1.25391011
11.44000000,1.25391011
11.46000000,1.25391011
11.48000000,1.25391011
11.50000000,1.25437378
11.52000000,1.25437378
11.54000000,1.25437378
11.56000000,1.25437378
11.58000000,1.25437378
11.60000000,1.25335558
11.62000000,1.25335558
11.64000000,1.25335558
11.66000000,1.17501455
11.68000000,1.25335558
11.70000000,1.43679526
11.72000000,1.25485799
11.74000000,1.25485799
11.76000000,1.25485799
11.78000000,1.25485799
11.80000000,1.25417213
11.82000000,1.25417213
11.84000000,1.25417213
11.86000000,1.25417213
11.88000000,1.25417213
11.90000000,1.25273749
11.92000000,1.25273749
11.94000000,1.25273749
11.96000000,1.36672354
11.98000000,1.25273749
12.00000000,1.25210197
12.02000000,1.25210197
12.04000000,1.25210197
12.06000000,1.33790796
12.08000000,1.25210197
12.10000000,1.25176893
12.12000000,1.25176893
12.14000000,1.25176893
12.16000000,1.25176893
12.18000000,1.25176893
12.20000000,1.25117387
12.22000000,1.25117387
12.24000000,1.25117387
12.26000000,1.25117387
12.28000000,1.25117387
12.30000000,1.25056888
12.32000000,1.25056888
12.34000000,1.25056888
12.36000000,1.25056888
12.38000000,1.25056888
12.40000000,1.24945973
12.42000000,1.24945973
12.44000000,1.24945973
12.46000000,1.24945973
12.48000000,1.24945973
12.50000000,1.24997381
12.52000000,1.41060046
12.54000000,1.24997381
12.56000000,1.24997381
12.58000000,1.24997381
12.60000000,1.25064906
12.62000000,1.25064906
12.64000000,1.25064906
12.66000000,1.25064906
12.68000000,1.25064906
12.70000000,1.24896213
12.72000000,1.24896213
12.74000000,1.24896213
12.76000000,1.24896213
12.78000000,1.24896213
12.80000000,1.24862901
12.82000000,1.24862901
12.84000000,1.24862901
12.86000000,1.24862901
12.88000000,1.35178649
12.90000000,1.24886129
12.92000000,1.24886129
12.94000000,1.24886129
12.96000000,1.24886129
12.98000000,1.24886129
13.00000000,1.24916380
13.02000000,1.24916380
13.04000000,1.24916380
13.06000000,1.24916380
13.08000000,1.24916380
13.10000000,1.24893488
13.12000000,1.24893488
13.14000000,1.24893488
13.16000000,1.24893488
13.18000000,1.24893488
13.20000000,1.24898530
13.22000000,1.24898530
13.24000000,1.24898530
13.26000000,1.24898530
13.28000000,1.24898530
13.30000000,1.25007464
13.32000000,1.25007464
13.34000000,1.42063332
13.36000000,1.25007464
13.38000000,1.25007464
13.40000000,1.25151685
13.42000000,1.25151685
13.44000000,1.25151685
13.46000000,1.25151685
13.48000000,1.25151685
13.50000000,1.25144658
13.52000000,1.25144658
13.54000000,1.25144658
13.56000000,1.25144658
13.58000000,1.25144658
13.60000000,1.25109368
13.62000000,1.25109368
13.64000000,1.25109368
13.66000000,1.25109368
13.68000000,1.25109368
13.70000000,1.37671644
13.72000000,1.25103334
13.74000000,1.25103334
13.76000000,1.25103334
13.78000000,1.25103334
13.80000000,1.25102341
13.82000000,1.25102341
13.84000000,1.25102341
13.86000000,1.25102341
13.88000000,1.25102341
13.90000000,1.25107382
13.92000000,1.25107382
13.94000000,1.25107382
13.96000000,1.25107382
13.98000000,1.25107382
14.00000000,1.25070356
14.02000000,1.25070356
