# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 2.0083921624, P max: 2.710669456
Time,Power
6.72000000,2.15817701
6.74000000,2.06757561
6.76000000,2.22614073
6.78000000,2.12925952
6.80000000,2.22614073
6.82000000,2.22614073
6.84000000,2.09024219
6.86000000,2.22789340
6.88000000,2.22789340
6.90000000,2.39228480
6.92000000,2.22789340
6.94000000,2.39858364
6.96000000,2.22993679
6.98000000,2.31932468
7.00000000,2.22993679
7.02000000,2.57102884
7.04000000,2.16576995
7.06000000,2.10661694
7.08000000,2.15447618
7.10000000,2.36586716
7.12000000,2.23115226
7.14000000,2.46023488
7.16000000,2.23714806
7.18000000,2.11793208
7.20000000,2.17328597
7.22000000,2.12801024
7.24000000,2.50673711
7.26000000,2.24557013
7.28000000,2.37967332
7.30000000,2.18206356
7.32000000,2.42748051
7.34000000,2.24631204
7.36000000,2.12289553
7.38000000,2.19339031
7.40000000,2.08769879
7.42000000,2.24631204
7.44000000,2.24396727
7.46000000,2.24396727
7.48000000,2.24396727
7.50000000,2.35072398
7.52000000,2.18086535
7.54000000,2.24464082
7.56000000,2.12669374
7.58000000,2.53188679
7.60000000,2.16320720
7.62000000,2.11160219
7.64000000,2.24244547
7.66000000,2.14303444
7.68000000,2.24244547
7.70000000,2.12287877
7.72000000,2.09897555
7.74000000,2.18457846
7.76000000,2.10025820
7.78000000,2.18711060
7.80000000,2.09777670
7.82000000,2.30541218
7.84000000,2.18581000
7.86000000,2.33930591
7.88000000,2.24045272
7.90000000,2.15182922
7.92000000,2.16190698
7.94000000,2.12156280
7.96000000,2.16683496
7.98000000,2.12657616
8.00000000,2.36817960
8.02000000,2.18698968
8.04000000,2.10897010
8.06000000,2.40719141
8.08000000,2.24017937
8.10000000,2.24017937
8.12000000,2.14796321
8.14000000,2.35942415
8.16000000,2.23829040
8.18000000,2.29652778
8.20000000,2.23829040
8.22000000,2.10398994
8.24000000,2.09512872
8.26000000,2.15427624
8.28000000,2.12531016
8.30000000,2.46758592
8.32000000,2.18192568
8.34000000,2.43610481
8.36000000,2.23197779
8.38000000,2.16305770
8.40000000,2.23197779
8.42000000,2.23197779
8.44000000,2.40704406
8.46000000,2.22996542
8.48000000,2.09248515
8.50000000,2.37433236
8.52000000,2.22996542
8.54000000,2.35162318
8.56000000,2.22817334
8.58000000,2.28240418
8.60000000,2.14654859
8.62000000,2.17292979
8.64000000,2.22771770
8.66000000,2.11374192
8.68000000,2.41440305
8.70000000,2.22771770
8.72000000,2.22771770
8.74000000,2.17153011
8.76000000,2.34762612
8.78000000,2.46843264
8.80000000,2.44453462
8.82000000,2.44954713
8.84000000,2.23917076
8.86000000,2.18520142
8.88000000,2.10217166
8.90000000,2.23917076
8.92000000,2.23917076
8.94000000,2.24045416
8.96000000,2.36763245
8.98000000,2.44813145
9.00000000,2.14496919
9.02000000,2.47081292
9.04000000,2.17890635
9.06000000,2.09208018
9.08000000,2.18518415
9.10000000,2.24133005
9.12000000,2.46069901
9.14000000,2.24220530
9.16000000,2.43032557
9.18000000,2.16616745
9.20000000,2.10703815
9.22000000,2.24220530
9.24000000,2.11205053
9.26000000,2.17998686
9.28000000,2.08435964
9.30000000,2.43907640
9.32000000,2.24134218
9.34000000,2.24443020
9.36000000,2.11832780
9.38000000,2.58628866
9.40000000,2.24443020
9.42000000,2.09696481
9.44000000,2.24375623
9.46000000,2.14843557
9.48000000,2.24375623
9.50000000,2.24375623
9.52000000,2.29564347
9.54000000,2.24745161
9.56000000,2.24745161
9.58000000,2.14215848
9.60000000,2.10064868
9.62000000,2.24745161
9.64000000,2.12960430
9.66000000,2.09690268
9.68000000,2.24593296
9.70000000,2.09811760
9.72000000,2.24593296
9.74000000,2.12202781
9.76000000,2.43401181
9.78000000,2.18495108
9.80000000,2.37113916
9.82000000,2.24676066
9.84000000,2.30828429
9.86000000,2.23791749
9.88000000,2.29066728
9.90000000,2.23791749
9.92000000,2.23791749
9.94000000,2.17239338
9.96000000,2.23521677
9.98000000,2.23521677
10.00000000,2.10698821
10.02000000,2.23521677
10.04000000,2.23509787
10.06000000,2.36864081
10.08000000,2.23509787
10.10000000,2.30571667
10.12000000,2.23509787
10.14000000,2.30075955
10.16000000,2.23596083
10.18000000,2.45172032
10.20000000,2.17369331
10.22000000,2.14352141
10.24000000,2.23724411
10.26000000,2.10703815
10.28000000,2.48064622
10.30000000,2.14855016
10.32000000,2.45427091
10.34000000,2.17128136
10.36000000,2.08825537
10.38000000,2.23628463
10.40000000,2.28827712
10.42000000,2.23628463
10.44000000,2.11597636
10.46000000,2.17384360
10.48000000,2.09962368
10.50000000,2.45690195
10.52000000,2.15875660
10.54000000,2.09842431
10.56000000,2.42933611
10.58000000,2.23659112
10.60000000,2.35632894
10.62000000,2.23659112
10.64000000,2.35889767
10.66000000,2.23920859
10.68000000,2.10600132
10.70000000,2.23920859
10.72000000,2.15885894
10.74000000,2.23942880
10.76000000,2.38661108
10.78000000,2.15386359
10.80000000,2.08591773
10.82000000,2.18029261
10.84000000,2.12621501
10.86000000,2.10732950
10.88000000,2.15137882
10.90000000,2.23917366
10.92000000,2.17274527
10.94000000,2.16774989
10.96000000,2.15392740
10.98000000,2.10734615
11.00000000,2.30739239
11.02000000,2.23817872
11.04000000,2.24010519
11.06000000,2.24010519
11.08000000,2.38167505
11.10000000,2.24010519
11.12000000,2.37038389
11.14000000,2.16526961
11.16000000,2.08856062
11.18000000,2.18668737
11.20000000,2.23939632
11.22000000,2.23939632
11.24000000,2.23978614
11.26000000,2.23978614
11.28000000,2.23978614
11.30000000,2.44085296
11.32000000,2.23978614
11.34000000,2.09986836
11.36000000,2.18670465
11.38000000,2.10614691
11.40000000,2.23835071
11.42000000,2.11374192
11.44000000,2.23931275
11.46000000,2.15146380
11.48000000,2.30118676
11.50000000,2.17662860
11.52000000,2.10867858
11.54000000,2.18164131
11.56000000,2.11374192
11.58000000,2.23779375
11.60000000,2.08857712
11.62000000,2.23779375
11.64000000,2.23824945
11.66000000,2.23824945
11.68000000,2.06462752
11.70000000,2.03191834
11.72000000,2.23824945
11.74000000,2.04957115
11.76000000,2.01939316
11.78000000,2.23205680
11.80000000,2.17165020
11.82000000,2.10744604
11.84000000,2.22399047
11.86000000,2.22399047
11.88000000,2.47362102
11.90000000,2.16915277
11.92000000,2.10747934
11.94000000,2.08742259
11.96000000,2.29249879
11.98000000,2.22039298
12.00000000,2.11760170
12.02000000,2.22039298
12.04000000,2.12011676
12.06000000,2.39567624
12.08000000,2.21905892
12.10000000,2.28873364
12.12000000,2.21905892
12.14000000,2.08617316
12.16000000,2.29378281
12.18000000,2.28998508
12.20000000,2.12263144
12.22000000,2.21762552
12.24000000,2.21585511
12.26000000,2.27241743
12.28000000,2.21585511
12.30000000,2.08875449
12.32000000,2.21585511
12.34000000,2.21378079
12.36000000,2.21378079
12.38000000,2.12025074
12.40000000,2.34169465
12.42000000,2.12906191
12.44000000,2.21958673
12.46000000,2.28379635
12.48000000,2.21958673
12.50000000,2.11643611
12.52000000,2.40335385
12.54000000,2.16430296
12.56000000,2.51665608
12.58000000,2.16556896
12.60000000,2.14293288
12.62000000,2.22061464
12.64000000,2.11283488
12.66000000,2.47396298
12.68000000,2.21892987
12.70000000,2.38842865
12.72000000,2.21892987
12.74000000,2.14681566
12.76000000,2.15309527
12.78000000,2.44251430
12.80000000,2.22394343
12.82000000,2.13673791
12.84000000,2.16567159
12.86000000,2.36955790
12.88000000,2.54949034
12.90000000,2.40855254
12.92000000,2.10905339
12.94000000,2.35323757
12.96000000,2.18712788
12.98000000,2.10027479
13.00000000,2.24425341
13.02000000,2.14808197
13.04000000,2.51316180
13.06000000,2.15575933
13.08000000,2.11544583
13.10000000,2.24448954
13.12000000,2.10663358
13.14000000,2.24599373
13.16000000,2.24599373
13.18000000,2.30803495
13.20000000,2.16455512
13.22000000,2.18724448
13.24000000,2.25024798
13.26000000,2.18972613
13.28000000,2.16582127
13.30000000,2.35209689
13.32000000,2.25024798
13.34000000,2.12940667
13.36000000,2.17974989
13.38000000,2.11932790
13.40000000,2.11304766
13.42000000,2.19357655
13.44000000,2.12189377
13.46000000,2.29683162
13.48000000,2.24608242
13.50000000,2.43145374
13.52000000,2.24608242
13.54000000,2.24913906
13.56000000,2.19362852
13.58000000,2.08037892
13.60000000,2.38239474
13.62000000,2.24913906
13.64000000,2.24324421
13.66000000,2.14584618
13.68000000,2.09550108
13.70000000,2.18986016
13.72000000,2.10304778
13.74000000,2.11062782
13.76000000,2.34599744
13.78000000,2.13078644
13.80000000,2.31327767
13.82000000,2.23993676
13.84000000,2.23986842
13.86000000,2.23986842
13.88000000,2.46302967
13.90000000,2.17731641
13.92000000,2.23986842
13.94000000,2.16470471
13.96000000,2.12069038
13.98000000,2.23196711
14.00000000,2.23196711
14.02000000,2.39379194
14.04000000,2.23487178
14.06000000,2.31327767
14.08000000,2.23487178
14.10000000,2.08545487
14.12000000,2.23487178
14.14000000,2.23254188
14.16000000,2.23254188
14.18000000,2.14836192
14.20000000,2.33718437
14.22000000,2.23254188
14.24000000,2.33094061
14.26000000,2.16728852
14.28000000,2.29062273
14.30000000,2.23120958
14.32000000,2.39131613
14.34000000,2.23186804
14.36000000,2.51465034
14.38000000,2.23186804
14.40000000,2.09176848
14.42000000,2.23186804
14.44000000,2.09430101
14.46000000,2.39638119
14.48000000,2.23404601
14.50000000,2.39131613
14.52000000,2.23404601
14.54000000,2.23536062
14.56000000,2.23536062
14.58000000,2.23536062
14.60000000,2.23536062
14.62000000,2.23536062
14.64000000,2.31702575
14.66000000,2.39381085
14.68000000,2.23836661
14.70000000,2.42779686
14.72000000,2.23836661
14.74000000,2.29693592
14.76000000,2.18743019
14.78000000,2.11692511
14.80000000,2.30195029
14.82000000,2.23980249
14.84000000,2.39882518
14.86000000,2.24292509
14.88000000,2.24292509
14.90000000,2.24292509
14.92000000,2.53730173
14.94000000,2.37486689
