# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 2.030427994, P max: 2.617539249
Time,Power
6.50000000,2.26028083
6.52000000,2.39263983
6.54000000,2.20309179
6.56000000,2.26073420
6.58000000,2.14034695
6.60000000,2.17298235
6.62000000,2.43534784
6.64000000,2.26075210
6.66000000,2.26075210
6.68000000,2.46424505
6.70000000,2.15794471
6.72000000,2.33119488
6.74000000,2.25981012
6.76000000,2.18933472
6.78000000,2.25981012
6.80000000,2.25981012
6.82000000,2.18558033
6.84000000,2.35881615
6.86000000,2.17431419
6.88000000,2.25827976
6.90000000,2.14415327
6.92000000,2.11155027
6.94000000,2.10275951
6.96000000,2.09149320
6.98000000,2.05254104
7.00000000,2.11781495
7.02000000,2.44555129
7.04000000,2.17939771
7.06000000,2.34384910
7.08000000,2.24745179
7.10000000,2.15928968
7.12000000,2.24916956
7.14000000,2.24916956
7.16000000,2.19697961
7.18000000,2.39159305
7.20000000,2.17813464
7.22000000,2.40795001
7.24000000,2.17443039
7.26000000,2.16437622
7.28000000,2.31630038
7.30000000,2.25041774
7.32000000,2.18818866
7.34000000,2.44807743
7.36000000,2.39280559
7.38000000,2.55225524
7.40000000,2.25103890
7.42000000,2.36258651
7.44000000,2.15045135
7.46000000,2.19309056
7.48000000,2.25881760
7.50000000,2.25881760
7.52000000,2.25757247
7.54000000,2.35381459
7.56000000,2.14920535
7.58000000,2.25757247
7.60000000,2.16926211
7.62000000,2.14044863
7.64000000,2.39654262
7.66000000,2.32621655
7.68000000,2.18061330
7.70000000,2.25765874
7.72000000,2.18435190
7.74000000,2.25745665
7.76000000,2.17182254
7.78000000,2.16429482
7.80000000,2.48566272
7.82000000,2.13543028
7.84000000,2.25819971
7.86000000,2.25819971
7.88000000,2.25819971
7.90000000,2.25819971
7.92000000,2.19571654
7.94000000,2.18818866
7.96000000,2.44176209
7.98000000,2.25785946
8.00000000,2.19071479
8.02000000,2.26505283
8.04000000,2.18063056
8.06000000,2.26505283
8.08000000,2.51331793
8.10000000,2.26505283
8.12000000,2.35511491
8.14000000,2.14923939
8.16000000,2.17682418
8.18000000,2.34758719
8.20000000,2.16050570
8.22000000,2.26699061
8.24000000,2.51586395
8.26000000,2.16933081
8.28000000,2.47317252
8.30000000,2.15806432
8.32000000,2.18069531
8.34000000,2.32382838
8.36000000,2.26820201
8.38000000,2.26820201
8.40000000,2.46817402
8.42000000,2.19832970
8.44000000,2.40169161
8.46000000,2.15437321
8.48000000,2.17195580
8.50000000,2.32388358
8.52000000,2.26121823
8.54000000,2.16698817
8.56000000,2.45447826
8.58000000,2.15819673
8.60000000,2.43563225
8.62000000,2.13679061
8.64000000,2.17069269
8.66000000,2.39542655
8.68000000,2.16063827
8.70000000,2.26077823
8.72000000,2.45946082
8.74000000,2.18955573
8.76000000,2.42308275
8.78000000,2.15186401
8.80000000,2.25983615
8.82000000,2.25916144
8.84000000,2.16942957
8.86000000,2.17695775
8.88000000,2.49334342
8.90000000,2.17574516
8.92000000,2.38291529
8.94000000,2.33269334
8.96000000,2.19834710
8.98000000,2.25928037
9.00000000,2.16697101
9.02000000,2.19838191
9.04000000,2.44696934
9.06000000,2.18079890
9.08000000,2.26027614
9.10000000,2.37163522
9.12000000,2.19206463
9.14000000,2.25941406
9.16000000,2.16190139
9.18000000,2.20712099
9.20000000,2.39921590
9.22000000,2.14681103
9.24000000,2.25922671
9.26000000,2.31631872
9.28000000,2.15181290
9.30000000,2.25922671
9.32000000,2.14548424
9.34000000,2.19196485
9.36000000,2.30993465
9.38000000,2.25926068
9.40000000,2.25926068
9.42000000,2.33119488
9.44000000,2.25768828
9.46000000,2.25768828
9.48000000,2.14790832
9.50000000,2.25768828
9.52000000,2.33740384
9.54000000,2.16417487
9.56000000,2.20307435
9.58000000,2.35372141
9.60000000,2.14912027
9.62000000,2.25652462
9.64000000,2.15660061
9.66000000,2.25652462
9.68000000,2.25652462
9.70000000,2.25652462
9.72000000,2.25786937
9.74000000,2.32859513
9.76000000,2.19300374
9.78000000,2.19300374
9.80000000,2.17168498
9.82000000,2.20302638
9.84000000,2.31724690
9.86000000,2.17791908
9.88000000,2.19297336
9.90000000,2.25763601
9.92000000,2.15033642
9.94000000,2.25793912
9.96000000,2.25793912
9.98000000,2.17544372
10.00000000,2.25793912
10.02000000,2.19169151
10.04000000,2.25741296
10.06000000,2.17537481
10.08000000,2.14900541
10.10000000,2.41886242
10.12000000,2.14151242
10.14000000,2.19293863
10.16000000,2.31847313
10.18000000,2.18041044
10.20000000,2.25749923
10.22000000,2.18407951
10.24000000,2.25783185
10.26000000,2.43140242
10.28000000,2.17155172
10.30000000,2.16528782
10.32000000,2.25687515
10.34000000,2.25687515
10.36000000,2.33350868
10.38000000,2.47788484
10.40000000,2.18539431
10.42000000,2.25650676
10.44000000,2.15658354
10.46000000,2.17290062
10.48000000,2.35617739
10.50000000,2.12142350
10.52000000,2.25669405
10.54000000,2.40390379
10.56000000,2.17167208
10.58000000,2.32605540
10.60000000,2.14782754
10.62000000,2.25541488
10.64000000,2.14285632
10.66000000,2.19938820
10.68000000,2.33745936
10.70000000,2.20438968
10.72000000,2.17557721
10.74000000,2.41408591
10.76000000,2.15799597
10.78000000,2.31865212
10.80000000,2.14920535
10.82000000,2.25708513
10.84000000,2.25708513
10.86000000,2.25708513
10.88000000,2.25708513
10.90000000,2.39152204
10.92000000,2.18436919
10.94000000,2.25661565
10.96000000,2.25661565
10.98000000,2.14294115
11.00000000,2.30744078
11.02000000,2.18818866
11.04000000,2.17060676
11.06000000,2.34637523
11.08000000,2.11412238
11.10000000,2.46687187
11.12000000,2.20324442
11.14000000,2.18192384
11.16000000,2.25558594
11.18000000,2.17939771
11.20000000,2.25558594
11.22000000,2.25392471
11.24000000,2.25392471
11.26000000,2.41929336
11.28000000,2.25392471
11.30000000,2.18576635
11.32000000,2.25608249
11.34000000,2.20090820
11.36000000,2.19585561
11.38000000,2.42185796
11.40000000,2.25608249
11.42000000,2.45959225
11.44000000,2.15829498
11.46000000,2.37925305
11.48000000,2.25732947
11.50000000,2.38930808
11.52000000,2.26789093
11.54000000,2.26789093
