# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 1.9837834127999998, P max: 2.6279242704000003
Time,Power
5.14000000,2.22100301
5.16000000,2.22100301
5.18000000,2.06850673
5.20000000,2.22243834
5.22000000,2.22243834
5.24000000,2.11002775
5.26000000,2.32143055
5.28000000,2.22178008
5.30000000,2.05468326
5.32000000,2.22178008
5.34000000,2.22178008
5.36000000,2.07731728
5.38000000,2.42078959
5.40000000,2.28235460
5.42000000,2.07100577
5.44000000,2.22108673
5.46000000,2.22108673
5.48000000,2.07726805
5.50000000,2.35909801
5.52000000,2.28866584
5.54000000,2.11752224
5.56000000,2.22182870
5.58000000,2.22167679
5.60000000,2.05336871
5.62000000,2.33018588
5.64000000,2.29494448
5.66000000,2.08228084
5.68000000,2.28615219
5.70000000,2.22149181
5.72000000,2.06594231
5.74000000,2.22149181
5.76000000,2.22149181
5.78000000,2.07483059
5.80000000,2.22147389
5.82000000,2.29125099
5.84000000,2.12896101
5.86000000,2.29125099
5.88000000,2.22292683
5.90000000,2.06858434
5.92000000,2.22292683
5.94000000,2.22292683
5.96000000,2.09754888
5.98000000,2.22248662
6.00000000,2.22248662
6.02000000,2.06353865
6.04000000,2.22248662
6.06000000,2.22248662
6.08000000,2.06980122
6.10000000,2.22191207
6.12000000,2.22191207
6.14000000,2.09116966
6.16000000,2.31265196
6.18000000,2.22243834
6.20000000,2.08106430
6.22000000,2.22243834
6.24000000,2.22243834
6.26000000,2.11255952
6.28000000,2.34154668
6.30000000,2.22255278
6.32000000,2.05469543
6.34000000,2.22255278
6.36000000,2.22255278
6.38000000,2.05967990
6.40000000,2.31508284
6.42000000,2.22312968
6.44000000,2.09993472
6.46000000,2.22312968
6.48000000,2.22299123
6.50000000,2.07468717
6.52000000,2.47352332
6.54000000,2.22299123
6.56000000,2.22299123
6.58000000,2.22140406
6.60000000,2.22140406
6.62000000,2.09355674
6.64000000,2.22140406
6.66000000,2.22140406
6.68000000,2.13118122
6.70000000,2.22170819
6.72000000,2.27588262
6.74000000,2.11108099
6.76000000,2.34256272
6.78000000,2.22146652
6.80000000,2.22146652
6.82000000,2.22146652
6.84000000,2.22146652
6.86000000,2.22146652
6.88000000,2.22076012
6.90000000,2.22076012
6.92000000,2.22076012
6.94000000,2.16497026
6.96000000,2.22076012
6.98000000,2.15234699
7.00000000,2.22129742
7.02000000,2.28569166
7.04000000,2.22129742
7.06000000,2.22129742
7.08000000,2.22104430
7.10000000,2.14353834
7.12000000,2.22104430
7.14000000,2.36243825
7.16000000,2.31338321
7.18000000,2.22074055
7.20000000,2.22074055
7.22000000,2.14100712
7.24000000,2.22074055
7.26000000,2.22074055
7.28000000,2.52340390
7.30000000,2.48442342
7.32000000,2.46306010
7.34000000,2.22168486
7.36000000,2.07305280
7.38000000,2.35976252
7.40000000,2.23108318
