# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 1.915890344, P max: 2.718514948
Time,Power
4.38000000,2.42311754
4.40000000,2.15892290
4.42000000,2.18408670
4.44000000,2.14636631
4.46000000,2.18408670
4.48000000,2.42691490
4.50000000,2.25917307
4.52000000,2.33760111
4.54000000,2.19542814
4.56000000,2.37535903
4.58000000,2.14888120
4.60000000,2.19166541
4.62000000,2.15141281
4.64000000,2.16650121
4.66000000,2.47603541
4.68000000,2.25801143
4.70000000,2.25801143
4.72000000,2.17031577
4.74000000,2.40555483
4.76000000,2.14508781
4.78000000,2.31996763
4.80000000,2.16392258
4.82000000,2.25743822
4.84000000,2.40426841
4.86000000,2.20923742
4.88000000,2.39793953
4.90000000,2.20923742
4.92000000,2.38411724
4.94000000,2.15891010
4.96000000,2.26059075
4.98000000,2.39420701
5.00000000,2.17527684
5.02000000,2.26059075
5.04000000,2.17527684
5.06000000,2.31866522
5.08000000,2.40544555
5.10000000,2.51242738
5.12000000,2.39916740
5.14000000,2.42184977
5.16000000,2.16633433
5.18000000,2.20658383
5.20000000,2.15251280
5.22000000,2.20658383
5.24000000,2.53495898
5.26000000,2.16255366
5.28000000,2.38394772
5.30000000,2.27039024
5.32000000,2.44561202
5.34000000,2.21161171
5.36000000,2.18525321
5.38000000,2.17391230
5.40000000,2.27248715
5.42000000,2.42553892
5.44000000,2.18899977
5.46000000,2.37640422
5.48000000,2.21034602
5.50000000,2.35377373
5.52000000,2.19652472
5.54000000,2.18893059
5.56000000,2.18518415
5.58000000,2.16255366
5.60000000,2.44054927
5.62000000,2.14868173
5.64000000,2.36131723
5.66000000,2.27108108
5.68000000,2.45440181
5.70000000,2.12223740
5.72000000,2.17509210
5.74000000,2.27108108
5.76000000,2.13869128
5.78000000,2.46200360
5.80000000,2.19777450
5.82000000,2.35882313
5.84000000,2.27189433
5.86000000,2.33867306
5.88000000,2.16132213
5.90000000,2.20784953
5.92000000,2.14623489
5.94000000,2.15377851
5.96000000,2.52994678
5.98000000,2.15752500
6.00000000,2.26865412
6.02000000,2.26865412
6.04000000,2.36510103
6.06000000,2.16260492
6.08000000,2.17769227
6.10000000,2.17895799
6.12000000,2.20285474
6.14000000,2.43559487
6.16000000,2.19035202
6.18000000,2.38538301
6.20000000,2.18533954
6.22000000,2.49985993
6.24000000,2.18407376
6.26000000,2.19164809
6.28000000,2.16147154
6.30000000,2.16648409
6.32000000,2.48607201
6.34000000,2.16901568
6.36000000,2.32499389
6.38000000,2.25704655
6.40000000,2.41683925
6.42000000,2.15264460
6.44000000,2.17274527
6.46000000,2.20429024
6.48000000,2.15770825
6.50000000,2.51000988
6.52000000,2.17912584
6.54000000,2.34768176
6.56000000,2.25593549
6.58000000,2.33512488
6.60000000,2.16525251
6.62000000,2.18039165
6.64000000,2.15142981
6.66000000,2.17035006
6.68000000,2.50377100
6.70000000,2.25668000
6.72000000,2.25668000
6.74000000,2.25668000
6.76000000,2.37286491
6.78000000,2.16653544
6.80000000,2.18162407
6.82000000,2.25721914
6.84000000,2.18415572
6.86000000,2.36658642
6.88000000,2.18288990
6.90000000,2.36658642
6.92000000,2.25828243
6.94000000,2.40435864
6.96000000,2.17033291
6.98000000,2.19797853
7.00000000,2.09985178
7.02000000,2.09858595
7.04000000,2.07848465
7.06000000,2.25315347
7.08000000,2.10241664
7.10000000,2.25315347
7.12000000,2.15902523
7.14000000,2.17036720
7.16000000,2.08101499
7.18000000,2.24350013
7.20000000,2.17413128
7.22000000,2.43960639
7.24000000,2.24350013
7.26000000,2.33778578
7.28000000,2.23955311
7.30000000,2.40194083
7.32000000,2.12638299
7.34000000,2.18425925
7.36000000,2.15910625
7.38000000,2.18553808
