# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 2.0414257497, P max: 2.6708453382
Time,Power
3.48000000,2.26471282
3.50000000,2.26471282
3.52000000,2.16780126
3.54000000,2.26665787
3.56000000,2.33141952
3.58000000,2.21318773
3.60000000,2.15151479
3.62000000,2.18295888
3.64000000,2.44346186
3.66000000,2.26674432
3.68000000,2.17418281
3.70000000,2.17170167
3.72000000,2.46361475
3.74000000,2.26588210
3.76000000,2.26588210
3.78000000,2.26588210
3.80000000,2.53790138
3.82000000,2.26588210
3.84000000,2.26548006
3.86000000,2.26548006
3.88000000,2.20198038
3.90000000,2.12901146
3.92000000,2.26548006
3.94000000,2.43230686
3.96000000,2.19070676
3.98000000,2.21339316
4.00000000,2.26590612
4.02000000,2.26590612
4.04000000,2.16182160
4.06000000,2.21215776
4.08000000,2.26634256
4.10000000,2.26634256
4.12000000,2.26634256
4.14000000,2.19073704
4.16000000,2.26664640
4.18000000,2.26664640
4.20000000,2.18071032
4.22000000,2.26664640
4.24000000,2.26472511
4.26000000,2.32670993
4.28000000,2.20714606
4.30000000,2.26472511
4.32000000,2.26472511
4.34000000,2.47157913
4.36000000,2.16953832
4.38000000,2.32055872
4.40000000,2.26581256
4.42000000,2.43126651
4.44000000,2.19982204
4.46000000,2.43137692
4.48000000,2.26642192
4.50000000,2.32193027
4.52000000,2.19354190
4.54000000,2.40749088
4.56000000,2.26573077
4.58000000,2.26573077
4.60000000,2.15957529
4.62000000,2.38738414
4.64000000,2.47795195
4.66000000,2.43642231
4.68000000,2.42760992
4.70000000,2.16333962
4.72000000,2.16207347
4.74000000,2.27705765
4.76000000,2.27705765
4.78000000,2.16209055
4.80000000,2.17844930
4.82000000,2.27705765
4.84000000,2.39245485
4.86000000,2.18981260
4.88000000,2.17345333
4.90000000,2.27677505
4.92000000,2.27677505
4.94000000,2.19491206
4.96000000,2.27827982
4.98000000,2.27827982
5.00000000,2.52969997
5.02000000,2.19364585
5.04000000,2.27950889
5.06000000,2.27950889
5.08000000,2.49699570
5.10000000,2.27950889
5.12000000,2.43029097
5.14000000,2.27871984
5.16000000,2.51465034
5.18000000,2.19499440
5.20000000,2.27871984
5.22000000,2.27871984
5.24000000,2.46433483
5.26000000,2.27854990
5.28000000,2.27854990
5.30000000,2.27854990
5.32000000,2.16352329
5.34000000,2.15217765
5.36000000,2.35482910
5.38000000,2.21888396
5.40000000,2.18616393
5.42000000,2.18616393
5.44000000,2.32951336
5.46000000,2.19985679
5.48000000,2.16840494
5.50000000,2.19484273
5.52000000,2.42138720
5.54000000,2.27900021
5.56000000,2.20110558
5.58000000,2.17218632
5.60000000,2.45909987
5.62000000,2.18474670
5.64000000,2.28014369
5.66000000,2.28014369
5.68000000,2.46408670
5.70000000,2.28014369
5.72000000,2.28014369
5.74000000,2.26857869
5.76000000,2.14941171
5.78000000,2.17838048
5.80000000,2.26857869
5.82000000,2.43383235
5.84000000,2.20093609
5.86000000,2.15940899
5.88000000,2.26910130
5.90000000,2.35823262
5.92000000,2.16320720
5.94000000,2.18449219
5.96000000,2.27048027
5.98000000,2.33170500
6.00000000,2.18449219
6.02000000,2.17193327
6.04000000,2.26772775
6.06000000,2.26772775
6.08000000,2.26772775
6.10000000,2.26772775
6.12000000,2.26772775
6.14000000,2.35683624
6.16000000,2.19580104
6.18000000,2.26715280
6.20000000,2.26715280
6.22000000,2.33166816
6.24000000,2.15424646
6.26000000,2.33290191
6.28000000,2.34044717
6.30000000,2.54178902
6.32000000,2.16553903
6.34000000,2.39576317
6.36000000,2.26928103
6.38000000,2.26928103
6.40000000,2.26928103
6.42000000,2.42727439
6.44000000,2.26672810
6.46000000,2.26672810
6.48000000,2.16297227
6.50000000,2.26672810
6.52000000,2.20697608
6.54000000,2.17044864
6.56000000,2.26625139
6.58000000,2.26625139
6.60000000,2.26625139
6.62000000,2.19434870
6.64000000,2.18044333
6.66000000,2.37042135
6.68000000,2.19426636
6.70000000,2.19679805
6.72000000,2.26520431
6.74000000,2.42194065
6.76000000,2.20801961
6.78000000,2.15895701
6.80000000,2.26472767
6.82000000,2.33257482
6.84000000,2.26518173
6.86000000,2.20037545
6.88000000,2.26518173
6.90000000,2.31611541
6.92000000,2.16387130
6.94000000,2.26468722
