# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 0.8066212128, P max: 1.1471835312
Time,Power
0.00000000,0.97214921
0.02000000,0.87754425
0.04000000,0.87754425
0.06000000,0.87812917
0.08000000,0.87812917
0.10000000,0.93577927
0.12000000,0.87812917
0.14000000,0.87812917
0.16000000,0.87800038
0.18000000,0.87800038
0.20000000,0.87800038
0.22000000,0.87800038
0.24000000,0.87800038
0.26000000,0.87603860
0.28000000,0.87603860
0.30000000,0.87603860
0.32000000,0.87603860
0.34000000,0.87603860
0.36000000,0.87726759
0.38000000,0.94950247
0.40000000,0.87726759
0.42000000,1.03354934
0.44000000,0.99341885
0.46000000,0.99712266
0.48000000,0.99586073
0.50000000,1.00090843
0.52000000,0.88445799
0.54000000,0.88445799
0.56000000,0.88873445
0.58000000,0.88873445
0.60000000,0.88873445
0.62000000,0.88873445
0.64000000,0.88873445
0.66000000,0.88875558
0.68000000,0.82530549
0.70000000,0.88875558
0.72000000,0.96326022
0.74000000,0.88875558
0.76000000,0.88896454
0.78000000,0.88896454
0.80000000,0.88896454
0.82000000,0.99466505
0.84000000,1.03479490
0.86000000,0.98205716
0.88000000,0.97832196
0.90000000,1.05105758
0.92000000,0.99462564
0.94000000,0.99583706
0.96000000,1.00454223
0.98000000,0.99328699
1.00000000,0.96441707
1.02000000,0.97945769
1.04000000,0.96315527
1.06000000,0.99451726
1.08000000,0.98573543
1.10000000,0.99073199
1.12000000,0.98573543
1.14000000,0.98820847
1.16000000,0.93163928
1.18000000,0.93163928
1.20000000,0.93163928
1.22000000,0.99447194
1.24000000,0.99568317
1.26000000,0.94360766
1.28000000,0.94360766
1.30000000,0.94360766
1.32000000,0.94360766
1.34000000,0.94360766
1.36000000,0.95281267
1.38000000,0.95281267
1.40000000,0.95281267
1.42000000,0.95281267
1.44000000,0.95281267
1.46000000,0.95907022
1.48000000,0.95907022
1.50000000,0.95907022
1.52000000,1.03451405
1.54000000,0.95907022
1.56000000,0.96117448
1.58000000,0.96117448
1.60000000,0.96117448
1.62000000,0.96117448
1.64000000,0.96117448
1.66000000,0.97236805
1.68000000,1.04321417
1.70000000,0.97236805
1.72000000,0.97236805
1.74000000,0.97236805
1.76000000,1.14718353
1.78000000,0.98461204
1.80000000,0.98461204
1.82000000,0.98461204
1.84000000,1.06569596
1.86000000,0.99486577
1.88000000,0.99486577
1.90000000,0.99486577
1.92000000,0.99486577
1.94000000,0.99486577
1.96000000,0.99250227
1.98000000,0.99250227
2.00000000,0.99250227
2.02000000,0.99250227
2.04000000,0.99250227
2.06000000,0.99361228
2.08000000,0.99361228
2.10000000,0.99361228
2.12000000,0.99361228
2.14000000,0.99361228
2.16000000,0.99295637
2.18000000,0.99295637
2.20000000,0.99295637
2.22000000,0.99295637
2.24000000,0.99295637
2.26000000,0.99286333
2.28000000,0.99286333
2.30000000,0.99286333
2.32000000,0.99286333
2.34000000,0.99286333
2.36000000,0.99362804
2.38000000,0.99362804
2.40000000,0.99362804
2.42000000,0.99362804
2.44000000,0.99362804
2.46000000,0.99329060
2.48000000,0.99329060
2.50000000,0.99329060
2.52000000,0.99329060
2.54000000,1.06070075
2.56000000,0.99543148
2.58000000,0.99543148
2.60000000,0.99543148
2.62000000,0.99543148
2.64000000,0.99543148
2.66000000,0.99764371
2.68000000,0.99764371
2.70000000,0.99764371
2.72000000,0.99764371
2.74000000,0.99764371
2.76000000,0.99867661
2.78000000,0.99867661
2.80000000,0.99867661
2.82000000,0.99867661
2.84000000,0.99867661
2.86000000,0.99795929
2.88000000,0.99795929
2.90000000,0.99795929
2.92000000,0.99795929
2.94000000,0.99795929
2.96000000,0.99662648
2.98000000,0.99662648
3.00000000,0.99662648
3.02000000,0.99662648
3.04000000,0.99662648
3.06000000,0.99618021
3.08000000,0.99618021
3.10000000,0.99618021
3.12000000,0.99618021
3.14000000,0.99618021
3.16000000,0.99717365
3.18000000,0.99717365
3.20000000,0.99717365
3.22000000,0.99717365
3.24000000,0.99717365
3.26000000,0.99618021
3.28000000,0.99618021
3.30000000,0.99618021
3.32000000,0.99618021
3.34000000,0.99618021
3.36000000,0.99577651
3.38000000,0.99577651
3.40000000,0.99577651
3.42000000,0.99577651
3.44000000,0.99577651
3.46000000,0.99666311
3.48000000,0.99666311
3.50000000,0.93035683
3.52000000,0.99666311
3.54000000,0.99666311
3.56000000,0.99544415
3.58000000,0.99544415
3.60000000,0.99544415
3.62000000,0.99544415
3.64000000,0.99544415
3.66000000,0.99416686
3.68000000,0.99416686
3.70000000,0.99416686
3.72000000,0.99416686
3.74000000,0.99416686
3.76000000,0.99322386
3.78000000,0.99322386
3.80000000,0.99322386
3.82000000,0.99322386
3.84000000,0.99322386
3.86000000,1.10844170
3.88000000,0.98965486
3.90000000,0.98965486
3.92000000,0.98965486
3.94000000,0.98965486
3.96000000,1.07458190
3.98000000,0.98980625
4.00000000,0.98980625
4.02000000,0.98980625
4.04000000,0.98980625
4.06000000,1.08083273
4.08000000,0.99020405
4.10000000,0.99020405
4.12000000,0.99020405
4.14000000,0.99020405
4.16000000,0.98974990
4.18000000,0.98974990
4.20000000,0.98974990
4.22000000,0.98974990
4.24000000,0.98974990
4.26000000,0.99139941
4.28000000,0.99139941
4.30000000,0.99139941
4.32000000,1.10589451
4.34000000,0.99139941
4.36000000,0.99124803
4.38000000,0.99124803
4.40000000,0.99124803
4.42000000,0.99124803
4.44000000,0.99124803
4.46000000,0.99139941
4.48000000,0.99139941
4.50000000,0.99139941
4.52000000,0.99139941
4.54000000,0.99139941
4.56000000,0.99302525
4.58000000,1.10085528
4.60000000,0.99302525
4.62000000,0.99302525
4.64000000,0.99302525
4.66000000,0.99485475
4.68000000,0.99485475
4.70000000,0.99485475
4.72000000,0.99485475
4.74000000,0.99485475
4.76000000,0.99467184
4.78000000,0.99467184
4.80000000,0.99467184
4.82000000,0.99467184
4.84000000,0.99467184
4.86000000,0.99549801
4.88000000,0.99549801
4.90000000,0.99549801
4.92000000,0.99549801
4.94000000,0.99549801
4.96000000,0.99538921
4.98000000,0.99538921
5.00000000,0.99538921
5.02000000,0.99538921
5.04000000,0.99538921
5.06000000,0.99614601
5.08000000,0.99614601
5.10000000,0.99614601
5.12000000,0.99614601
5.14000000,0.99614601
5.16000000,0.99703242
5.18000000,0.99703242
5.20000000,0.99703242
5.22000000,0.99703242
5.24000000,0.99703242
5.26000000,0.99722633
5.28000000,0.99722633
5.30000000,0.99722633
5.32000000,0.99722633
5.34000000,0.99722633
5.36000000,0.99892584
5.38000000,0.99892584
5.40000000,0.99892584
5.42000000,0.99892584
5.44000000,0.99892584
5.46000000,1.00199539
5.48000000,1.00199539
5.50000000,1.00199539
5.52000000,1.00199539
5.54000000,1.00199539
5.56000000,1.00236444
5.58000000,1.00236444
5.60000000,1.00236444
5.62000000,1.00236444
5.64000000,1.00236444
5.66000000,1.00078174
5.68000000,1.00078174
5.70000000,1.00078174
5.72000000,1.00078174
5.74000000,1.00078174
5.76000000,1.00073129
5.78000000,1.00073129
5.80000000,1.00073129
5.82000000,1.00073129
5.84000000,1.00073129
5.86000000,1.00083219
5.88000000,1.00083219
5.90000000,1.00083219
5.92000000,1.00083219
5.94000000,1.00083219
5.96000000,1.00197672
5.98000000,1.00197672
