# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 0.8013245528, P max: 1.1098923673
Time,Power
0.00000000,0.94049957
0.02000000,0.94049957
0.04000000,0.94311609
0.06000000,0.94311609
0.08000000,1.04449224
0.10000000,0.94311609
0.12000000,0.94311609
0.14000000,0.94211994
0.16000000,0.94211994
0.18000000,1.00560076
0.20000000,0.94211994
0.22000000,0.94211994
0.24000000,0.93654096
0.26000000,0.93654096
0.28000000,0.93654096
0.30000000,0.93654096
0.32000000,0.93654096
0.34000000,0.92593732
0.36000000,0.92593732
0.38000000,0.92593732
0.40000000,0.92593732
0.42000000,0.92593732
0.44000000,0.92055031
0.46000000,0.92055031
0.48000000,0.92055031
0.50000000,0.92055031
0.52000000,0.92055031
0.54000000,0.92195787
0.56000000,0.92195787
0.58000000,0.92195787
0.60000000,1.03954295
0.62000000,0.92195787
0.64000000,0.92266988
0.66000000,0.92266988
0.68000000,0.92266988
0.70000000,0.92266988
0.72000000,0.92266988
0.74000000,0.92197066
0.76000000,0.92197066
0.78000000,0.92197066
0.80000000,0.92197066
0.82000000,0.92197066
0.84000000,0.92210927
0.86000000,0.92210927
0.88000000,0.92210927
0.90000000,1.04580070
0.92000000,0.92210927
0.94000000,0.92196335
0.96000000,0.92196335
0.98000000,0.92196335
1.00000000,0.92196335
1.02000000,0.92196335
1.04000000,0.92205880
1.06000000,0.92205880
1.08000000,0.92205880
1.10000000,0.92205880
1.12000000,0.92205880
1.14000000,0.92287283
1.16000000,0.92287283
1.18000000,0.92287283
1.20000000,0.92287283
1.22000000,0.92287283
1.24000000,0.92195718
1.26000000,0.92195718
1.28000000,0.92195718
1.30000000,0.92195718
1.32000000,0.92195718
1.34000000,0.92089016
1.36000000,0.92089016
1.38000000,0.92089016
1.40000000,0.92089016
1.42000000,0.92089016
1.44000000,0.92082510
1.46000000,0.92082510
1.48000000,0.92082510
1.50000000,0.92082510
1.52000000,1.03572639
1.54000000,0.92090595
1.56000000,0.92090595
1.58000000,1.01188641
1.60000000,0.92090595
1.62000000,0.92090595
1.64000000,0.92179963
1.66000000,0.92179963
1.68000000,0.92179963
1.70000000,0.92179963
1.72000000,1.03815993
1.74000000,0.92285928
1.76000000,0.92285928
1.78000000,0.92285928
1.80000000,0.92285928
1.82000000,1.04320591
1.84000000,0.92354376
1.86000000,0.92354376
1.88000000,0.92354376
1.90000000,0.92354376
1.92000000,0.92354376
1.94000000,0.92374559
1.96000000,0.92374559
1.98000000,0.92374559
2.00000000,0.92374559
2.02000000,0.92374559
2.04000000,0.92386848
2.06000000,0.92386848
2.08000000,0.92386848
2.10000000,0.92386848
2.12000000,0.92386848
2.14000000,1.03942142
2.16000000,1.04946292
2.18000000,1.03689843
2.20000000,1.03442590
2.22000000,1.02937992
2.24000000,0.93459419
2.26000000,0.93459419
2.28000000,0.93459419
2.30000000,0.93459419
2.32000000,0.93459419
2.34000000,0.93469511
2.36000000,0.93469511
2.38000000,0.93469511
2.40000000,0.93469511
2.42000000,0.93469511
2.44000000,0.93460901
2.46000000,0.93460901
2.48000000,0.93460901
2.50000000,0.93460901
2.52000000,0.93460901
2.54000000,0.93462382
2.56000000,0.93462382
2.58000000,0.93462382
2.60000000,0.93462382
2.62000000,0.93462382
2.64000000,1.03693747
2.66000000,0.93096790
2.68000000,0.93096790
2.70000000,0.93096790
2.72000000,0.93096790
2.74000000,0.93091744
2.76000000,0.93091744
2.78000000,0.93091744
2.80000000,0.93091744
2.82000000,0.93091744
2.84000000,0.93007434
2.86000000,0.93007434
2.88000000,0.93007434
2.90000000,0.93007434
2.92000000,0.93007434
2.94000000,0.93013955
2.96000000,0.93013955
2.98000000,0.93013955
3.00000000,0.93013955
3.02000000,0.93013955
3.04000000,0.93014692
3.06000000,0.93014692
3.08000000,0.93014692
3.10000000,0.93014692
3.12000000,0.93014692
3.14000000,0.93040661
3.16000000,1.05707150
3.18000000,0.93040661
3.20000000,0.93040661
3.22000000,0.93040661
3.24000000,0.92165508
3.26000000,0.92165508
3.28000000,0.92165508
3.30000000,0.92165508
3.32000000,0.92165508
3.34000000,0.92021892
3.36000000,0.92021892
3.38000000,0.92021892
3.40000000,0.92021892
3.42000000,0.92021892
3.44000000,0.92036303
3.46000000,1.04082728
3.48000000,0.92036303
3.50000000,0.92036303
3.52000000,0.92036303
3.54000000,0.84897270
3.56000000,0.91988024
3.58000000,0.83892956
3.60000000,0.91988024
3.62000000,0.91988024
3.64000000,0.86029798
3.66000000,0.91546082
3.68000000,0.91546082
3.70000000,0.91546082
3.72000000,0.98818694
3.74000000,0.91556176
3.76000000,0.91556176
3.78000000,0.91556176
3.80000000,0.91556176
3.82000000,0.91556176
3.84000000,0.91716950
3.86000000,0.91716950
3.88000000,0.91716950
3.90000000,0.91716950
3.92000000,0.91716950
3.94000000,0.91747232
3.96000000,0.91747232
3.98000000,0.91747232
4.00000000,0.91747232
4.02000000,0.91747232
4.04000000,0.91871947
4.06000000,0.91871947
4.08000000,0.91871947
4.10000000,0.91871947
4.12000000,0.91871947
4.14000000,0.91988024
4.16000000,0.91988024
4.18000000,0.91988024
4.20000000,0.91988024
4.22000000,0.91988024
4.24000000,0.91993070
4.26000000,0.91993070
4.28000000,1.05215686
4.30000000,0.91993070
4.32000000,0.91993070
4.34000000,0.92143014
4.36000000,0.92143014
4.38000000,1.02953088
4.40000000,0.92143014
4.42000000,0.92143014
4.44000000,0.92290100
4.46000000,0.92290100
4.48000000,0.92290100
4.50000000,0.92290100
4.52000000,0.92290100
4.54000000,0.92615937
4.56000000,0.92615937
4.58000000,0.92615937
4.60000000,0.92615937
4.62000000,0.92615937
4.64000000,0.93153897
4.66000000,0.93153897
4.68000000,0.93153897
4.70000000,0.93153897
4.72000000,0.93153897
4.74000000,0.93440068
4.76000000,0.93440068
4.78000000,0.93440068
4.80000000,0.93440068
4.82000000,0.93440068
4.84000000,0.93407519
4.86000000,0.93407519
4.88000000,0.93407519
4.90000000,0.93407519
4.92000000,0.93407519
4.94000000,0.93432752
4.96000000,0.93432752
4.98000000,0.93432752
5.00000000,0.93432752
5.02000000,0.93432752
5.04000000,0.93447337
5.06000000,0.93447337
5.08000000,0.93447337
5.10000000,0.93447337
5.12000000,0.93447337
5.14000000,0.93447892
5.16000000,0.93447892
5.18000000,0.93447892
5.20000000,1.05458800
5.22000000,0.93447892
5.24000000,0.93457430
5.26000000,0.93457430
5.28000000,0.93457430
5.30000000,0.93457430
5.32000000,0.93457430
5.34000000,0.93437799
5.36000000,0.93437799
5.38000000,0.93437799
5.40000000,0.93437799
5.42000000,0.93437799
5.44000000,0.93499099
5.46000000,0.93499099
5.48000000,0.93499099
5.50000000,0.93499099
5.52000000,0.93499099
5.54000000,0.93504146
5.56000000,0.93504146
5.58000000,0.93504146
5.60000000,0.93504146
5.62000000,0.93504146
5.64000000,0.93247506
5.66000000,0.93247506
5.68000000,0.93247506
5.70000000,0.93247506
5.72000000,0.93247506
5.74000000,0.93266215
5.76000000,0.93266215
5.78000000,0.93266215
5.80000000,0.93266215
5.82000000,0.93266215
5.84000000,0.93280800
5.86000000,0.93280800
5.88000000,0.93280800
5.90000000,0.93280800
5.92000000,1.04080460
5.94000000,0.93349972
5.96000000,0.93349972
5.98000000,0.93349972
6.00000000,0.93349972
6.02000000,1.04830737
6.04000000,0.93419882
6.06000000,0.93419882
6.08000000,0.93419882
6.10000000,0.93419882
6.12000000,0.99939896
6.14000000,0.93419142
6.16000000,0.93419142
6.18000000,0.93419142
6.20000000,0.93419142
6.22000000,0.93419142
6.24000000,0.93468124
6.26000000,0.93468124
6.28000000,0.93468124
6.30000000,0.93468124
6.32000000,0.93468124
6.34000000,0.93455809
6.36000000,0.93455809
6.38000000,0.93455809
6.40000000,0.93455809
6.42000000,0.93455809
6.44000000,0.93359191
6.46000000,0.93359191
6.48000000,0.93359191
6.50000000,0.93359191
6.52000000,0.93359191
6.54000000,0.93399561
6.56000000,0.93399561
6.58000000,0.93399561
6.60000000,0.93399561
6.62000000,0.93399561
6.64000000,0.93414699
6.66000000,0.93414699
6.68000000,0.93414699
6.70000000,0.93414699
6.72000000,0.93414699
6.74000000,1.05201927
6.76000000,0.93404051
6.78000000,0.93404051
6.80000000,0.93404051
6.82000000,0.93404051
6.84000000,1.05074107
6.86000000,0.93468169
6.88000000,0.93468169
6.90000000,0.93468169
6.92000000,0.93468169
6.94000000,0.93543860
6.96000000,0.93543860
6.98000000,0.93543860
7.00000000,0.93543860
7.02000000,0.93543860
7.04000000,0.93533768
7.06000000,0.93533768
7.08000000,0.93533768
7.10000000,0.93533768
7.12000000,0.93533768
7.14000000,0.93515066
7.16000000,0.93515066
7.18000000,0.93515066
7.20000000,0.93515066
7.22000000,0.93515066
7.24000000,0.93514325
7.26000000,0.93514325
7.28000000,0.93514325
7.30000000,0.93514325
7.32000000,0.93514325
7.34000000,0.93453031
7.36000000,0.93453031
7.38000000,0.93453031
7.40000000,0.93453031
7.42000000,0.93453031
7.44000000,0.93442939
7.46000000,0.93442939
7.48000000,0.93442939
7.50000000,0.93442939
7.52000000,0.93442939
7.54000000,0.93439235
7.56000000,0.93439235
7.58000000,0.93439235
7.60000000,0.93439235
7.62000000,0.93439235
7.64000000,0.93362067
7.66000000,1.05320566
7.68000000,0.93362067
7.70000000,0.93362067
7.72000000,0.93362067
7.74000000,0.93386556
7.76000000,1.05193588
7.78000000,0.93386556
7.80000000,0.93386556
7.82000000,0.93386556
7.84000000,0.93301518
7.86000000,0.93301518
7.88000000,0.93301518
7.90000000,0.93301518
7.92000000,0.93301518
7.94000000,0.93197034
7.96000000,0.84129624
7.98000000,0.83630084
8.00000000,0.86011730
8.02000000,0.85633290
8.04000000,0.98048437
8.06000000,0.87265178
8.08000000,0.85261924
8.10000000,0.92639147
8.12000000,0.92639147
8.14000000,0.92321982
8.16000000,0.92321982
8.18000000,0.92321982
8.20000000,0.92321982
8.22000000,0.92321982
8.24000000,0.92298947
8.26000000,0.92298947
8.28000000,0.92298947
8.30000000,0.92298947
8.32000000,0.92298947
8.34000000,0.92241135
8.36000000,0.92241135
8.38000000,1.04700425
8.40000000,0.92241135
8.42000000,0.92241135
8.44000000,0.92350035
8.46000000,0.92350035
8.48000000,0.92350035
8.50000000,0.92350035
8.52000000,0.92350035
8.54000000,0.92332594
8.56000000,0.92332594
8.58000000,1.05458800
8.60000000,0.92332594
8.62000000,0.92332594
8.64000000,0.92336253
8.66000000,0.92336253
8.68000000,0.92336253
8.70000000,0.92336253
8.72000000,0.92336253
8.74000000,0.92321844
8.76000000,0.92321844
8.78000000,0.92321844
8.80000000,0.92321844
8.82000000,0.92321844
8.84000000,0.92390382
8.86000000,0.92390382
8.88000000,0.92390382
8.90000000,0.92390382
8.92000000,0.92390382
8.94000000,0.92377254
8.96000000,0.92377254
8.98000000,0.92377254
9.00000000,0.92377254
9.02000000,0.92377254
9.04000000,0.92730552
9.06000000,0.92730552
9.08000000,0.92730552
9.10000000,0.92730552
9.12000000,0.92730552
9.14000000,0.93082374
9.16000000,0.93082374
9.18000000,0.93082374
9.20000000,0.93082374
9.22000000,0.93082374
9.24000000,0.93109823
9.26000000,0.93109823
9.28000000,0.93109823
9.30000000,1.04092422
9.32000000,0.93109823
9.34000000,0.93221599
9.36000000,0.93221599
9.38000000,0.93221599
9.40000000,1.05849669
9.42000000,0.93221599
9.44000000,0.93134321
9.46000000,0.93134321
9.48000000,0.93134321
9.50000000,1.04591261
9.52000000,0.93134321
9.54000000,0.93139368
9.56000000,0.93139368
9.58000000,0.93139368
9.60000000,0.93139368
9.62000000,0.93139368
9.64000000,0.93232492
9.66000000,0.93232492
9.68000000,0.93232492
9.70000000,0.93232492
9.72000000,0.93232492
9.74000000,0.93232492
9.76000000,0.93232492
9.78000000,0.93232492
9.80000000,0.93232492
9.82000000,0.93232492
9.84000000,0.93160358
9.86000000,0.93160358
9.88000000,0.93160358
9.90000000,0.93160358
9.92000000,0.93160358
9.94000000,0.93284312
9.96000000,0.93284312
9.98000000,0.93284312
10.00000000,0.93284312
10.02000000,1.05341021
10.04000000,1.04708517
10.06000000,1.04461229
10.08000000,1.04960851
10.10000000,1.04461229
10.12000000,1.05712806
10.14000000,0.94625984
10.16000000,0.94625984
10.18000000,0.94625984
10.20000000,0.94625984
10.22000000,1.04956067
10.24000000,0.94716820
10.26000000,0.94716820
10.28000000,0.94716820
10.30000000,0.94716820
10.32000000,1.01696060
10.34000000,0.94628780
10.36000000,0.94628780
10.38000000,0.94628780
10.40000000,0.94628780
10.42000000,0.94628780
10.44000000,0.94719614
10.46000000,0.94719614
10.48000000,0.94719614
10.50000000,0.94719614
10.52000000,0.94719614
10.54000000,0.94834928
10.56000000,0.94834928
10.58000000,0.94834928
10.60000000,0.94834928
10.62000000,0.94834928
10.64000000,0.94734002
10.66000000,0.94734002
10.68000000,0.94734002
10.70000000,0.94734002
10.72000000,0.94734002
10.74000000,0.94723910
10.76000000,0.94723910
10.78000000,0.94723910
10.80000000,0.94723910
10.82000000,0.94723910
10.84000000,1.05330376
10.86000000,0.94768575
10.88000000,0.94768575
10.90000000,0.94768575
10.92000000,0.94768575
10.94000000,0.94762778
10.96000000,0.94762778
10.98000000,0.94762778
11.00000000,0.94762778
11.02000000,0.94762778
11.04000000,0.94706519
11.06000000,0.94706519
11.08000000,0.94706519
11.10000000,0.94706519
11.12000000,0.94706519
11.14000000,1.05335386
11.16000000,0.93536692
11.18000000,0.93536692
11.20000000,0.93536692
11.22000000,0.93536692
11.24000000,1.02195659
11.26000000,0.93465300
11.28000000,0.93465300
11.30000000,0.93465300
11.32000000,0.93465300
11.34000000,0.93370158
11.36000000,0.93370158
11.38000000,0.93370158
11.40000000,0.93370158
11.42000000,0.93370158
11.44000000,0.93368678
11.46000000,0.93368678
11.48000000,0.93368678
11.50000000,0.93368678
11.52000000,0.93368678
11.54000000,0.93275624
11.56000000,0.93275624
11.58000000,0.93275624
11.60000000,0.93275624
11.62000000,0.93275624
11.64000000,0.93171129
11.66000000,0.93171129
11.68000000,0.93171129
11.70000000,0.93171129
11.72000000,0.93171129
11.74000000,0.93332613
11.76000000,1.05453994
11.78000000,0.93332613
11.80000000,0.93332613
11.82000000,0.93332613
11.84000000,0.93434281
11.86000000,0.93434281
11.88000000,0.93434281
11.90000000,0.93434281
11.92000000,0.93434281
11.94000000,0.93331266
11.96000000,1.05084727
11.98000000,0.93331266
12.00000000,0.93331266
12.02000000,0.93331266
12.04000000,0.93422659
12.06000000,0.93422659
12.08000000,0.93422659
12.10000000,0.93422659
12.12000000,0.93422659
12.14000000,0.93397426
12.16000000,0.93397426
