# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 0.7902342702, P max: 1.1940933744
Time,Power
7.58000000,0.88635067
7.60000000,0.88551353
7.62000000,0.88551353
7.64000000,0.88551353
7.66000000,0.88551353
7.68000000,0.88551353
7.70000000,0.83164871
7.72000000,0.88556402
7.74000000,0.95457359
7.76000000,1.00227956
7.78000000,0.88556402
7.80000000,0.88540555
7.82000000,0.88540555
7.84000000,0.96087629
7.86000000,0.88540555
7.88000000,0.88540555
7.90000000,0.88513210
7.92000000,0.88513210
7.94000000,0.82914878
7.96000000,0.88513210
7.98000000,0.97211069
8.00000000,0.88539152
8.02000000,0.88539152
8.04000000,0.88539152
8.06000000,0.88539152
8.08000000,1.00472931
8.10000000,0.88653152
8.12000000,0.88653152
8.14000000,0.97083328
8.16000000,0.88653152
8.18000000,0.88653152
8.20000000,0.88586826
8.22000000,0.88586826
8.24000000,0.94826116
8.26000000,0.82660509
8.28000000,0.88586826
8.30000000,0.88558954
8.32000000,0.88558954
8.34000000,0.88558954
8.36000000,0.88558954
8.38000000,0.97836847
8.40000000,0.81776492
8.42000000,0.88807826
8.44000000,0.88807826
8.46000000,0.88807826
8.48000000,0.88807826
8.50000000,0.88828721
8.52000000,0.88828721
8.54000000,0.88828721
8.56000000,0.88828721
8.58000000,0.96203352
8.60000000,0.88737863
8.62000000,0.88737863
8.64000000,0.88737863
8.66000000,0.88737863
8.68000000,0.97455172
8.70000000,0.88703232
8.72000000,0.88703232
8.74000000,0.88703232
8.76000000,0.95199622
8.78000000,0.88703232
8.80000000,0.99086351
8.82000000,0.96325259
8.84000000,0.88693137
8.86000000,0.88693137
8.88000000,0.88693137
8.90000000,0.95824777
8.92000000,0.83281342
8.94000000,0.88788339
8.96000000,0.88788339
8.98000000,0.88788339
9.00000000,1.14260257
9.02000000,0.88916760
9.04000000,0.88916760
9.06000000,0.88916760
9.08000000,0.94943475
9.10000000,0.88830249
9.12000000,0.88830249
9.14000000,0.88830249
9.16000000,0.88830249
9.18000000,0.88830249
9.20000000,0.88663682
9.22000000,0.88663682
9.24000000,0.88663682
9.26000000,0.96573052
9.28000000,0.83278043
9.30000000,0.88764632
9.32000000,0.88764632
9.34000000,0.88764632
9.36000000,0.88764632
