# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 2.3940025032000003, P max: 2.8380660776
Time,Power
0.00000000,2.48959571
0.02000000,2.48959571
0.04000000,2.48959571
0.06000000,2.48959571
0.08000000,2.48959571
0.10000000,2.48833941
0.12000000,2.55820476
0.14000000,2.48833941
0.16000000,2.48833941
0.18000000,2.69019511
0.20000000,2.49476440
0.22000000,2.49476440
0.24000000,2.49476440
0.26000000,2.49476440
0.28000000,2.49476440
0.30000000,2.49595632
0.32000000,2.49595632
0.34000000,2.49595632
0.36000000,2.49595632
0.38000000,2.49595632
0.40000000,2.55569544
0.42000000,2.49665598
0.44000000,2.49665598
0.46000000,2.49665598
0.48000000,2.49665598
0.50000000,2.49693978
0.52000000,2.49693978
0.54000000,2.49693978
0.56000000,2.49693978
0.58000000,2.49693978
0.60000000,2.49702122
0.62000000,2.49702122
0.64000000,2.49702122
0.66000000,2.49702122
0.68000000,2.49702122
0.70000000,2.49779982
0.72000000,2.49779982
0.74000000,2.49779982
0.76000000,2.60221840
0.78000000,2.49779982
0.80000000,2.49873888
0.82000000,2.49873888
0.84000000,2.49873888
0.86000000,2.49873888
0.88000000,2.49873888
0.90000000,2.49791338
0.92000000,2.49791338
0.94000000,2.49791338
0.96000000,2.49791338
0.98000000,2.49791338
1.00000000,2.49671520
1.02000000,2.49671520
1.04000000,2.49671520
1.06000000,2.49671520
1.08000000,2.49671520
1.10000000,2.49746543
1.12000000,2.49746543
1.14000000,2.49746543
1.16000000,2.49746543
1.18000000,2.49746543
1.20000000,2.49570588
1.22000000,2.58332776
1.24000000,2.49570588
1.26000000,2.49570588
1.28000000,2.49570588
1.30000000,2.48982897
1.32000000,2.48982897
1.34000000,2.48982897
1.36000000,2.48982897
1.38000000,2.48982897
1.40000000,2.48849046
1.42000000,2.48849046
1.44000000,2.48849046
1.46000000,2.48849046
1.48000000,2.48849046
1.50000000,2.64724213
1.52000000,2.48926049
1.54000000,2.48926049
1.56000000,2.48926049
1.58000000,2.48926049
1.60000000,2.48884735
1.62000000,2.55415297
1.64000000,2.48884735
1.66000000,2.48884735
1.68000000,2.48884735
1.70000000,2.48929415
1.72000000,2.48929415
1.74000000,2.48929415
1.76000000,2.48929415
1.78000000,2.48929415
1.80000000,2.48994818
1.82000000,2.48994818
1.84000000,2.55656599
1.86000000,2.48994818
1.88000000,2.48994818
1.90000000,2.48983004
1.92000000,2.62053031
1.94000000,2.48983004
1.96000000,2.48983004
1.98000000,2.48983004
2.00000000,2.49072930
2.02000000,2.49072930
2.04000000,2.49072930
2.06000000,2.49072930
2.08000000,2.49072930
2.10000000,2.49158918
2.12000000,2.49158918
2.14000000,2.49158918
2.16000000,2.49158918
2.18000000,2.49158918
2.20000000,2.49176916
2.22000000,2.49176916
2.24000000,2.49176916
2.26000000,2.49176916
2.28000000,2.59804405
2.30000000,2.49237978
2.32000000,2.49237978
2.34000000,2.49237978
2.36000000,2.49237978
2.38000000,2.49237978
2.40000000,2.49223656
2.42000000,2.49223656
2.44000000,2.49223656
2.46000000,2.49223656
2.48000000,2.49223656
2.50000000,2.49175893
2.52000000,2.49175893
2.54000000,2.49175893
2.56000000,2.49175893
2.58000000,2.49175893
2.60000000,2.49200069
2.62000000,2.49200069
2.64000000,2.49200069
2.66000000,2.49200069
2.68000000,2.49200069
2.70000000,2.49053449
2.72000000,2.49053449
2.74000000,2.49053449
2.76000000,2.43377162
2.78000000,2.41869556
2.80000000,2.41750246
2.82000000,2.41497285
2.84000000,2.48858464
2.86000000,2.48858464
2.88000000,2.48858464
2.90000000,2.48484620
2.92000000,2.53832564
2.94000000,2.48484620
2.96000000,2.48484620
2.98000000,2.48484620
3.00000000,2.48408726
3.02000000,2.48408726
3.04000000,2.48408726
3.06000000,2.48408726
3.08000000,2.48408726
3.10000000,2.48388488
3.12000000,2.48388488
3.14000000,2.48388488
3.16000000,2.48388488
3.18000000,2.48388488
3.20000000,2.48360396
3.22000000,2.48360396
3.24000000,2.59860389
3.26000000,2.48360396
3.28000000,2.48360396
3.30000000,2.48440513
3.32000000,2.48440513
3.34000000,2.48440513
3.36000000,2.48440513
3.38000000,2.48440513
3.40000000,2.48290358
3.42000000,2.48290358
3.44000000,2.53440624
3.46000000,2.59096810
3.48000000,2.48290358
3.50000000,2.48426957
3.52000000,2.48426957
3.54000000,2.48426957
3.56000000,2.48426957
3.58000000,2.48426957
3.60000000,2.48289564
3.62000000,2.48289564
3.64000000,2.58980055
3.66000000,2.56339054
3.68000000,2.54330476
3.70000000,2.48474797
3.72000000,2.48474797
3.74000000,2.53696046
3.76000000,2.48474797
3.78000000,2.48474797
3.80000000,2.48561590
3.82000000,2.48561590
3.84000000,2.48561590
3.86000000,2.48561590
3.88000000,2.48561590
3.90000000,2.49042483
3.92000000,2.49042483
3.94000000,2.49042483
3.96000000,2.49042483
3.98000000,2.49042483
4.00000000,2.49080985
4.02000000,2.49080985
