# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 2.3828081904000005, P max: 2.7284511288999997
Time,Power
0.00000000,2.46331199
0.02000000,2.46331199
0.04000000,2.53723626
0.06000000,2.46371591
0.08000000,2.46371591
0.10000000,2.46371591
0.12000000,2.46371591
0.14000000,2.46417130
0.16000000,2.46417130
0.18000000,2.46417130
0.20000000,2.46417130
0.22000000,2.52342273
0.24000000,2.46584107
0.26000000,2.46584107
0.28000000,2.46584107
0.30000000,2.46584107
0.32000000,2.46584107
0.34000000,2.46759252
0.36000000,2.46759252
0.38000000,2.46759252
0.40000000,2.46759252
0.42000000,2.46759252
0.44000000,2.46932443
0.46000000,2.46932443
0.48000000,2.46932443
0.50000000,2.46932443
0.52000000,2.46932443
0.54000000,2.47063198
0.56000000,2.47063198
0.58000000,2.54091066
0.60000000,2.47063198
0.62000000,2.47063198
0.64000000,2.47233760
0.66000000,2.47233760
0.68000000,2.47233760
0.70000000,2.47233760
0.72000000,2.47233760
0.74000000,2.47565739
0.76000000,2.56222697
0.78000000,2.47565739
0.80000000,2.47565739
0.82000000,2.47565739
0.84000000,2.47966585
0.86000000,2.47966585
0.88000000,2.47966585
0.90000000,2.47966585
0.92000000,2.47966585
0.94000000,2.48091936
0.96000000,2.48091936
0.98000000,2.48091936
1.00000000,2.48091936
1.02000000,2.48091936
1.04000000,2.48140570
1.06000000,2.48140570
1.08000000,2.48140570
1.10000000,2.48140570
1.12000000,2.48140570
1.14000000,2.48162770
1.16000000,2.48162770
1.18000000,2.48162770
1.20000000,2.48162770
1.22000000,2.48162770
1.24000000,2.48130786
1.26000000,2.48130786
1.28000000,2.48130786
1.30000000,2.48130786
1.32000000,2.48130786
1.34000000,2.48059951
1.36000000,2.48059951
1.38000000,2.48059951
1.40000000,2.48059951
1.42000000,2.48059951
1.44000000,2.47965446
1.46000000,2.47965446
1.48000000,2.47965446
1.50000000,2.47965446
1.52000000,2.47965446
1.54000000,2.47972466
1.56000000,2.47972466
1.58000000,2.47972466
1.60000000,2.47972466
1.62000000,2.47972466
1.64000000,2.47902771
1.66000000,2.47902771
1.68000000,2.47902771
1.70000000,2.47902771
1.72000000,2.47902771
1.74000000,2.47869635
1.76000000,2.47869635
1.78000000,2.47869635
1.80000000,2.47869635
1.82000000,2.47869635
1.84000000,2.47838459
1.86000000,2.47838459
1.88000000,2.47838459
1.90000000,2.47838459
1.92000000,2.47838459
1.94000000,2.47746248
1.96000000,2.47746248
1.98000000,2.47746248
2.00000000,2.47746248
2.02000000,2.47746248
2.04000000,2.47785902
2.06000000,2.47785902
2.08000000,2.47785902
2.10000000,2.47785902
2.12000000,2.47785902
2.14000000,2.47799119
2.16000000,2.47799119
2.18000000,2.47799119
2.20000000,2.47799119
2.22000000,2.47799119
2.24000000,2.47824413
2.26000000,2.47824413
2.28000000,2.47824413
2.30000000,2.47824413
2.32000000,2.47824413
2.34000000,2.47768437
2.36000000,2.47768437
2.38000000,2.54299309
2.40000000,2.47768437
2.42000000,2.47768437
2.44000000,2.47771866
2.46000000,2.47771866
2.48000000,2.47771866
2.50000000,2.47771866
2.52000000,2.47771866
2.54000000,2.47758648
2.56000000,2.47758648
2.58000000,2.47758648
2.60000000,2.47758648
2.62000000,2.47758648
2.64000000,2.47668404
2.66000000,2.47668404
