# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 2.4025589186, P max: 2.8401389478
Time,Power
0.00000000,2.50377930
0.02000000,2.45307830
0.04000000,2.50377930
0.06000000,2.50340532
0.08000000,2.50340532
0.10000000,2.50340532
0.12000000,2.50340532
0.14000000,2.50340532
0.16000000,2.50331514
0.18000000,2.56615860
0.20000000,2.50331514
0.22000000,2.50331514
0.24000000,2.57749268
0.26000000,2.50413572
0.28000000,2.44918651
0.30000000,2.50413572
0.32000000,2.50413572
0.34000000,2.50413572
0.36000000,2.50353732
0.38000000,2.56364893
0.40000000,2.50353732
0.42000000,2.50353732
0.44000000,2.56116958
0.46000000,2.50428530
0.48000000,2.50428530
0.50000000,2.50428530
0.52000000,2.50428530
0.54000000,2.50428530
0.56000000,2.50328433
0.58000000,2.50328433
0.60000000,2.44924459
0.62000000,2.50328433
0.64000000,2.50328433
0.66000000,2.50428530
0.68000000,2.55994508
0.70000000,2.50428530
0.72000000,2.50428530
0.74000000,2.50428530
0.76000000,2.50365989
0.78000000,2.50365989
0.80000000,2.50365989
0.82000000,2.50365989
0.84000000,2.50365989
0.86000000,2.50427591
0.88000000,2.50427591
0.90000000,2.57021253
0.92000000,2.59283238
0.94000000,2.50427591
0.96000000,2.50537157
0.98000000,2.45436546
1.00000000,2.50537157
1.02000000,2.56756056
1.04000000,2.50537157
1.06000000,2.50375232
1.08000000,2.50375232
1.10000000,2.50375232
1.12000000,2.50375232
1.14000000,2.50375232
1.16000000,2.50517797
1.18000000,2.50517797
1.20000000,2.50517797
1.22000000,2.45442366
1.24000000,2.50517797
1.26000000,2.50373029
1.28000000,2.50373029
1.30000000,2.50373029
1.32000000,2.41421376
1.34000000,2.42681388
1.36000000,2.41929317
1.38000000,2.42177273
1.40000000,2.43057771
1.42000000,2.50238379
1.44000000,2.50238379
1.46000000,2.49824542
1.48000000,2.49824542
1.50000000,2.49824542
1.52000000,2.49824542
1.54000000,2.49824542
1.56000000,2.49753699
1.58000000,2.49753699
1.60000000,2.49753699
1.62000000,2.49753699
1.64000000,2.60157573
1.66000000,2.49851819
1.68000000,2.49851819
1.70000000,2.49851819
1.72000000,2.49851819
1.74000000,2.49851819
1.76000000,2.49698036
1.78000000,2.49698036
1.80000000,2.49698036
1.82000000,2.49698036
1.84000000,2.49698036
1.86000000,2.49808498
1.88000000,2.49808498
1.90000000,2.49808498
1.92000000,2.49808498
1.94000000,2.43554177
1.96000000,2.49792206
1.98000000,2.49792206
2.00000000,2.49792206
2.02000000,2.49792206
2.04000000,2.49792206
2.06000000,2.44185494
2.08000000,2.49761845
2.10000000,2.49761845
2.12000000,2.49761845
2.14000000,2.49761845
2.16000000,2.49962278
2.18000000,2.49962278
2.20000000,2.49962278
2.22000000,2.49962278
2.24000000,2.49962278
2.26000000,2.49755922
2.28000000,2.49755922
2.30000000,2.49755922
2.32000000,2.49755922
2.34000000,2.49755922
2.36000000,2.50068165
2.38000000,2.50068165
2.40000000,2.50068165
2.42000000,2.50068165
2.44000000,2.50068165
2.46000000,2.50408674
2.48000000,2.50408674
2.50000000,2.43926699
2.52000000,2.58762882
2.54000000,2.50408674
2.56000000,2.50339811
2.58000000,2.50339811
2.60000000,2.50339811
2.62000000,2.50339811
2.64000000,2.50339811
2.66000000,2.45056769
2.68000000,2.50435570
2.70000000,2.50435570
2.72000000,2.50435570
2.74000000,2.42162437
2.76000000,2.50213159
2.78000000,2.50213159
2.80000000,2.50213159
2.82000000,2.50213159
2.84000000,2.50213159
2.86000000,2.50378154
2.88000000,2.50378154
2.90000000,2.50378154
2.92000000,2.50378154
2.94000000,2.50378154
2.96000000,2.50189838
2.98000000,2.50189838
3.00000000,2.50189838
3.02000000,2.50189838
3.04000000,2.50189838
3.06000000,2.50440851
3.08000000,2.50440851
3.10000000,2.45300074
3.12000000,2.50440851
3.14000000,2.50440851
3.16000000,2.50230316
3.18000000,2.50230316
3.20000000,2.50230316
3.22000000,2.44669530
3.24000000,2.59383603
3.26000000,2.50315232
3.28000000,2.50315232
3.30000000,2.50315232
3.32000000,2.50315232
3.34000000,2.50315232
3.36000000,2.50301154
3.38000000,2.50301154
3.40000000,2.56114934
3.42000000,2.50301154
3.44000000,2.50301154
3.46000000,2.50276958
3.48000000,2.50276958
3.50000000,2.50276958
3.52000000,2.55351917
3.54000000,2.56110884
3.56000000,2.50529947
3.58000000,2.45419569
3.60000000,2.50529947
3.62000000,2.50529947
3.64000000,2.50529947
3.66000000,2.50222175
3.68000000,2.44544967
3.70000000,2.50222175
3.72000000,2.50222175
3.74000000,2.50222175
3.76000000,2.50427429
3.78000000,2.50427429
3.80000000,2.50427429
3.82000000,2.50427429
3.84000000,2.50427429
3.86000000,2.50385353
3.88000000,2.50385353
3.90000000,2.50385353
3.92000000,2.50385353
3.94000000,2.50385353
3.96000000,2.50353890
3.98000000,2.50353890
4.00000000,2.56380600
4.02000000,2.50353890
4.04000000,2.50353890
4.06000000,2.50472254
4.08000000,2.50472254
4.10000000,2.50472254
4.12000000,2.50472254
4.14000000,2.50472254
4.16000000,2.56764175
4.18000000,2.50287004
4.20000000,2.50287004
4.22000000,2.50287004
4.24000000,2.50287004
4.26000000,2.50482375
4.28000000,2.56134674
4.30000000,2.50482375
4.32000000,2.45194414
4.34000000,2.50482375
4.36000000,2.50178527
4.38000000,2.50178527
4.40000000,2.50178527
4.42000000,2.44323586
4.44000000,2.50178527
4.46000000,2.50365764
4.48000000,2.50365764
4.50000000,2.59661810
4.52000000,2.50365764
4.54000000,2.45204105
4.56000000,2.44444301
4.58000000,2.50288982
4.60000000,2.50288982
4.62000000,2.50288982
4.64000000,2.50288982
4.66000000,2.50342667
4.68000000,2.50342667
4.70000000,2.55883684
4.72000000,2.50342667
4.74000000,2.50342667
4.76000000,2.50430894
4.78000000,2.50430894
4.80000000,2.50430894
4.82000000,2.50430894
4.84000000,2.50430894
4.86000000,2.50302412
4.88000000,2.50302412
4.90000000,2.43800196
4.92000000,2.50302412
4.94000000,2.50302412
4.96000000,2.50489250
4.98000000,2.50489250
5.00000000,2.50489250
5.02000000,2.45181331
5.04000000,2.50489250
5.06000000,2.50387172
5.08000000,2.50387172
5.10000000,2.50387172
5.12000000,2.50387172
5.14000000,2.50387172
5.16000000,2.50470329
5.18000000,2.55727357
5.20000000,2.50470329
5.22000000,2.50470329
5.24000000,2.50470329
5.26000000,2.44779094
5.28000000,2.43898739
5.30000000,2.50516578
5.32000000,2.50516578
5.34000000,2.50516578
5.36000000,2.50445745
5.38000000,2.50445745
5.40000000,2.59239173
5.42000000,2.58859710
5.44000000,2.50445745
5.46000000,2.50703988
5.48000000,2.41000232
5.50000000,2.40494301
5.52000000,2.40747266
5.54000000,2.41754069
5.56000000,2.41631407
5.58000000,2.41504922
5.60000000,2.57219388
5.62000000,2.49949044
5.64000000,2.49949044
5.66000000,2.49832678
5.68000000,2.49832678
5.70000000,2.49832678
5.72000000,2.49832678
5.74000000,2.49832678
5.76000000,2.49913628
5.78000000,2.49913628
5.80000000,2.49913628
5.82000000,2.49913628
5.84000000,2.49913628
5.86000000,2.49704219
5.88000000,2.49704219
5.90000000,2.49704219
5.92000000,2.49704219
5.94000000,2.55836151
5.96000000,2.56585937
5.98000000,2.49669915
6.00000000,2.49669915
6.02000000,2.49669915
6.04000000,2.49669915
6.06000000,2.49594887
6.08000000,2.49594887
6.10000000,2.49594887
6.12000000,2.49594887
6.14000000,2.49594887
6.16000000,2.49590940
6.18000000,2.49590940
6.20000000,2.57088838
6.22000000,2.49590940
6.24000000,2.49590940
6.26000000,2.49503818
6.28000000,2.44272409
6.30000000,2.49503818
6.32000000,2.49503818
6.34000000,2.49503818
6.36000000,2.49563304
6.38000000,2.49563304
6.40000000,2.49563304
6.42000000,2.54693292
6.44000000,2.59722097
6.46000000,2.49569475
6.48000000,2.49569475
6.50000000,2.49569475
6.52000000,2.49569475
6.54000000,2.49569475
6.56000000,2.49829705
6.58000000,2.49829705
6.60000000,2.49829705
6.62000000,2.49829705
6.64000000,2.49829705
6.66000000,2.50216162
6.68000000,2.50216162
6.70000000,2.50216162
6.72000000,2.50216162
6.74000000,2.50216162
6.76000000,2.44754420
6.78000000,2.50228258
6.80000000,2.50228258
6.82000000,2.50228258
6.84000000,2.50228258
6.86000000,2.57456581
6.88000000,2.59343618
6.90000000,2.50389046
6.92000000,2.60724747
6.94000000,2.50389046
6.96000000,2.50622650
6.98000000,2.50622650
7.00000000,2.50622650
7.02000000,2.50622650
7.04000000,2.50622650
7.06000000,2.50383272
7.08000000,2.50383272
7.10000000,2.50383272
7.12000000,2.50383272
7.14000000,2.50383272
7.16000000,2.50657359
7.18000000,2.50657359
7.20000000,2.50657359
7.22000000,2.50657359
7.24000000,2.50657359
7.26000000,2.50396029
7.28000000,2.50396029
7.30000000,2.50396029
7.32000000,2.50396029
