# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 2.4002710871999997, P max: 2.7082822856
Time,Power
2.58000000,2.59555081
2.60000000,2.49347291
2.62000000,2.49347291
2.64000000,2.49315462
2.66000000,2.49315462
2.68000000,2.56918147
2.70000000,2.49315462
2.72000000,2.49315462
2.74000000,2.49298575
2.76000000,2.49298575
2.78000000,2.58539723
2.80000000,2.49298575
2.82000000,2.49298575
2.84000000,2.49222965
2.86000000,2.54629860
2.88000000,2.49222965
2.90000000,2.49222965
2.92000000,2.49222965
2.94000000,2.49172386
2.96000000,2.49172386
2.98000000,2.49172386
3.00000000,2.49172386
3.02000000,2.49172386
3.04000000,2.55013236
3.06000000,2.49206675
3.08000000,2.49206675
3.10000000,2.49206675
3.12000000,2.49206675
3.14000000,2.49262312
3.16000000,2.57653501
3.18000000,2.49262312
3.20000000,2.49262312
3.22000000,2.43450693
3.24000000,2.49263428
3.26000000,2.49263428
3.28000000,2.49263428
3.30000000,2.49263428
3.32000000,2.49263428
3.34000000,2.49271209
3.36000000,2.49271209
3.38000000,2.49271209
3.40000000,2.49271209
3.42000000,2.49271209
3.44000000,2.49249007
3.46000000,2.54873180
3.48000000,2.49249007
3.50000000,2.49249007
3.52000000,2.49249007
3.54000000,2.49213603
3.56000000,2.49213603
3.58000000,2.49213603
3.60000000,2.49213603
3.62000000,2.49213603
3.64000000,2.57380755
3.66000000,2.49238035
3.68000000,2.49238035
3.70000000,2.43431922
3.72000000,2.49238035
3.74000000,2.49202632
3.76000000,2.57001436
3.78000000,2.49202632
3.80000000,2.49202632
3.82000000,2.49202632
3.84000000,2.49243093
3.86000000,2.60395079
3.88000000,2.49243093
3.90000000,2.49243093
3.92000000,2.49243093
3.94000000,2.42421627
3.96000000,2.49173403
3.98000000,2.49173403
4.00000000,2.49173403
4.02000000,2.49173403
4.04000000,2.54612240
4.06000000,2.48674676
4.08000000,2.48674676
4.10000000,2.48674676
4.12000000,2.48674676
4.14000000,2.48591789
4.16000000,2.48591789
4.18000000,2.48591789
4.20000000,2.48591789
4.22000000,2.48591789
4.24000000,2.48639273
4.26000000,2.48639273
4.28000000,2.48639273
4.30000000,2.48639273
4.32000000,2.48639273
4.34000000,2.48622976
4.36000000,2.48622976
4.38000000,2.48622976
4.40000000,2.48622976
4.42000000,2.48622976
4.44000000,2.48646297
4.46000000,2.48646297
4.48000000,2.48646297
4.50000000,2.48646297
4.52000000,2.48646297
4.54000000,2.48665403
4.56000000,2.48665403
4.58000000,2.48665403
4.60000000,2.48665403
4.62000000,2.48665403
4.64000000,2.48618759
4.66000000,2.48618759
4.68000000,2.48618759
4.70000000,2.48618759
4.72000000,2.48618759
4.74000000,2.48670529
4.76000000,2.48670529
4.78000000,2.48670529
4.80000000,2.48670529
4.82000000,2.48670529
4.84000000,2.57408745
4.86000000,2.48693569
4.88000000,2.48693569
4.90000000,2.55395605
4.92000000,2.48693569
4.94000000,2.61566761
4.96000000,2.48789395
4.98000000,2.48789395
5.00000000,2.48789395
5.02000000,2.48789395
5.04000000,2.60561697
5.06000000,2.49241065
5.08000000,2.49241065
5.10000000,2.49241065
5.12000000,2.49241065
5.14000000,2.49436114
5.16000000,2.49436114
5.18000000,2.49436114
5.20000000,2.49436114
5.22000000,2.55794687
5.24000000,2.55292871
5.26000000,2.49465352
5.28000000,2.49465352
5.30000000,2.49465352
5.32000000,2.49465352
5.34000000,2.58190479
5.36000000,2.49479415
5.38000000,2.49479415
5.40000000,2.49479415
5.42000000,2.49479415
5.44000000,2.64104772
5.46000000,2.49545545
5.48000000,2.49545545
5.50000000,2.49545545
5.52000000,2.56688571
5.54000000,2.49542092
5.56000000,2.49542092
5.58000000,2.49542092
5.60000000,2.49542092
5.62000000,2.56305614
5.64000000,2.56562101
5.66000000,2.49601192
5.68000000,2.49601192
5.70000000,2.55054578
5.72000000,2.49601192
5.74000000,2.49602797
5.76000000,2.49602797
5.78000000,2.43734670
5.80000000,2.56811487
5.82000000,2.49602797
5.84000000,2.49598850
5.86000000,2.49598850
5.88000000,2.49598850
5.90000000,2.49598850
5.92000000,2.49598850
5.94000000,2.55167429
5.96000000,2.49638456
5.98000000,2.49638456
6.00000000,2.49638456
6.02000000,2.49638456
6.04000000,2.43471390
6.06000000,2.49627475
6.08000000,2.49627475
6.10000000,2.49627475
6.12000000,2.49627475
6.14000000,2.49600209
6.16000000,2.49600209
6.18000000,2.49600209
6.20000000,2.49600209
6.22000000,2.49600209
6.24000000,2.49599840
6.26000000,2.49599840
6.28000000,2.44465706
6.30000000,2.49599840
6.32000000,2.49599840
6.34000000,2.49565543
6.36000000,2.49565543
6.38000000,2.49565543
6.40000000,2.49565543
6.42000000,2.49565543
6.44000000,2.49553453
6.46000000,2.49553453
6.48000000,2.54641942
6.50000000,2.57408745
6.52000000,2.49553453
6.54000000,2.49538279
6.56000000,2.49538279
6.58000000,2.49538279
6.60000000,2.44085604
6.62000000,2.58789617
6.64000000,2.49495841
6.66000000,2.49495841
6.68000000,2.49495841
6.70000000,2.59541227
6.72000000,2.55520038
6.74000000,2.49524216
6.76000000,2.49524216
6.78000000,2.49524216
6.80000000,2.49524216
6.82000000,2.49524216
6.84000000,2.49598976
6.86000000,2.49598976
6.88000000,2.49598976
6.90000000,2.49598976
6.92000000,2.44085604
6.94000000,2.49552342
6.96000000,2.49552342
6.98000000,2.49552342
7.00000000,2.49552342
7.02000000,2.49552342
7.04000000,2.49522854
7.06000000,2.49522854
7.08000000,2.49522854
7.10000000,2.49522854
7.12000000,2.49522854
7.14000000,2.49559742
7.16000000,2.49559742
7.18000000,2.49559742
7.20000000,2.49559742
7.22000000,2.49559742
7.24000000,2.55417316
7.26000000,2.44359282
7.28000000,2.49569610
7.30000000,2.49569610
7.32000000,2.49569610
7.34000000,2.49487559
7.36000000,2.49487559
7.38000000,2.49487559
7.40000000,2.49487559
7.42000000,2.49487559
7.44000000,2.49446342
7.46000000,2.49446342
7.48000000,2.49446342
7.50000000,2.49446342
7.52000000,2.49446342
7.54000000,2.49448314
7.56000000,2.49448314
7.58000000,2.49448314
7.60000000,2.55432969
7.62000000,2.49448314
7.64000000,2.49565529
7.66000000,2.49565529
7.68000000,2.49565529
7.70000000,2.49565529
7.72000000,2.49565529
7.74000000,2.49579594
7.76000000,2.49579594
7.78000000,2.49579594
7.80000000,2.59343618
7.82000000,2.49579594
7.84000000,2.49542207
7.86000000,2.49542207
7.88000000,2.49542207
7.90000000,2.54687251
7.92000000,2.49542207
7.94000000,2.44002558
7.96000000,2.49521971
7.98000000,2.49521971
8.00000000,2.49521971
8.02000000,2.49521971
8.04000000,2.49523944
8.06000000,2.49523944
8.08000000,2.49523944
8.10000000,2.49523944
8.12000000,2.44383918
8.14000000,2.42629114
8.16000000,2.42249674
8.18000000,2.42249674
8.20000000,2.49408442
8.22000000,2.43256454
8.24000000,2.48884605
8.26000000,2.48884605
8.28000000,2.48884605
8.30000000,2.48884605
8.32000000,2.48884605
8.34000000,2.48971459
8.36000000,2.48971459
8.38000000,2.48971459
8.40000000,2.48971459
8.42000000,2.48971459
8.44000000,2.48960495
8.46000000,2.48960495
8.48000000,2.55836151
8.50000000,2.48960495
8.52000000,2.48960495
8.54000000,2.48981578
8.56000000,2.48981578
8.58000000,2.48981578
8.60000000,2.48981578
8.62000000,2.48981578
8.64000000,2.53955037
8.66000000,2.59237124
8.68000000,2.48870270
8.70000000,2.48870270
8.72000000,2.48870270
8.74000000,2.48789318
8.76000000,2.48789318
8.78000000,2.48789318
8.80000000,2.48789318
8.82000000,2.48789318
8.84000000,2.48775266
8.86000000,2.48775266
8.88000000,2.48775266
8.90000000,2.48775266
8.92000000,2.48775266
8.94000000,2.48795503
8.96000000,2.48795503
8.98000000,2.48795503
9.00000000,2.48795503
9.02000000,2.48795503
9.04000000,2.48778073
9.06000000,2.48778073
9.08000000,2.48778073
9.10000000,2.48778073
9.12000000,2.48778073
9.14000000,2.48899503
9.16000000,2.56220672
9.18000000,2.48899503
9.20000000,2.48899503
9.22000000,2.48899503
9.24000000,2.55462759
9.26000000,2.58103803
9.28000000,2.49361038
9.30000000,2.49361038
9.32000000,2.49361038
9.34000000,2.49406574
9.36000000,2.58103803
9.38000000,2.49406574
9.40000000,2.49406574
9.42000000,2.49406574
9.44000000,2.49394483
9.46000000,2.59735958
9.48000000,2.49394483
9.50000000,2.43014542
9.52000000,2.49394483
9.54000000,2.49403746
9.56000000,2.49403746
9.58000000,2.49403746
9.60000000,2.49403746
9.62000000,2.49403746
9.64000000,2.49457426
9.66000000,2.49457426
9.68000000,2.49457426
9.70000000,2.49457426
9.72000000,2.49457426
9.74000000,2.49472604
9.76000000,2.49472604
9.78000000,2.49472604
9.80000000,2.49472604
9.82000000,2.49472604
9.84000000,2.49501845
9.86000000,2.49501845
9.88000000,2.49501845
9.90000000,2.49501845
9.92000000,2.49501845
9.94000000,2.49419780
9.96000000,2.49419780
9.98000000,2.49419780
10.00000000,2.49419780
10.02000000,2.49419780
10.04000000,2.49471489
10.06000000,2.49471489
10.08000000,2.49471489
10.10000000,2.49471489
10.12000000,2.49471489
10.14000000,2.57731439
10.16000000,2.49529974
10.18000000,2.49529974
10.20000000,2.49529974
10.22000000,2.49529974
10.24000000,2.57101033
10.26000000,2.49516768
10.28000000,2.49516768
10.30000000,2.49516768
10.32000000,2.49516768
10.34000000,2.60243958
10.36000000,2.49497644
10.38000000,2.49497644
10.40000000,2.49497644
10.42000000,2.49497644
10.44000000,2.49531946
10.46000000,2.49531946
10.48000000,2.49531946
10.50000000,2.49531946
10.52000000,2.49531946
10.54000000,2.49566250
10.56000000,2.49566250
10.58000000,2.49566250
10.60000000,2.49566250
10.62000000,2.54716953
10.64000000,2.49488747
10.66000000,2.49488747
10.68000000,2.49488747
10.70000000,2.49488747
10.72000000,2.54593985
10.74000000,2.49472453
10.76000000,2.49472453
10.78000000,2.49472453
10.80000000,2.49472453
10.82000000,2.49472453
10.84000000,2.49502812
10.86000000,2.49502812
10.88000000,2.49502812
10.90000000,2.49502812
10.92000000,2.49502812
10.94000000,2.42025690
10.96000000,2.49539344
10.98000000,2.43027510
11.00000000,2.49539344
11.02000000,2.57862551
11.04000000,2.55593287
11.06000000,2.49537006
11.08000000,2.49537006
11.10000000,2.49537006
11.12000000,2.49537006
11.14000000,2.49565644
11.16000000,2.49565644
11.18000000,2.49565644
11.20000000,2.49565644
11.22000000,2.49565644
11.24000000,2.49632158
11.26000000,2.49632158
11.28000000,2.49632158
11.30000000,2.49632158
11.32000000,2.49632158
11.34000000,2.49639440
11.36000000,2.49639440
11.38000000,2.49639440
11.40000000,2.49639440
11.42000000,2.49639440
11.44000000,2.57191426
11.46000000,2.49577871
11.48000000,2.49577871
11.50000000,2.49577871
11.52000000,2.49577871
11.54000000,2.49644377
11.56000000,2.49644377
11.58000000,2.49644377
11.60000000,2.49644377
11.62000000,2.49644377
11.64000000,2.49700023
11.66000000,2.49700023
11.68000000,2.49700023
