# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 2.3891482623, P max: 2.8835366571
Time,Power
1.70000000,2.48636182
1.72000000,2.48636182
1.74000000,2.48636182
1.76000000,2.48636182
1.78000000,2.48622134
1.80000000,2.48622134
1.82000000,2.48622134
1.84000000,2.48622134
1.86000000,2.48622134
1.88000000,2.48623750
1.90000000,2.48623750
1.92000000,2.48623750
1.94000000,2.48623750
1.96000000,2.48623750
1.98000000,2.54109532
2.00000000,2.48622134
2.02000000,2.48622134
2.04000000,2.48622134
2.06000000,2.48622134
2.08000000,2.48606962
2.10000000,2.48606962
2.12000000,2.48606962
2.14000000,2.55115977
2.16000000,2.48606962
2.18000000,2.48581674
2.20000000,2.48581674
2.22000000,2.48581674
2.24000000,2.48581674
2.26000000,2.48581674
2.28000000,2.48610053
2.30000000,2.48610053
2.32000000,2.48610053
2.34000000,2.48610053
2.36000000,2.48610053
2.38000000,2.48617077
2.40000000,2.48617077
2.42000000,2.48617077
2.44000000,2.48617077
2.46000000,2.48617077
2.48000000,2.48614827
2.50000000,2.48614827
2.52000000,2.53991130
2.54000000,2.48614827
2.56000000,2.48614827
2.58000000,2.48624658
2.60000000,2.48624658
2.62000000,2.48624658
2.64000000,2.41938154
2.66000000,2.40425850
2.68000000,2.48403291
2.70000000,2.42070550
2.72000000,2.41190440
2.74000000,2.48403291
2.76000000,2.48403291
2.78000000,2.48122828
2.80000000,2.48122828
2.82000000,2.48122828
2.84000000,2.48122828
2.86000000,2.48122828
2.88000000,2.48136040
2.90000000,2.48136040
2.92000000,2.48136040
2.94000000,2.48136040
2.96000000,2.48136040
2.98000000,2.48137174
3.00000000,2.48137174
3.02000000,2.48137174
3.04000000,2.48137174
3.06000000,2.53513977
3.08000000,2.48152348
3.10000000,2.48152348
3.12000000,2.48152348
3.14000000,2.48152348
3.16000000,2.48152348
3.18000000,2.48175676
3.20000000,2.48175676
3.22000000,2.48175676
3.24000000,2.48175676
3.26000000,2.48175676
3.28000000,2.48158540
3.30000000,2.48158540
3.32000000,2.48158540
3.34000000,2.48158540
3.36000000,2.48158540
3.38000000,2.48153482
3.40000000,2.48153482
3.42000000,2.48153482
3.44000000,2.48153482
3.46000000,2.48153482
3.48000000,2.48154615
3.50000000,2.48154615
3.52000000,2.48154615
3.54000000,2.48154615
3.56000000,2.48154615
3.58000000,2.48160806
3.60000000,2.53249053
3.62000000,2.48160806
3.64000000,2.48160806
3.66000000,2.48160806
3.68000000,2.48299287
3.70000000,2.48299287
3.72000000,2.48299287
3.74000000,2.48299287
3.76000000,2.48299287
3.78000000,2.48689497
3.80000000,2.48689497
3.82000000,2.48689497
3.84000000,2.48689497
3.86000000,2.48689497
3.88000000,2.48687530
3.90000000,2.48687530
3.92000000,2.48687530
3.94000000,2.48687530
3.96000000,2.48687530
3.98000000,2.48669548
4.00000000,2.48669548
4.02000000,2.48669548
4.04000000,2.48669548
4.06000000,2.48669548
4.08000000,2.48675729
4.10000000,2.48675729
4.12000000,2.48675729
4.14000000,2.48675729
4.16000000,2.48675729
4.18000000,2.48664771
4.20000000,2.48664771
4.22000000,2.48664771
4.24000000,2.48664771
4.26000000,2.48664771
4.28000000,2.48664771
4.30000000,2.48664771
4.32000000,2.54839417
4.34000000,2.48664771
4.36000000,2.48664771
4.38000000,2.48690826
4.40000000,2.48690826
4.42000000,2.48690826
4.44000000,2.48690826
4.46000000,2.48690826
4.48000000,2.54323179
4.50000000,2.48674811
4.52000000,2.48674811
4.54000000,2.48674811
4.56000000,2.48674811
4.58000000,2.48650650
4.60000000,2.48650650
4.62000000,2.48650650
4.64000000,2.48650650
4.66000000,2.48650650
4.68000000,2.48616869
4.70000000,2.48616869
4.72000000,2.48616869
4.74000000,2.48616869
4.76000000,2.48616869
4.78000000,2.48609002
4.80000000,2.48609002
4.82000000,2.48609002
4.84000000,2.48609002
4.86000000,2.53928356
4.88000000,2.48585615
4.90000000,2.48585615
4.92000000,2.48585615
4.94000000,2.48585615
4.96000000,2.48585615
4.98000000,2.48612018
5.00000000,2.48612018
5.02000000,2.48612018
5.04000000,2.48612018
5.06000000,2.48612018
5.08000000,2.48588983
5.10000000,2.48588983
5.12000000,2.48588983
5.14000000,2.48588983
5.16000000,2.48588983
5.18000000,2.48931572
5.20000000,2.48931572
5.22000000,2.48931572
5.24000000,2.48931572
5.26000000,2.48931572
5.28000000,2.48896447
5.30000000,2.48896447
5.32000000,2.48896447
5.34000000,2.48896447
5.36000000,2.48896447
5.38000000,2.48859847
5.40000000,2.48859847
5.42000000,2.48859847
5.44000000,2.48859847
5.46000000,2.48859847
5.48000000,2.48853940
5.50000000,2.48853940
5.52000000,2.48853940
5.54000000,2.48853940
5.56000000,2.48853940
5.58000000,2.48855320
5.60000000,2.48855320
5.62000000,2.48855320
5.64000000,2.48855320
5.66000000,2.48855320
5.68000000,2.48879118
5.70000000,2.48879118
5.72000000,2.48879118
5.74000000,2.48879118
5.76000000,2.48879118
5.78000000,2.48867039
5.80000000,2.48867039
5.82000000,2.48867039
5.84000000,2.48867039
5.86000000,2.48867039
5.88000000,2.48875179
5.90000000,2.48875179
5.92000000,2.48875179
5.94000000,2.55603038
5.96000000,2.48875179
5.98000000,2.48849052
6.00000000,2.48849052
6.02000000,2.48849052
6.04000000,2.48849052
6.06000000,2.48849052
6.08000000,2.48859161
6.10000000,2.48859161
6.12000000,2.48859161
6.14000000,2.48859161
6.16000000,2.48859161
6.18000000,2.48516568
6.20000000,2.48516568
6.22000000,2.48516568
6.24000000,2.48516568
6.26000000,2.48516568
6.28000000,2.48529490
6.30000000,2.48529490
6.32000000,2.48529490
6.34000000,2.48529490
6.36000000,2.48529490
6.38000000,2.48537710
6.40000000,2.48537710
6.42000000,2.48537710
6.44000000,2.48537710
6.46000000,2.48537710
6.48000000,2.48549510
6.50000000,2.48549510
6.52000000,2.48549510
6.54000000,2.48549510
6.56000000,2.48549510
6.58000000,2.48529363
6.60000000,2.48529363
6.62000000,2.48529363
6.64000000,2.48529363
6.66000000,2.53883159
6.68000000,2.48535614
6.70000000,2.48535614
6.72000000,2.48535614
6.74000000,2.48535614
6.76000000,2.48535614
6.78000000,2.48526346
6.80000000,2.40083043
6.82000000,2.48526346
6.84000000,2.48526346
6.86000000,2.48526346
6.88000000,2.40342189
6.90000000,2.48047700
6.92000000,2.48047700
6.94000000,2.48047700
6.96000000,2.48047700
6.98000000,2.47960952
7.00000000,2.47960952
7.02000000,2.47960952
7.04000000,2.47960952
7.06000000,2.47960952
7.08000000,2.47980044
7.10000000,2.47980044
7.12000000,2.47980044
7.14000000,2.47980044
7.16000000,2.47980044
7.18000000,2.48018230
7.20000000,2.54561393
7.22000000,2.48018230
7.24000000,2.48018230
7.26000000,2.48018230
7.28000000,2.47992948
7.30000000,2.47992948
7.32000000,2.47992948
7.34000000,2.47992948
7.36000000,2.47992948
7.38000000,2.47987062
7.40000000,2.47987062
7.42000000,2.47987062
7.44000000,2.47987062
7.46000000,2.47987062
7.48000000,2.47973821
7.50000000,2.47973821
7.52000000,2.47973821
7.54000000,2.47973821
7.56000000,2.47973821
7.58000000,2.47962050
7.60000000,2.47962050
7.62000000,2.47962050
7.64000000,2.47962050
7.66000000,2.47962050
7.68000000,2.47993517
7.70000000,2.47993517
7.72000000,2.47993517
7.74000000,2.47993517
7.76000000,2.47993517
7.78000000,2.48005591
7.80000000,2.48005591
7.82000000,2.48005591
7.84000000,2.48005591
7.86000000,2.48005591
7.88000000,2.48358663
7.90000000,2.48358663
7.92000000,2.48358663
7.94000000,2.48358663
7.96000000,2.48358663
7.98000000,2.48572619
8.00000000,2.48572619
8.02000000,2.48572619
8.04000000,2.48572619
