# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 2.3922555807999997, P max: 2.7395502439999997
Time,Power
0.00000000,2.48019953
0.02000000,2.48019953
0.04000000,2.47976398
0.06000000,2.47976398
0.08000000,2.47976398
0.10000000,2.47976398
0.12000000,2.47976398
0.14000000,2.47887659
0.16000000,2.47887659
0.18000000,2.47887659
0.20000000,2.47887659
0.22000000,2.47887659
0.24000000,2.47842963
0.26000000,2.47842963
0.28000000,2.47842963
0.30000000,2.47842963
0.32000000,2.47842963
0.34000000,2.47779993
0.36000000,2.47779993
0.38000000,2.54881243
0.40000000,2.47779993
0.42000000,2.47779993
0.44000000,2.47660073
0.46000000,2.47660073
0.48000000,2.47660073
0.50000000,2.47660073
0.52000000,2.47660073
0.54000000,2.47644576
0.56000000,2.47644576
0.58000000,2.47644576
0.60000000,2.47644576
0.62000000,2.47644576
0.64000000,2.47599053
0.66000000,2.47599053
0.68000000,2.47599053
0.70000000,2.47599053
0.72000000,2.47599053
0.74000000,2.54394093
0.76000000,2.47535255
0.78000000,2.47535255
0.80000000,2.47535255
0.82000000,2.47535255
0.84000000,2.47472269
0.86000000,2.47472269
0.88000000,2.47472269
0.90000000,2.47472269
0.92000000,2.47472269
0.94000000,2.47453993
0.96000000,2.47453993
0.98000000,2.47453993
1.00000000,2.47453993
1.02000000,2.47453993
1.04000000,2.47461340
1.06000000,2.47461340
1.08000000,2.47461340
1.10000000,2.47461340
1.12000000,2.47461340
1.14000000,2.47468687
1.16000000,2.47468687
1.18000000,2.47468687
1.20000000,2.47468687
1.22000000,2.47468687
1.24000000,2.47439159
1.26000000,2.47439159
1.28000000,2.47439159
1.30000000,2.47439159
1.32000000,2.47439159
1.34000000,2.47507197
1.36000000,2.47507197
1.38000000,2.47507197
1.40000000,2.47507197
1.42000000,2.47507197
1.44000000,2.47542600
1.46000000,2.53111095
1.48000000,2.39662751
1.50000000,2.39414925
1.52000000,2.41802145
1.54000000,2.47241096
1.56000000,2.42051885
1.58000000,2.47241096
1.60000000,2.47241096
1.62000000,2.47241096
1.64000000,2.47027521
