# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 2.192519916, P max: 3.6167776415999997
Time,Power
7.36000000,2.89314362
7.38000000,2.83118890
7.40000000,2.89319424
7.42000000,2.89319424
7.44000000,2.89319424
7.46000000,2.89319424
7.48000000,2.89319424
7.50000000,2.88453880
7.52000000,2.88453880
7.54000000,2.88453880
7.56000000,3.06766966
7.58000000,2.82992349
7.60000000,2.87498980
7.62000000,2.87498980
7.64000000,2.87498980
7.66000000,2.87498980
7.68000000,2.87498980
7.70000000,2.87474190
7.72000000,2.87474190
7.74000000,2.81739284
7.76000000,2.87474190
7.78000000,2.87474190
7.80000000,2.87364392
7.82000000,2.87364392
7.84000000,2.87364392
7.86000000,2.87364392
7.88000000,2.87364392
7.90000000,2.86925664
7.92000000,2.86925664
7.94000000,2.93034665
7.96000000,2.86925664
7.98000000,2.86925664
8.00000000,2.86380112
8.02000000,2.86380112
8.04000000,2.86380112
8.06000000,2.86380112
8.08000000,2.86380112
8.10000000,2.86292345
8.12000000,2.86292345
8.14000000,2.86292345
8.16000000,2.86292345
8.18000000,2.86292345
8.20000000,2.85908248
8.22000000,2.85908248
8.24000000,2.85908248
8.26000000,2.85908248
8.28000000,2.85908248
8.30000000,2.86001606
8.32000000,2.86001606
8.34000000,3.23700920
8.36000000,2.86001606
8.38000000,2.86001606
8.40000000,2.85983622
8.42000000,2.85983622
8.44000000,2.85983622
8.46000000,2.85983622
8.48000000,2.85983622
8.50000000,2.85924537
8.52000000,2.94517912
8.54000000,2.85924537
8.56000000,2.85924537
8.58000000,2.85924537
8.60000000,2.86054398
8.62000000,2.86054398
8.64000000,2.86054398
8.66000000,2.86054398
8.68000000,2.86054398
8.70000000,2.86088100
8.72000000,2.86088100
8.74000000,2.86088100
8.76000000,2.86088100
8.78000000,2.86088100
8.80000000,2.86172520
8.82000000,2.86172520
8.84000000,2.86172520
8.86000000,2.86172520
8.88000000,2.86172520
8.90000000,2.86300204
8.92000000,2.86300204
8.94000000,2.86300204
8.96000000,2.86300204
8.98000000,2.86300204
9.00000000,2.86173790
9.02000000,2.86173790
9.04000000,2.86173790
9.06000000,2.86173790
9.08000000,2.86173790
9.10000000,2.74303657
9.12000000,2.86101827
9.14000000,2.86101827
9.16000000,3.27504243
9.18000000,2.86101827
9.20000000,3.03103137
9.22000000,3.03482743
9.24000000,3.03229672
9.26000000,3.07759643
9.28000000,2.86253670
9.30000000,2.94798331
9.32000000,2.87611214
9.34000000,2.87611214
9.36000000,2.87611214
9.38000000,2.87611214
9.40000000,2.87536998
9.42000000,2.87536998
9.44000000,2.87536998
9.46000000,2.87536998
9.48000000,2.87536998
9.50000000,2.87686051
9.52000000,2.87686051
9.54000000,2.87686051
9.56000000,2.87686051
9.58000000,2.87686051
9.60000000,2.87639468
9.62000000,2.87639468
9.64000000,2.87639468
9.66000000,2.87639468
9.68000000,3.02738161
9.70000000,2.87800926
9.72000000,2.87800926
9.74000000,2.87800926
9.76000000,2.87800926
9.78000000,2.87800926
9.80000000,2.87722213
9.82000000,2.87722213
9.84000000,2.87722213
9.86000000,2.87722213
9.88000000,2.87722213
9.90000000,2.87691843
9.92000000,2.87691843
9.94000000,2.87691843
9.96000000,2.87691843
9.98000000,2.87691843
10.00000000,2.87746275
10.02000000,2.87746275
10.04000000,2.87746275
10.06000000,2.87746275
10.08000000,3.11661863
10.10000000,2.82473944
10.12000000,2.87990815
10.14000000,2.87990815
10.16000000,2.87990815
10.18000000,2.87990815
10.20000000,2.87873324
10.22000000,2.87873324
10.24000000,2.87873324
10.26000000,2.76566112
10.28000000,2.87873324
10.30000000,2.86425223
10.32000000,2.86425223
10.34000000,2.86425223
10.36000000,2.86425223
10.38000000,2.86425223
10.40000000,2.86453862
10.42000000,2.86453862
10.44000000,2.86453862
10.46000000,2.86453862
10.48000000,2.86453862
10.50000000,2.86463985
10.52000000,2.86463985
10.54000000,2.86463985
10.56000000,2.86463985
10.58000000,2.86463985
10.60000000,2.86430819
10.62000000,2.86430819
10.64000000,2.86430819
10.66000000,3.03857288
10.68000000,2.86430819
10.70000000,2.86569107
10.72000000,2.86569107
10.74000000,2.86569107
10.76000000,2.86569107
10.78000000,2.86569107
10.80000000,2.86473476
10.82000000,2.86473476
10.84000000,2.86473476
10.86000000,2.86473476
10.88000000,2.86473476
10.90000000,3.29999555
10.92000000,2.86387970
10.94000000,2.86387970
10.96000000,2.86387970
10.98000000,2.86387970
11.00000000,2.86535806
11.02000000,2.86535806
11.04000000,2.86535806
11.06000000,2.86535806
11.08000000,2.86535806
11.10000000,2.86394100
11.12000000,2.86394100
11.14000000,2.86394100
11.16000000,2.86394100
11.18000000,2.86394100
11.20000000,2.86289991
11.22000000,2.86289991
11.24000000,2.86289991
11.26000000,2.86289991
11.28000000,2.86289991
11.30000000,2.86465384
11.32000000,2.86465384
11.34000000,2.86465384
11.36000000,2.86465384
11.38000000,2.86465384
11.40000000,2.86636804
11.42000000,2.86636804
11.44000000,2.86636804
11.46000000,2.86636804
11.48000000,2.86636804
11.50000000,2.86683404
11.52000000,2.86683404
11.54000000,2.86683404
11.56000000,2.86683404
11.58000000,2.86683404
11.60000000,2.86747447
11.62000000,3.26287303
11.64000000,2.86747447
11.66000000,2.86747447
11.68000000,2.86747447
11.70000000,2.86774488
11.72000000,3.27049018
11.74000000,2.86774488
11.76000000,2.86774488
11.78000000,2.86774488
11.80000000,2.86764368
11.82000000,2.86764368
11.84000000,2.86764368
11.86000000,2.86764368
11.88000000,2.86764368
11.90000000,2.87074086
11.92000000,2.87074086
11.94000000,2.87074086
11.96000000,2.87074086
11.98000000,3.04030448
12.00000000,2.93217035
12.02000000,3.03650941
12.04000000,3.00761629
12.06000000,2.87792619
12.08000000,2.87792619
12.10000000,2.88578716
12.12000000,2.88578716
12.14000000,2.88578716
12.16000000,2.88578716
12.18000000,2.88578716
12.20000000,3.05431166
12.22000000,2.83301993
12.24000000,2.88721693
12.26000000,2.88721693
12.28000000,2.88721693
12.30000000,2.88656624
12.32000000,2.88656624
12.34000000,2.88656624
12.36000000,2.88656624
12.38000000,2.88656624
12.40000000,2.77288484
12.42000000,2.88629827
12.44000000,2.88629827
12.46000000,2.88629827
12.48000000,2.88629827
12.50000000,2.88481491
12.52000000,2.88481491
12.54000000,2.88481491
12.56000000,2.88481491
12.58000000,2.88481491
12.60000000,2.20807343
12.62000000,2.28928150
12.64000000,2.33033749
12.66000000,2.28635644
12.68000000,2.29010166
12.70000000,2.82870278
12.72000000,2.82870278
12.74000000,2.82870278
12.76000000,2.82870278
12.78000000,2.82870278
12.80000000,2.82870278
12.82000000,2.82870278
12.84000000,2.82870278
12.86000000,2.82870278
12.88000000,2.82870278
12.90000000,2.82822980
12.92000000,2.82822980
12.94000000,2.82822980
12.96000000,2.82822980
12.98000000,2.82822980
13.00000000,2.82175058
13.02000000,2.82175058
13.04000000,2.82175058
13.06000000,2.82175058
13.08000000,2.82175058
13.10000000,2.86408526
13.12000000,2.81159221
13.14000000,2.81159221
13.16000000,2.81159221
13.18000000,2.81159221
13.20000000,2.94330982
13.22000000,2.81240831
13.24000000,2.81240831
13.26000000,2.81240831
13.28000000,2.81240831
13.30000000,2.81130087
13.32000000,2.86526019
13.34000000,2.81130087
13.36000000,2.88915212
13.38000000,2.81130087
13.40000000,2.88536645
13.42000000,2.81247682
13.44000000,2.81247682
13.46000000,3.23503422
13.48000000,2.81247682
13.50000000,2.81207805
13.52000000,2.81207805
13.54000000,2.81207805
13.56000000,2.81207805
13.58000000,2.81207805
13.60000000,2.81270152
13.62000000,2.81270152
13.64000000,2.81270152
13.66000000,2.81270152
13.68000000,2.81270152
13.70000000,2.86367726
13.72000000,2.86367726
13.74000000,2.86367726
13.76000000,2.86367726
13.78000000,2.92896558
13.80000000,2.86783265
13.82000000,2.86783265
13.84000000,2.86783265
13.86000000,2.86783265
13.88000000,2.86783265
13.90000000,2.86829341
13.92000000,2.86829341
13.94000000,2.86829341
13.96000000,2.86829341
13.98000000,3.06470888
14.00000000,2.86945743
14.02000000,2.86945743
14.04000000,2.86945743
14.06000000,2.86945743
14.08000000,3.26466702
14.10000000,3.26449285
14.12000000,3.26828836
14.14000000,3.26449285
14.16000000,3.27203326
14.18000000,3.26449285
14.20000000,3.24901393
14.22000000,3.27036738
14.24000000,3.27416242
14.26000000,3.26662293
14.28000000,3.28296693
14.30000000,3.28022944
14.32000000,3.26768129
14.34000000,3.26641635
14.36000000,3.31797510
14.38000000,3.24754352
14.40000000,3.26990850
14.42000000,3.26990850
14.44000000,3.27871177
14.46000000,3.26742942
14.48000000,3.26990850
14.50000000,3.26826895
14.52000000,3.27079833
14.54000000,3.27079833
14.56000000,3.51468163
14.58000000,3.26705484
14.60000000,3.28670280
14.62000000,3.27036514
14.64000000,3.30177594
14.66000000,3.29423937
14.68000000,3.29550389
14.70000000,3.29006702
14.72000000,3.29507388
14.74000000,3.43449336
14.76000000,3.45969356
14.78000000,3.47982217
14.80000000,3.46918842
14.82000000,3.27567196
14.84000000,3.27693611
14.86000000,3.27567196
14.88000000,3.25180476
14.90000000,3.27527032
14.92000000,3.26273147
14.94000000,3.37704740
14.96000000,3.21009861
14.98000000,3.27152889
15.00000000,3.24913215
15.02000000,3.24913215
15.04000000,3.24913215
15.06000000,3.24913215
15.08000000,3.24913215
15.10000000,3.28959982
15.12000000,3.28959982
15.14000000,3.50459280
15.16000000,3.28959982
15.18000000,3.28959982
15.20000000,3.29177505
15.22000000,3.29177505
15.24000000,3.29177505
15.26000000,3.29177505
15.28000000,3.29177505
15.30000000,3.29308626
15.32000000,3.35753764
15.34000000,3.29308626
15.36000000,3.29308626
15.38000000,3.29308626
15.40000000,3.29283377
15.42000000,3.29283377
15.44000000,3.29283377
15.46000000,3.29283377
15.48000000,3.29283377
15.50000000,3.29346797
15.52000000,3.37626592
15.54000000,3.29346797
15.56000000,3.29346797
15.58000000,3.29346797
15.60000000,3.29382181
15.62000000,3.29382181
15.64000000,3.29382181
15.66000000,3.29382181
15.68000000,3.29382181
15.70000000,3.29389349
15.72000000,3.29389349
15.74000000,3.29389349
15.76000000,3.29389349
15.78000000,3.29389349
15.80000000,3.28752871
15.82000000,3.28752871
15.84000000,3.28752871
15.86000000,3.28752871
15.88000000,3.28752871
15.90000000,3.45202934
15.92000000,3.28070183
15.94000000,3.28070183
15.96000000,3.28070183
15.98000000,3.28070183
16.00000000,3.28095733
16.02000000,3.28095733
16.04000000,3.28095733
16.06000000,3.28095733
16.08000000,3.28095733
16.10000000,3.28171566
16.12000000,3.28171566
16.14000000,2.85861952
16.16000000,2.85416695
16.18000000,2.85795862
16.20000000,2.85933055
16.22000000,2.85069083
16.24000000,2.85316829
16.26000000,2.85316829
16.28000000,2.85316829
16.30000000,2.82706095
16.32000000,2.82584738
16.34000000,2.85097838
16.36000000,2.85097838
16.38000000,2.84718598
16.40000000,2.85137306
16.42000000,2.84758013
16.44000000,2.84257346
16.46000000,3.08506812
16.48000000,2.81238174
16.50000000,2.84533842
16.52000000,2.84407398
16.54000000,2.85540334
16.56000000,2.85540334
16.58000000,2.85540334
16.60000000,2.85817519
16.62000000,2.85438156
16.64000000,2.85817519
16.66000000,2.86571188
16.68000000,3.09191369
16.70000000,2.84332103
16.72000000,2.87473475
16.74000000,2.88601536
16.76000000,2.85966021
16.78000000,2.85839556
16.80000000,2.86120794
16.82000000,2.88761675
16.84000000,3.26978570
16.86000000,2.85619937
16.88000000,2.69025892
16.90000000,2.84384938
16.92000000,2.85513209
16.94000000,2.96947701
16.96000000,2.85639697
16.98000000,2.85639697
17.00000000,2.85663973
17.02000000,2.86291405
17.04000000,2.86043468
17.06000000,2.85916970
17.08000000,2.83402179
17.10000000,2.83162053
17.12000000,2.89021730
17.14000000,2.89021730
17.16000000,2.89021730
17.18000000,2.89021730
17.20000000,2.86987542
17.22000000,2.86987542
17.24000000,2.86987542
17.26000000,3.32954126
17.28000000,3.29057795
17.30000000,3.26475946
17.32000000,3.27527208
17.34000000,3.26520304
17.36000000,3.26393809
17.38000000,3.27400713
17.40000000,3.26852091
17.42000000,3.27358007
17.44000000,3.27105049
17.46000000,3.27358007
17.48000000,3.24843604
17.50000000,3.45783064
17.52000000,3.46283840
17.54000000,3.46536757
17.56000000,3.47163991
17.58000000,3.46410298
17.60000000,3.27259007
17.62000000,3.27006125
17.64000000,2.78619779
17.66000000,3.25878274
17.68000000,3.25246070
17.70000000,2.69810156
17.72000000,2.69810156
17.74000000,2.70184401
17.76000000,2.69557288
17.78000000,2.69183043
17.80000000,3.27620963
17.82000000,3.29507388
17.84000000,3.31646685
17.86000000,3.28880266
17.88000000,3.61677764
17.90000000,3.34885316
17.92000000,3.29985074
17.94000000,3.28473028
17.96000000,3.29352947
17.98000000,3.30859936
18.00000000,3.28940347
18.02000000,3.29440932
18.04000000,3.29066757
18.06000000,3.30194339
18.08000000,3.30821335
18.10000000,3.26531113
18.12000000,3.29418129
18.14000000,3.29165325
18.16000000,3.29670932
18.18000000,3.29043980
18.20000000,3.29142539
18.22000000,3.29648111
18.24000000,3.27261811
18.26000000,3.27261811
18.28000000,3.20886548
18.30000000,3.23965198
18.32000000,3.23965198
18.34000000,3.23965198
18.36000000,3.23965198
18.38000000,3.23965198
18.40000000,3.24041174
18.42000000,3.24041174
18.44000000,3.24041174
18.46000000,3.31144236
18.48000000,3.24041174
18.50000000,3.24162161
18.52000000,3.24162161
18.54000000,3.24162161
18.56000000,3.24162161
18.58000000,3.24162161
18.60000000,3.22789085
18.62000000,3.22789085
18.64000000,3.22789085
18.66000000,3.22789085
18.68000000,3.22789085
18.70000000,3.22887707
18.72000000,3.22887707
18.74000000,3.22887707
18.76000000,3.28803532
18.78000000,3.22887707
18.80000000,3.28077729
18.82000000,3.28077729
18.84000000,3.33922176
18.86000000,3.28077729
18.88000000,3.28077729
18.90000000,3.34162637
18.92000000,3.28454820
18.94000000,3.28454820
18.96000000,3.28454820
18.98000000,3.28454820
19.00000000,3.28335712
19.02000000,3.28335712
19.04000000,3.28335712
19.06000000,3.28335712
19.08000000,3.28335712
19.10000000,3.28360991
19.12000000,3.28360991
19.14000000,3.28360991
19.16000000,3.28360991
19.18000000,3.28360991
19.20000000,3.28168869
19.22000000,3.28168869
19.24000000,3.28168869
19.26000000,3.28168869
19.28000000,3.28168869
19.30000000,3.28002161
19.32000000,2.86454342
19.34000000,2.86313077
19.36000000,2.86063388
19.38000000,2.85562853
19.40000000,3.24139384
19.42000000,2.87985123
19.44000000,2.85345609
19.46000000,2.85472022
19.48000000,2.85851263
19.50000000,2.85879528
19.52000000,2.86127323
19.54000000,2.85626676
19.56000000,2.84873177
19.58000000,2.84999603
19.60000000,2.85030600
19.62000000,2.88798504
19.64000000,2.83144119
19.66000000,2.85910620
19.68000000,2.85030600
19.70000000,2.85562352
19.72000000,2.85815259
