# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 2.3888611031999996, P max: 3.5693819700000007
Time,Power
0.00000000,3.24618889
0.02000000,3.24618889
0.04000000,3.24436993
0.06000000,3.24436993
0.08000000,3.24436993
0.10000000,3.24436993
0.12000000,3.24436993
0.14000000,3.24456950
0.16000000,3.24456950
0.18000000,2.98295467
0.20000000,3.24456950
0.22000000,3.24456950
0.24000000,3.24562964
0.26000000,3.24562964
0.28000000,3.24562964
0.30000000,3.24562964
0.32000000,3.24562964
0.34000000,3.24562964
0.36000000,3.24562964
0.38000000,3.24562964
0.40000000,3.24562964
0.42000000,3.24562964
0.44000000,3.24646460
0.46000000,3.24646460
0.48000000,3.24646460
0.50000000,3.32199902
0.52000000,3.24646460
0.54000000,3.24502507
0.56000000,3.24502507
0.58000000,3.24502507
0.60000000,3.24502507
0.62000000,3.24502507
0.64000000,3.24416530
0.66000000,3.24416530
0.68000000,3.24416530
0.70000000,3.24416530
0.72000000,3.24416530
0.74000000,2.83233606
0.76000000,2.82859720
0.78000000,2.82859720
0.80000000,2.82986033
0.82000000,2.69051210
0.84000000,2.83512602
0.86000000,2.82633383
0.88000000,2.82507059
0.90000000,2.82759708
0.92000000,2.82886032
0.94000000,2.82398641
0.96000000,2.82646248
0.98000000,2.82519918
1.00000000,2.82398641
1.02000000,2.97588590
1.04000000,2.82801117
1.06000000,2.82174456
1.08000000,2.82048113
1.10000000,2.83180146
1.12000000,2.83680465
1.14000000,2.85725199
1.16000000,2.83086849
1.18000000,2.82707776
1.20000000,2.82707776
1.22000000,2.83334510
1.24000000,2.82864351
1.26000000,2.83243465
1.28000000,2.82990722
1.30000000,2.82990722
1.32000000,2.83870266
1.34000000,2.83017035
1.36000000,2.83143418
1.38000000,2.83017035
1.40000000,2.85655912
1.42000000,3.26356293
1.44000000,2.84175844
1.46000000,2.97012495
1.48000000,2.83296137
1.50000000,2.85682470
1.52000000,3.35931967
1.54000000,3.06685834
1.56000000,3.02034176
1.58000000,3.01533618
1.60000000,3.02034176
1.62000000,3.04547083
1.64000000,2.83832024
1.66000000,2.83832024
1.68000000,2.84211255
1.70000000,2.84459020
1.72000000,2.83205028
1.74000000,2.87349422
1.76000000,2.87349422
1.78000000,2.87349422
1.80000000,2.87349422
1.82000000,2.87349422
1.84000000,2.86585814
1.86000000,2.86585814
1.88000000,2.86585814
1.90000000,2.86585814
1.92000000,2.86585814
1.94000000,2.86521248
1.96000000,2.86521248
1.98000000,2.86521248
2.00000000,2.86521248
2.02000000,2.86521248
2.04000000,2.86556648
2.06000000,2.77838173
2.08000000,2.86556648
2.10000000,2.86556648
2.12000000,2.86556648
2.14000000,2.87002191
2.16000000,2.87002191
2.18000000,2.87002191
2.20000000,2.87002191
2.22000000,2.87002191
2.24000000,2.86943776
2.26000000,2.86943776
2.28000000,2.86943776
2.30000000,2.86943776
2.32000000,2.86943776
2.34000000,3.28358802
2.36000000,2.86981446
2.38000000,2.86981446
2.40000000,2.86981446
2.42000000,2.86981446
2.44000000,2.97191771
2.46000000,2.87042131
2.48000000,2.87042131
2.50000000,2.87042131
2.52000000,2.87042131
2.54000000,2.86820846
2.56000000,2.86820846
2.58000000,2.86820846
2.60000000,2.86820846
2.62000000,2.86820846
2.64000000,2.85171118
2.66000000,2.85171118
2.68000000,2.85171118
2.70000000,2.85171118
2.72000000,2.85171118
2.74000000,2.85248694
2.76000000,2.85248694
2.78000000,2.85248694
2.80000000,2.85248694
2.82000000,2.85248694
2.84000000,2.85141367
2.86000000,2.85141367
2.88000000,2.85141367
2.90000000,2.85141367
2.92000000,2.85141367
2.94000000,2.85152094
2.96000000,2.85152094
2.98000000,2.85152094
3.00000000,2.78652282
3.02000000,2.99896806
3.04000000,2.85293178
3.06000000,2.85293178
3.08000000,2.85293178
3.10000000,2.85293178
3.12000000,2.85293178
3.14000000,2.84919449
3.16000000,2.84919449
3.18000000,2.84919449
3.20000000,2.84919449
3.22000000,2.84919449
3.24000000,2.84876729
3.26000000,2.84876729
3.28000000,2.84876729
3.30000000,2.84876729
3.32000000,2.84876729
3.34000000,2.84921702
3.36000000,2.84921702
3.38000000,2.84921702
3.40000000,2.84921702
3.42000000,2.84921702
3.44000000,2.84848630
3.46000000,2.84848630
3.48000000,2.84848630
3.50000000,2.84848630
3.52000000,2.84848630
3.54000000,2.84896410
3.56000000,2.84896410
3.58000000,2.84896410
3.60000000,2.84896410
3.62000000,2.84896410
3.64000000,2.93377245
3.66000000,2.84954859
3.68000000,2.84954859
3.70000000,2.84954859
3.72000000,2.84954859
3.74000000,2.84870564
3.76000000,2.84870564
3.78000000,2.84870564
3.80000000,2.84870564
3.82000000,2.84870564
3.84000000,2.84789071
3.86000000,2.84789071
3.88000000,2.84789071
3.90000000,2.84789071
3.92000000,2.84789071
3.94000000,2.68505928
3.96000000,2.84775028
3.98000000,2.84775028
4.00000000,2.84775028
4.02000000,2.84775028
4.04000000,2.84803716
4.06000000,2.84803716
4.08000000,3.07989296
4.10000000,2.84803716
4.12000000,2.84803716
4.14000000,2.84729525
4.16000000,2.84729525
4.18000000,2.84729525
4.20000000,2.84729525
4.22000000,2.84729525
4.24000000,2.84713227
4.26000000,2.84713227
4.28000000,2.84713227
4.30000000,3.01965202
4.32000000,3.02719027
4.34000000,3.01324158
4.36000000,3.01577108
4.38000000,2.85631140
4.40000000,2.85631140
4.42000000,2.85631140
4.44000000,2.86235424
4.46000000,2.86235424
4.48000000,2.86235424
4.50000000,2.86235424
4.52000000,2.86235424
4.54000000,2.86191622
4.56000000,2.86191622
4.58000000,2.86191622
4.60000000,2.86191622
4.62000000,2.86191622
4.64000000,2.86228200
4.66000000,2.86228200
4.68000000,2.86228200
4.70000000,2.86228200
4.72000000,2.86228200
4.74000000,2.86237154
4.76000000,2.86237154
4.78000000,2.86237154
4.80000000,2.86237154
4.82000000,2.86237154
4.84000000,2.86343397
4.86000000,2.86343397
4.88000000,2.86343397
4.90000000,3.21448908
4.92000000,2.86343397
4.94000000,2.86418188
4.96000000,2.86418188
4.98000000,2.86418188
5.00000000,3.01464338
5.02000000,2.86418188
5.04000000,2.86265878
5.06000000,2.86265878
5.08000000,2.86265878
5.10000000,2.86265878
5.12000000,2.86265878
5.14000000,2.86219277
5.16000000,2.86219277
5.18000000,2.86219277
5.20000000,2.86219277
5.22000000,2.93181108
5.24000000,2.86310980
5.26000000,2.86310980
5.28000000,2.86310980
5.30000000,2.86310980
5.32000000,2.86310980
5.34000000,2.85888330
5.36000000,2.85888330
5.38000000,2.85888330
5.40000000,2.85888330
5.42000000,2.85888330
5.44000000,2.84856096
5.46000000,2.84856096
5.48000000,2.84856096
5.50000000,2.84856096
5.52000000,2.84856096
5.54000000,2.89968845
5.56000000,2.84655373
5.58000000,2.84655373
5.60000000,2.84655373
5.62000000,2.84655373
5.64000000,2.84647502
5.66000000,2.84647502
5.68000000,2.84647502
5.70000000,2.84647502
5.72000000,2.84647502
5.74000000,2.84632886
5.76000000,2.84632886
5.78000000,2.84632886
5.80000000,2.84632886
5.82000000,2.92244149
5.84000000,2.84586216
5.86000000,2.93387016
5.88000000,2.84586216
5.90000000,2.84586216
5.92000000,2.84586216
5.94000000,2.84572158
5.96000000,2.84572158
5.98000000,2.84572158
6.00000000,2.84572158
6.02000000,2.84572158
6.04000000,3.25844294
6.06000000,3.25591243
6.08000000,3.25338191
6.10000000,3.25970820
6.12000000,3.25717769
6.14000000,2.88923616
6.16000000,2.88923616
6.18000000,2.88923616
6.20000000,2.88923616
6.22000000,2.88923616
6.24000000,2.89132075
6.26000000,2.89132075
6.28000000,2.89132075
6.30000000,2.89132075
6.32000000,2.89132075
6.34000000,2.89053885
6.36000000,2.89053885
6.38000000,2.89053885
6.40000000,2.89053885
6.42000000,2.89053885
6.44000000,2.89054866
6.46000000,2.89054866
6.48000000,2.68950970
6.50000000,2.89054866
6.52000000,2.89054866
6.54000000,2.89139663
6.56000000,2.89139663
6.58000000,2.89139663
6.60000000,2.89139663
6.62000000,2.89139663
6.64000000,3.06040130
6.66000000,2.89337004
6.68000000,2.84160603
6.70000000,2.89337004
6.72000000,2.89337004
6.74000000,2.84156111
6.76000000,2.84156111
6.78000000,2.69067369
6.80000000,2.89362789
6.82000000,2.83903114
6.84000000,2.89461216
6.86000000,2.84284856
6.88000000,2.84031857
6.90000000,2.89461216
6.92000000,2.83905358
6.94000000,2.89466276
6.96000000,2.89466276
6.98000000,2.84158357
7.00000000,2.89466276
7.02000000,2.89466276
7.04000000,2.84284856
7.06000000,2.89516876
7.08000000,3.02009966
7.10000000,3.10434833
7.12000000,3.01635528
7.14000000,3.02784846
7.16000000,2.87350839
7.18000000,2.87350839
7.20000000,2.87350839
7.22000000,2.87350839
7.24000000,2.86885414
7.26000000,2.86885414
7.28000000,2.86885414
7.30000000,2.86885414
7.32000000,2.86885414
7.34000000,2.86920838
7.36000000,2.86920838
7.38000000,2.86920838
7.40000000,2.86920838
7.42000000,3.03934575
7.44000000,2.86993431
7.46000000,3.14630023
7.48000000,2.86993431
7.50000000,2.86993431
7.52000000,2.86993431
7.54000000,2.86928859
7.56000000,3.01944609
7.58000000,2.86928859
7.60000000,2.86928859
7.62000000,2.86928859
7.64000000,2.86899669
7.66000000,2.86899669
7.68000000,2.86899669
7.70000000,2.86899669
7.72000000,3.12007438
7.74000000,2.87017817
7.76000000,2.87017817
7.78000000,2.87017817
7.80000000,2.87017817
7.82000000,2.87017817
7.84000000,2.87083088
7.86000000,2.87083088
7.88000000,2.87083088
7.90000000,2.87083088
7.92000000,2.87083088
7.94000000,2.87093734
7.96000000,2.87093734
7.98000000,2.87093734
8.00000000,2.87093734
8.02000000,2.87093734
8.04000000,2.87066159
8.06000000,2.87066159
8.08000000,2.87066159
8.10000000,2.87066159
8.12000000,2.87066159
8.14000000,2.86405951
8.16000000,2.86405951
8.18000000,2.86405951
8.20000000,2.86405951
8.22000000,2.86405951
8.24000000,2.85909966
8.26000000,2.85909966
8.28000000,2.85909966
8.30000000,2.85909966
8.32000000,2.85909966
8.34000000,2.85901493
8.36000000,2.93518177
8.38000000,2.85901493
8.40000000,2.85901493
8.42000000,2.85901493
8.44000000,2.85874470
8.46000000,2.85874470
8.48000000,2.85874470
8.50000000,2.85874470
8.52000000,2.85874470
8.54000000,2.85769280
8.56000000,2.85769280
8.58000000,2.85769280
8.60000000,2.85769280
8.62000000,2.85769280
8.64000000,2.85816475
8.66000000,2.85816475
8.68000000,2.85816475
8.70000000,2.85816475
8.72000000,2.85816475
8.74000000,2.85865903
8.76000000,2.85865903
8.78000000,2.85865903
8.80000000,2.85865903
8.82000000,2.85865903
8.84000000,2.85595391
8.86000000,2.85595391
8.88000000,2.85595391
8.90000000,2.85595391
8.92000000,2.85595391
8.94000000,2.85541912
8.96000000,2.85541912
8.98000000,2.85541912
9.00000000,2.85541912
9.02000000,2.85541912
9.04000000,2.85659392
9.06000000,2.85659392
9.08000000,2.85659392
9.10000000,2.85659392
9.12000000,2.85659392
9.14000000,2.85290590
9.16000000,2.85290590
9.18000000,2.85290590
9.20000000,3.13426525
9.22000000,2.85290590
9.24000000,2.85164653
9.26000000,2.85164653
9.28000000,2.85164653
9.30000000,2.99088204
9.32000000,2.85164653
9.34000000,2.85186595
9.36000000,2.85186595
9.38000000,2.85186595
9.40000000,2.85186595
9.42000000,2.85186595
9.44000000,2.85237191
9.46000000,2.85237191
9.48000000,2.85237191
9.50000000,2.85237191
9.52000000,2.85237191
9.54000000,2.85308024
9.56000000,2.85308024
9.58000000,2.85308024
9.60000000,2.78725550
9.62000000,2.85308024
9.64000000,2.85351304
9.66000000,2.85351304
9.68000000,2.85351304
9.70000000,2.85351304
9.72000000,2.85351304
9.74000000,2.85313632
9.76000000,2.85313632
9.78000000,2.85313632
9.80000000,2.85313632
9.82000000,2.85313632
9.84000000,3.02867057
9.86000000,3.02867057
9.88000000,3.03120037
9.90000000,3.02740568
9.92000000,2.91427324
9.94000000,2.86970348
9.96000000,2.86970348
9.98000000,2.86970348
10.00000000,2.86970348
10.02000000,3.26626787
10.04000000,2.87170458
10.06000000,2.87170458
10.08000000,2.87170458
10.10000000,2.87170458
10.12000000,2.92680221
10.14000000,2.87268341
10.16000000,2.87268341
10.18000000,2.87268341
10.20000000,2.87268341
10.22000000,2.87268341
10.24000000,2.87371805
10.26000000,2.87371805
10.28000000,2.87371805
10.30000000,2.87371805
10.32000000,2.87371805
10.34000000,2.87444344
10.36000000,2.87444344
10.38000000,2.87444344
10.40000000,2.87444344
10.42000000,2.87444344
10.44000000,2.87446102
10.46000000,2.87446102
10.48000000,2.87446102
10.50000000,2.87446102
10.52000000,2.87446102
10.54000000,2.38886110
10.56000000,2.87228013
10.58000000,2.87228013
10.60000000,2.87228013
10.62000000,2.87228013
10.64000000,2.87181955
10.66000000,2.87181955
10.68000000,2.87181955
10.70000000,2.87181955
10.72000000,2.87181955
10.74000000,2.87186495
10.76000000,2.87186495
10.78000000,2.87186495
10.80000000,2.87186495
10.82000000,2.87186495
10.84000000,2.87220829
10.86000000,2.87220829
10.88000000,2.87220829
10.90000000,2.87220829
10.92000000,2.87220829
10.94000000,2.85731533
10.96000000,2.85731533
10.98000000,2.85731533
11.00000000,2.85731533
11.02000000,2.85731533
11.04000000,2.85715809
11.06000000,2.85715809
11.08000000,2.85715809
11.10000000,2.85715809
11.12000000,2.85715809
11.14000000,2.85382965
11.16000000,2.85382965
11.18000000,2.85382965
11.20000000,2.85382965
11.22000000,2.85382965
11.24000000,2.85481371
11.26000000,2.85481371
11.28000000,2.85481371
11.30000000,2.85481371
11.32000000,2.85481371
11.34000000,2.85526916
11.36000000,2.85526916
11.38000000,2.85526916
11.40000000,2.85526916
11.42000000,2.85526916
11.44000000,2.85600022
11.46000000,2.85600022
11.48000000,3.02426517
11.50000000,2.85600022
11.52000000,2.85600022
11.54000000,2.85622522
11.56000000,2.85622522
11.58000000,2.85622522
11.60000000,2.85622522
11.62000000,2.85622522
11.64000000,2.85812567
11.66000000,2.85812567
11.68000000,2.85812567
11.70000000,2.85812567
11.72000000,2.85812567
11.74000000,2.85824947
11.76000000,3.19280838
11.78000000,2.85824947
11.80000000,2.85824947
11.82000000,2.85824947
11.84000000,2.85812567
11.86000000,2.85812567
11.88000000,2.85812567
11.90000000,2.85812567
11.92000000,2.85812567
11.94000000,2.85766478
11.96000000,2.85766478
11.98000000,2.85766478
12.00000000,2.85766478
12.02000000,2.85766478
12.04000000,2.85783919
12.06000000,2.85783919
12.08000000,2.85783919
12.10000000,2.85783919
12.12000000,2.97904344
12.14000000,2.85868233
12.16000000,2.85868233
12.18000000,2.85868233
12.20000000,2.85868233
12.22000000,2.85868233
12.24000000,2.85868775
12.26000000,2.85868775
12.28000000,2.85868775
12.30000000,2.85868775
12.32000000,2.85868775
12.34000000,2.85867080
12.36000000,2.85867080
12.38000000,2.85867080
12.40000000,2.85867080
12.42000000,2.93113702
12.44000000,2.85843943
12.46000000,2.85843943
12.48000000,2.85843943
12.50000000,2.85843943
12.52000000,2.85843943
12.54000000,2.85888330
12.56000000,2.85888330
12.58000000,3.27416242
12.60000000,3.08177894
12.62000000,3.03274696
12.64000000,3.03136213
12.66000000,3.03389206
12.68000000,3.08165713
12.70000000,2.86863703
12.72000000,2.86863703
12.74000000,2.72064273
12.76000000,2.87602274
12.78000000,2.87602274
12.80000000,2.87602274
12.82000000,2.87602274
12.84000000,2.87671856
12.86000000,2.87671856
12.88000000,2.87671856
12.90000000,2.87671856
12.92000000,2.87671856
12.94000000,2.87745472
12.96000000,2.87745472
12.98000000,2.87745472
13.00000000,2.87745472
13.02000000,2.99584351
13.04000000,2.68406514
13.06000000,2.88041696
13.08000000,2.88041696
13.10000000,2.88041696
13.12000000,2.88041696
13.14000000,2.88092289
13.16000000,2.88092289
13.18000000,2.88092289
13.20000000,2.88092289
13.22000000,2.88092289
13.24000000,2.87942280
13.26000000,2.87942280
13.28000000,2.87942280
13.30000000,2.87942280
13.32000000,2.87942280
13.34000000,2.87856778
13.36000000,2.87856778
13.38000000,2.94428873
13.40000000,2.87856778
13.42000000,2.87856778
13.44000000,2.87914200
13.46000000,2.87914200
13.48000000,2.87914200
13.50000000,2.87914200
13.52000000,2.87914200
13.54000000,2.87750022
13.56000000,2.87750022
13.58000000,2.87750022
13.60000000,2.87750022
13.62000000,2.87750022
13.64000000,2.87181242
13.66000000,2.87181242
13.68000000,2.87181242
13.70000000,2.87181242
13.72000000,2.87181242
13.74000000,2.86170502
13.76000000,2.86170502
13.78000000,2.86170502
13.80000000,2.86170502
13.82000000,2.86170502
13.84000000,2.86101926
13.86000000,2.86101926
13.88000000,2.86101926
13.90000000,2.86101926
13.92000000,2.86101926
13.94000000,2.86049065
13.96000000,2.86049065
13.98000000,2.86049065
14.00000000,2.91569373
14.02000000,2.86049065
14.04000000,2.86029363
14.06000000,2.86029363
14.08000000,2.86029363
14.10000000,2.86029363
14.12000000,2.95212864
14.14000000,2.85991684
14.16000000,2.85991684
14.18000000,2.85991684
14.20000000,2.85991684
14.22000000,2.85991684
14.24000000,2.86110856
14.26000000,2.86110856
14.28000000,2.86110856
14.30000000,2.93067943
14.32000000,3.26639053
14.34000000,2.86142315
14.36000000,2.86142315
14.38000000,2.86142315
14.40000000,2.86142315
14.42000000,2.86142315
14.44000000,2.86029901
14.46000000,2.86029901
14.48000000,2.86029901
14.50000000,2.86029901
14.52000000,2.86029901
14.54000000,2.85989423
14.56000000,2.85989423
14.58000000,2.85989423
14.60000000,2.85989423
14.62000000,2.85989423
14.64000000,2.86047878
14.66000000,2.86047878
14.68000000,2.86047878
14.70000000,2.86047878
14.72000000,2.86047878
14.74000000,2.85918587
14.76000000,2.85918587
14.78000000,2.85918587
14.80000000,2.85918587
14.82000000,2.85918587
14.84000000,2.85887690
14.86000000,2.85887690
14.88000000,2.85887690
14.90000000,2.85887690
14.92000000,2.85887690
14.94000000,2.91187581
14.96000000,2.85874770
14.98000000,2.85874770
15.00000000,2.85874770
15.02000000,2.85874770
15.04000000,2.85942269
15.06000000,2.85942269
15.08000000,2.85942269
15.10000000,2.85942269
15.12000000,2.85942269
15.14000000,3.26914759
15.16000000,2.85649399
15.18000000,2.85649399
15.20000000,2.85649399
15.22000000,2.85649399
15.24000000,2.97744051
15.26000000,2.85594846
15.28000000,2.85594846
15.30000000,2.85594846
15.32000000,2.85594846
15.34000000,2.85679216
15.36000000,2.85679216
15.38000000,3.03030676
15.40000000,3.02656220
15.42000000,3.02529715
15.44000000,3.02768690
15.46000000,2.86945882
15.48000000,2.86945882
15.50000000,2.86945882
15.52000000,2.86945882
15.54000000,2.87220309
15.56000000,3.32073656
15.58000000,3.30945238
15.60000000,3.27549864
15.62000000,3.26795899
15.64000000,3.26267313
15.66000000,3.25892887
15.68000000,3.26393809
15.70000000,3.26393809
15.72000000,3.26267313
15.74000000,3.25751583
15.76000000,3.26505462
15.78000000,3.26125993
15.80000000,3.26252482
15.82000000,3.26378972
15.84000000,3.26224755
15.86000000,3.25597419
15.88000000,3.28865637
15.90000000,3.38042953
15.92000000,3.30752703
15.94000000,3.30969852
15.96000000,3.31850064
15.98000000,3.32482400
