# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 2.114597896, P max: 3.6937189800000003
Time,Power
5.10000000,3.28135766
5.12000000,3.28320583
5.14000000,3.28320583
5.16000000,3.19934123
5.18000000,3.28320583
5.20000000,3.38400512
5.22000000,3.28871293
5.24000000,3.22061879
5.26000000,3.48691831
5.28000000,3.47433143
5.30000000,3.11259778
5.32000000,3.29801566
5.34000000,3.29801566
5.36000000,3.29801566
5.38000000,3.29801566
5.40000000,3.29801566
5.42000000,3.29735362
5.44000000,3.35972615
5.46000000,3.29735362
5.48000000,3.40496392
5.50000000,3.10851750
5.52000000,3.01555016
5.54000000,3.30183081
5.56000000,3.30183081
5.58000000,3.30183081
5.60000000,3.30183081
5.62000000,3.30033408
5.64000000,3.30033408
5.66000000,3.30033408
5.68000000,3.30033408
5.70000000,3.30033408
5.72000000,3.30023299
5.74000000,3.56190032
5.76000000,3.30023299
5.78000000,3.07081287
5.80000000,3.14991454
5.82000000,3.30013360
5.84000000,3.30013360
5.86000000,3.30013360
5.88000000,3.40870426
5.90000000,3.30013360
5.92000000,3.30233144
5.94000000,3.30233144
5.96000000,3.30233144
5.98000000,3.30233144
6.00000000,3.36849432
6.02000000,3.52674946
6.04000000,3.29980421
6.06000000,3.11602405
6.08000000,2.60613012
6.10000000,2.88119383
6.12000000,2.87140244
6.14000000,2.84225735
6.16000000,3.28009353
6.18000000,2.85360449
6.20000000,2.85381128
6.22000000,2.90697000
6.24000000,2.93336023
6.26000000,3.12051854
6.28000000,2.90065050
6.30000000,3.07779872
6.32000000,2.90744150
6.34000000,2.86845650
6.36000000,2.85844479
6.38000000,2.89990743
6.40000000,2.88478874
6.42000000,2.84993404
6.44000000,2.88507970
6.46000000,2.83860652
6.48000000,2.84614134
6.50000000,3.02707830
6.52000000,2.93954513
6.54000000,2.84279267
6.56000000,2.80132010
6.58000000,3.10538482
6.60000000,2.90560843
6.62000000,2.89596741
6.64000000,2.81553933
6.66000000,2.89222421
6.68000000,3.29441521
6.70000000,3.26047355
6.72000000,3.27448884
6.74000000,3.25814953
6.76000000,3.25941418
6.78000000,3.38507005
6.80000000,3.20660229
6.82000000,3.25430410
6.84000000,3.40514947
6.86000000,3.51072099
6.88000000,3.32972679
6.90000000,3.28698221
6.92000000,3.18265015
6.94000000,3.31462616
6.96000000,3.35610578
6.98000000,3.29828723
7.00000000,3.39505615
7.02000000,3.29699654
7.04000000,3.27812852
7.06000000,3.44404568
7.08000000,3.22536889
7.10000000,3.24924477
7.12000000,3.34451688
7.14000000,3.52676022
7.16000000,3.31937812
7.18000000,3.28422433
7.20000000,3.17107463
7.22000000,3.34402758
7.24000000,3.34154947
7.26000000,3.25982254
7.28000000,3.29249308
7.30000000,3.25102273
7.32000000,3.25815129
7.34000000,3.40641227
7.36000000,3.28201868
7.38000000,3.30962799
7.40000000,3.04956448
7.42000000,3.42364376
7.44000000,3.32060024
7.46000000,3.17655167
7.48000000,3.17655167
7.50000000,3.34072356
7.52000000,3.32640265
7.54000000,3.21548717
7.56000000,3.27741582
7.58000000,3.29000377
7.60000000,3.21548717
7.62000000,3.44407435
7.64000000,2.68166189
7.66000000,3.35490803
7.68000000,3.33731740
7.70000000,3.25553106
7.72000000,3.28146162
7.74000000,3.28146162
7.76000000,3.28146162
7.78000000,3.03940688
7.80000000,3.40863007
7.82000000,3.28274836
7.84000000,3.28274836
7.86000000,3.28274836
7.88000000,3.28274836
7.90000000,3.28274836
7.92000000,3.28310359
7.94000000,3.34830470
7.96000000,3.28310359
7.98000000,3.67360267
8.00000000,3.69371898
8.02000000,3.55055734
8.04000000,3.42369215
8.06000000,3.03687969
8.08000000,3.29030680
8.10000000,3.29030680
8.12000000,3.29376334
8.14000000,3.29376334
8.16000000,3.29376334
8.18000000,3.29376334
8.20000000,3.24286533
8.22000000,3.29505623
8.24000000,3.29505623
8.26000000,3.29505623
8.28000000,3.51553876
8.30000000,3.48040915
8.32000000,3.29566440
8.34000000,3.10490002
8.36000000,3.42642949
8.38000000,3.29566440
8.40000000,3.29566440
8.42000000,3.23938140
8.44000000,3.29493387
8.46000000,3.29493387
8.48000000,3.29493387
8.50000000,3.29493387
8.52000000,3.29536102
8.54000000,3.29536102
8.56000000,3.51333305
8.58000000,3.38144784
8.60000000,3.29536102
8.62000000,3.29230662
8.64000000,3.52727278
8.66000000,3.29230662
8.68000000,3.29230662
8.70000000,3.29230662
8.72000000,3.29731290
8.74000000,2.89546790
8.76000000,2.84147740
8.78000000,2.93867899
8.80000000,2.87661167
8.82000000,2.88707141
8.84000000,3.47381905
8.86000000,2.93859195
8.88000000,2.89586883
8.90000000,2.76522205
8.92000000,2.69513582
8.94000000,2.89618385
8.96000000,2.88612134
8.98000000,2.83211749
9.00000000,2.84718598
9.02000000,2.90538438
9.04000000,2.85010875
9.06000000,2.87898559
9.08000000,2.89658478
9.10000000,3.07753283
9.12000000,3.12623741
9.14000000,2.84041548
9.16000000,2.89696280
9.18000000,2.71346219
9.20000000,2.67952368
9.22000000,2.92241832
9.24000000,2.87840980
9.26000000,2.76904611
9.28000000,2.92869080
9.30000000,2.93374925
9.32000000,2.87242690
9.34000000,2.81839721
9.36000000,2.84601913
9.38000000,2.92018348
9.40000000,2.95038547
9.42000000,2.84639605
9.44000000,2.88914992
9.46000000,2.84513114
9.48000000,2.68549982
9.50000000,2.90549253
9.52000000,2.88434040
9.54000000,2.79629675
9.56000000,2.91449788
9.58000000,2.96696987
9.60000000,2.83024921
9.62000000,2.83669737
9.64000000,2.85936747
9.66000000,2.92651752
9.68000000,2.68706459
9.70000000,2.92651752
9.72000000,2.88650070
9.74000000,2.88650070
9.76000000,2.68735665
9.78000000,2.88650070
9.80000000,2.88650070
9.82000000,2.87797063
9.84000000,2.87797063
9.86000000,2.87797063
9.88000000,2.87797063
9.90000000,2.80185499
9.92000000,2.81824062
9.94000000,2.77922069
9.96000000,2.73397580
9.98000000,2.63715983
10.00000000,2.87851653
10.02000000,2.80816933
10.04000000,2.68741506
10.06000000,2.87801044
10.08000000,2.87801044
10.10000000,2.87801044
10.12000000,2.87664398
10.14000000,2.87664398
10.16000000,2.87664398
10.18000000,2.94648509
10.20000000,2.87664398
10.22000000,2.87821287
10.24000000,2.64971098
10.26000000,2.69121077
10.28000000,2.87821287
10.30000000,2.87821287
10.32000000,2.73649005
10.34000000,2.95400839
10.36000000,2.95152854
10.38000000,2.87809459
10.40000000,2.82196899
10.42000000,2.87724449
10.44000000,2.87724449
10.46000000,3.33499023
10.48000000,2.87724449
10.50000000,2.87724449
10.52000000,2.87650811
10.54000000,2.68359042
10.56000000,2.87650811
10.58000000,2.87650811
10.60000000,2.80307590
10.62000000,2.87824642
10.64000000,2.93138608
10.66000000,2.87824642
10.68000000,2.80815268
10.70000000,2.87824642
10.72000000,2.81948914
10.74000000,2.87763911
10.76000000,3.00557917
10.78000000,3.05841517
10.80000000,2.87763911
10.82000000,2.70488285
10.84000000,2.89147012
10.86000000,2.89147012
10.88000000,2.89147012
10.90000000,2.89147012
10.92000000,2.89023272
10.94000000,2.89023272
10.96000000,2.95764044
10.98000000,2.89023272
11.00000000,2.89023272
11.02000000,2.71485168
11.04000000,2.62052414
11.06000000,2.82926935
11.08000000,2.66202016
11.10000000,2.68970104
11.12000000,2.89287971
11.14000000,2.89287971
11.16000000,2.89287971
11.18000000,2.98270341
11.20000000,2.89287971
11.22000000,2.89278825
11.24000000,2.84178012
11.26000000,2.89278825
11.28000000,3.28314210
11.30000000,2.63683676
11.32000000,2.89464253
11.34000000,2.89464253
11.36000000,2.69461243
11.38000000,2.72978089
11.40000000,2.89464253
11.42000000,2.89604131
11.44000000,2.83658525
11.46000000,2.94724942
11.48000000,2.89604131
11.50000000,2.89604131
11.52000000,2.89491576
11.54000000,2.89491576
11.56000000,2.84284856
11.58000000,2.64419375
11.60000000,2.89491576
11.62000000,2.89431340
11.64000000,2.89431340
11.66000000,2.63782707
11.68000000,2.89431340
11.70000000,2.89431340
11.72000000,2.89687584
11.74000000,2.89687584
11.76000000,2.89687584
11.78000000,2.84521549
11.80000000,3.12436355
11.82000000,2.88561535
11.84000000,2.88561535
11.86000000,2.67047180
11.88000000,2.88561535
11.90000000,2.88561535
11.92000000,2.88010014
11.94000000,2.88010014
11.96000000,2.88010014
11.98000000,2.88010014
12.00000000,2.88010014
12.02000000,2.93587839
12.04000000,2.87900466
12.06000000,2.87900466
12.08000000,3.12446235
12.10000000,3.26781045
12.12000000,2.88115766
12.14000000,2.75982126
12.16000000,3.10303427
12.18000000,2.88115766
12.20000000,2.93585518
12.22000000,2.79634096
12.24000000,2.88084396
12.26000000,2.88084396
12.28000000,2.88084396
12.30000000,2.88084396
12.32000000,2.87887743
12.34000000,2.87887743
12.36000000,3.01024152
12.38000000,2.95113780
12.40000000,2.87887743
12.42000000,2.72487897
12.44000000,2.98139116
12.46000000,2.87805758
12.48000000,2.87805758
12.50000000,2.87805758
12.52000000,2.87869446
12.54000000,2.87869446
12.56000000,2.87869446
12.58000000,2.93375422
12.60000000,2.93122390
12.62000000,2.87840847
12.64000000,2.45720141
12.66000000,2.68984455
12.68000000,2.87840847
12.70000000,2.87840847
12.72000000,2.78419912
12.74000000,2.87812757
12.76000000,2.93005138
12.78000000,2.87812757
12.80000000,2.65089765
12.82000000,2.28120969
12.84000000,2.20701660
12.86000000,2.28753584
12.88000000,2.20575137
12.90000000,2.53653310
12.92000000,2.82632521
12.94000000,3.12282085
12.96000000,2.90396677
12.98000000,2.88888386
13.00000000,2.82632521
13.02000000,2.88259067
13.04000000,2.94423791
13.06000000,2.82484066
13.08000000,3.08636062
13.10000000,2.90774557
13.12000000,2.82700063
13.14000000,3.08628744
13.16000000,2.90013540
13.18000000,2.82700063
13.20000000,2.82700063
13.22000000,3.11895834
13.24000000,2.90638836
13.26000000,2.87870365
13.28000000,2.82713012
13.30000000,2.82713012
13.32000000,2.93395712
13.34000000,2.89999788
13.36000000,2.98426336
13.38000000,2.82676535
13.40000000,2.82676535
13.42000000,3.12630801
13.44000000,3.04204436
13.46000000,2.90494512
13.48000000,2.65721504
13.50000000,2.94269928
13.52000000,3.07084490
13.54000000,3.10480233
13.56000000,3.42296979
13.58000000,3.08091573
13.60000000,2.83339591
13.62000000,2.85109113
13.64000000,2.92097429
13.66000000,2.90462942
13.68000000,2.85109113
13.70000000,3.13224306
13.72000000,3.01785286
13.74000000,2.92980242
13.76000000,2.85070884
13.78000000,2.75754742
13.80000000,2.90338729
13.82000000,2.90847065
13.84000000,3.27185869
13.86000000,2.85255312
13.88000000,2.85255312
13.90000000,2.85255312
13.92000000,2.90101540
13.94000000,2.98111425
13.96000000,2.90101540
13.98000000,2.96730061
14.00000000,3.11064871
14.02000000,2.90691719
14.04000000,2.90691719
14.06000000,2.79620833
14.08000000,2.90691719
14.10000000,2.90691719
14.12000000,2.84521549
14.14000000,2.90613524
14.16000000,2.84273620
14.18000000,2.84273620
14.20000000,2.97601080
14.22000000,2.83393218
14.24000000,2.84147125
14.26000000,3.09167737
14.28000000,3.04011822
14.30000000,2.90740019
14.32000000,2.90908831
14.34000000,2.73715291
14.36000000,2.90908831
14.38000000,2.90908831
14.40000000,2.84907789
14.42000000,2.85294048
14.44000000,2.85167547
14.46000000,2.83781102
14.48000000,3.05660628
14.50000000,2.90455268
14.52000000,2.90473531
14.54000000,2.81279057
14.56000000,3.20136716
14.58000000,2.95614745
14.60000000,2.90473531
14.62000000,2.81926630
14.64000000,2.88940510
14.66000000,3.31342608
14.68000000,2.88940510
14.70000000,2.88940510
14.72000000,2.88787478
14.74000000,2.88787478
14.76000000,3.15744282
14.78000000,2.97385114
14.80000000,2.88787478
14.82000000,2.80789189
14.84000000,3.10089195
14.86000000,2.88830244
14.88000000,2.88830244
14.90000000,2.80789189
14.92000000,2.88826172
14.94000000,2.88826172
14.96000000,2.88826172
14.98000000,2.79398852
15.00000000,2.88826172
15.02000000,2.88685477
15.04000000,3.07929151
15.06000000,2.88685477
15.08000000,2.88685477
15.10000000,2.80771433
15.12000000,2.69831432
15.14000000,2.88336328
15.16000000,2.88336328
15.18000000,2.88336328
15.20000000,2.88336328
15.22000000,2.88381160
15.24000000,2.88381160
15.26000000,2.88381160
15.28000000,2.81641320
15.30000000,2.88381160
15.32000000,3.09549502
15.34000000,2.88348521
15.36000000,2.88348521
15.38000000,2.74848708
15.40000000,2.68184820
15.42000000,2.88384941
15.44000000,2.88384941
15.46000000,2.88384941
15.48000000,2.88384941
15.50000000,2.88384941
15.52000000,2.88356153
15.54000000,2.79233713
15.56000000,2.81748329
15.58000000,2.88356153
15.60000000,3.02740568
15.62000000,2.95817474
15.64000000,2.87899529
15.66000000,2.87899529
15.68000000,2.68537243
15.70000000,2.87899529
15.72000000,2.88244570
15.74000000,2.82482107
15.76000000,2.88244570
15.78000000,2.88244570
15.80000000,2.88244570
15.82000000,2.88165901
15.84000000,2.79716920
15.86000000,2.88165901
15.88000000,2.68024947
15.90000000,3.04987973
15.92000000,2.88140101
15.94000000,2.88140101
15.96000000,2.71929944
15.98000000,2.88140101
16.00000000,2.88140101
16.02000000,2.88099122
16.04000000,2.82994158
16.06000000,2.88099122
16.08000000,2.97706980
16.10000000,2.88099122
16.12000000,2.80985564
16.14000000,2.81486447
16.16000000,2.64011176
16.18000000,2.69040250
16.20000000,2.88215489
16.22000000,2.88171227
16.24000000,2.72572387
16.26000000,2.95831506
16.28000000,3.11799699
16.30000000,3.11045814
16.32000000,3.00102149
16.34000000,3.02991152
16.36000000,2.89057151
16.38000000,2.98842321
16.40000000,3.33039819
16.42000000,2.89689595
16.44000000,2.89689595
16.46000000,2.72441589
16.48000000,2.89689595
16.50000000,2.89689595
16.52000000,2.84260698
16.54000000,2.89902096
16.56000000,2.84260698
16.58000000,2.84387186
16.60000000,2.89902096
16.62000000,2.80117957
16.64000000,2.89695893
16.66000000,3.13435818
16.68000000,3.07652626
16.70000000,2.89695893
16.72000000,2.89672885
16.74000000,2.76472127
16.76000000,2.89672885
16.78000000,2.89672885
16.80000000,2.89672885
16.82000000,2.89786967
16.84000000,2.89786967
16.86000000,2.84140386
16.88000000,2.89786967
16.90000000,2.80871846
16.92000000,2.82246997
16.94000000,2.64518334
16.96000000,3.08647729
16.98000000,2.89760428
17.00000000,2.89760428
17.02000000,2.75832185
17.04000000,2.89685014
17.06000000,2.89685014
17.08000000,2.89685014
17.10000000,2.82369021
17.12000000,2.89581535
17.14000000,2.89581535
17.16000000,2.99214690
17.18000000,2.89581535
17.20000000,2.89581535
17.22000000,3.01209590
17.24000000,2.71921882
17.26000000,2.89876982
17.28000000,2.89876982
17.30000000,2.75438026
17.32000000,2.89184358
17.34000000,2.89184358
17.36000000,2.89184358
17.38000000,2.81848634
17.40000000,2.89184358
17.42000000,2.88145664
17.44000000,2.99453132
17.46000000,2.88145664
17.48000000,2.88145664
17.50000000,2.80222847
17.52000000,2.69914188
17.54000000,2.88056874
17.56000000,2.88056874
17.58000000,2.77958491
17.60000000,2.88056874
17.62000000,2.93296000
17.64000000,2.88196256
17.66000000,2.70665886
17.68000000,2.59854226
17.70000000,2.88196256
17.72000000,2.88109745
17.74000000,2.68155669
17.76000000,2.93300638
17.78000000,2.88109745
17.80000000,2.88109745
17.82000000,3.00464678
17.84000000,2.88170457
17.86000000,2.88170457
17.88000000,2.79721343
17.90000000,2.79594859
17.92000000,2.81102545
17.94000000,2.64133485
17.96000000,2.70543682
17.98000000,2.88018677
18.00000000,2.88018677
18.02000000,2.74690177
18.04000000,2.95812796
18.06000000,2.87925332
18.08000000,2.87925332
18.10000000,2.87925332
18.12000000,2.88069270
18.14000000,2.88069270
18.16000000,2.67275342
18.18000000,2.88069270
18.20000000,2.93174154
18.22000000,2.65024289
18.24000000,2.68545735
18.26000000,2.88019943
18.28000000,2.88019943
18.30000000,2.88019943
18.32000000,2.87927288
18.34000000,2.87927288
18.36000000,2.87927288
18.38000000,2.87927288
18.40000000,2.87927288
18.42000000,2.87959923
18.44000000,2.74840017
18.46000000,3.11052576
18.48000000,2.95331964
18.50000000,2.68429326
18.52000000,2.60756699
18.54000000,2.87962706
18.56000000,2.87962706
18.58000000,2.87962706
18.60000000,2.93948331
18.62000000,2.88026205
18.64000000,2.88026205
18.66000000,2.88026205
18.68000000,2.93445101
18.70000000,2.88026205
18.72000000,2.75330592
18.74000000,3.02237279
18.76000000,2.87913693
18.78000000,2.71940693
18.80000000,2.65398695
18.82000000,2.87836214
18.84000000,2.87836214
18.86000000,2.93194436
18.88000000,2.93447421
18.90000000,2.87836214
18.92000000,2.87918430
18.94000000,2.98488561
