# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 2.6407222919999995, P max: 3.4753555226
Time,Power
0.00000000,2.84137657
0.02000000,2.84137657
0.04000000,2.84264091
0.06000000,2.86145429
0.08000000,2.84511902
0.10000000,2.84286012
0.12000000,2.84286012
0.14000000,2.84159568
0.16000000,2.84746681
0.18000000,2.83906681
0.20000000,2.84813194
0.22000000,2.84059519
0.24000000,2.84560283
0.26000000,2.84185974
0.28000000,2.84185974
0.30000000,2.86728816
0.32000000,2.84462505
0.34000000,2.84715442
0.36000000,2.84214628
0.38000000,2.84462505
0.40000000,2.86118532
0.42000000,2.84363017
0.44000000,2.84863870
0.46000000,2.84110061
0.48000000,2.84863870
0.50000000,2.84258450
0.52000000,2.84506366
0.54000000,2.84759342
0.56000000,2.84131963
0.58000000,3.15187235
0.60000000,2.87482764
0.62000000,2.87482764
0.64000000,2.87482764
0.66000000,2.87482764
0.68000000,2.87482764
0.70000000,2.86018250
0.72000000,2.86018250
0.74000000,2.86018250
0.76000000,2.86018250
0.78000000,2.86018250
0.80000000,2.85349753
0.82000000,2.85349753
0.84000000,2.85349753
0.86000000,2.85349753
0.88000000,2.85349753
0.90000000,2.85328962
0.92000000,2.85328962
0.94000000,2.85328962
0.96000000,2.85328962
0.98000000,2.85328962
1.00000000,2.85409928
1.02000000,2.85409928
1.04000000,2.85409928
1.06000000,2.85409928
1.08000000,2.85409928
1.10000000,2.85448204
1.12000000,2.85448204
1.14000000,2.85448204
1.16000000,2.85448204
1.18000000,2.64072229
1.20000000,2.85217670
1.22000000,2.85217670
1.24000000,2.85217670
1.26000000,2.85217670
1.28000000,2.85217670
1.30000000,2.84982073
1.32000000,2.84982073
1.34000000,2.84982073
1.36000000,2.84982073
1.38000000,2.84982073
1.40000000,2.84763904
1.42000000,2.84763904
1.44000000,2.84763904
1.46000000,2.84763904
1.48000000,2.84763904
1.50000000,2.84543480
1.52000000,2.84543480
1.54000000,2.84543480
1.56000000,2.84543480
1.58000000,2.84543480
1.60000000,2.84380969
1.62000000,2.84380969
1.64000000,2.84380969
1.66000000,2.84380969
1.68000000,2.84380969
1.70000000,2.84211145
1.72000000,2.84211145
1.74000000,2.84211145
1.76000000,2.84211145
1.78000000,2.84211145
1.80000000,2.84005331
1.82000000,2.84005331
1.84000000,2.84005331
1.86000000,2.84005331
1.88000000,2.84005331
1.90000000,2.83974965
1.92000000,2.83974965
1.94000000,2.83974965
1.96000000,2.83974965
1.98000000,2.83974965
2.00000000,2.83956393
2.02000000,2.83956393
2.04000000,2.83956393
2.06000000,2.83956393
2.08000000,2.83956393
2.10000000,2.83665670
2.12000000,2.83665670
2.14000000,2.83665670
2.16000000,2.83665670
2.18000000,2.83665670
2.20000000,2.83572331
2.22000000,2.93395712
2.24000000,2.83572331
2.26000000,2.83572331
2.28000000,2.83572331
2.30000000,2.83655548
2.32000000,3.17164628
2.34000000,2.83655548
2.36000000,2.83655548
2.38000000,2.83655548
2.40000000,2.83703340
2.42000000,3.03588284
2.44000000,3.05344475
2.46000000,3.02955650
2.48000000,3.03082177
2.50000000,2.85380218
2.52000000,2.85380218
2.54000000,2.85380218
2.56000000,2.85380218
2.58000000,2.85380218
2.60000000,2.85651250
2.62000000,2.85651250
2.64000000,2.85651250
2.66000000,2.85651250
2.68000000,2.85651250
2.70000000,2.85892454
2.72000000,2.85892454
2.74000000,2.85892454
2.76000000,2.85892454
2.78000000,2.85892454
2.80000000,2.86105544
2.82000000,2.86105544
2.84000000,2.86105544
2.86000000,2.86105544
2.88000000,2.86105544
2.90000000,2.86330477
2.92000000,2.86330477
2.94000000,2.86330477
2.96000000,2.86330477
2.98000000,2.86330477
3.00000000,2.86518255
3.02000000,2.86518255
3.04000000,2.86518255
3.06000000,2.86518255
3.08000000,2.86518255
3.10000000,2.86837075
3.12000000,2.86837075
3.14000000,3.05571564
3.16000000,2.86837075
3.18000000,2.86837075
3.20000000,2.87046830
3.22000000,2.87046830
3.24000000,2.87046830
3.26000000,2.87046830
3.28000000,2.87046830
3.30000000,2.87312775
3.32000000,2.87312775
3.34000000,2.87312775
3.36000000,2.87312775
3.38000000,2.87312775
3.40000000,2.87714328
3.42000000,2.87714328
3.44000000,2.87714328
3.46000000,2.87714328
3.48000000,2.87714328
3.50000000,2.86566066
3.52000000,2.86566066
3.54000000,2.86566066
3.56000000,2.86566066
3.58000000,2.86566066
3.60000000,2.86363638
3.62000000,2.86363638
3.64000000,2.86363638
3.66000000,2.86363638
3.68000000,2.86363638
3.70000000,2.86346727
3.72000000,2.86346727
3.74000000,2.86346727
3.76000000,2.86346727
3.78000000,2.86346727
3.80000000,2.86387212
3.82000000,2.86387212
3.84000000,2.86387212
3.86000000,2.86387212
3.88000000,2.86387212
3.90000000,2.86278142
3.92000000,2.86278142
3.94000000,2.86278142
3.96000000,3.29966302
3.98000000,2.86278142
4.00000000,2.86135286
4.02000000,2.86135286
4.04000000,2.86135286
4.06000000,2.86135286
4.08000000,2.86135286
4.10000000,2.86034615
4.12000000,2.86034615
4.14000000,2.86034615
4.16000000,2.86034615
4.18000000,2.86034615
4.20000000,2.86098139
4.22000000,2.86098139
4.24000000,2.86098139
4.26000000,2.86098139
4.28000000,2.86098139
4.30000000,2.86159486
4.32000000,2.86159486
4.34000000,3.21158319
4.36000000,2.86159486
4.38000000,3.33232815
4.40000000,3.29700893
4.42000000,3.26305358
4.44000000,3.26811399
4.46000000,3.26558378
4.48000000,3.27059359
4.50000000,3.26649382
4.52000000,3.26396389
4.54000000,3.26649382
4.56000000,3.26649382
4.58000000,3.27023812
4.60000000,3.26745525
4.62000000,3.26745525
4.64000000,3.26492555
4.66000000,3.26239586
4.68000000,3.26492555
4.70000000,3.27352830
4.72000000,3.26472551
4.74000000,3.26725505
4.76000000,3.27352830
4.78000000,3.29361285
4.80000000,3.27066902
4.82000000,3.27572759
4.84000000,3.26813973
4.86000000,3.26940438
4.88000000,3.26940438
4.90000000,3.27914030
4.92000000,3.27413282
4.94000000,3.26907476
4.96000000,3.28541229
4.98000000,3.28419836
5.00000000,3.26748075
5.02000000,3.27754528
5.04000000,3.27380269
5.06000000,3.27380269
5.08000000,3.27000953
5.10000000,3.27729254
5.12000000,3.28609200
5.14000000,3.27481453
5.16000000,3.27481453
5.18000000,3.46703718
5.20000000,3.46281550
5.22000000,3.46407962
5.24000000,3.47535552
5.26000000,3.27183301
5.28000000,3.27557479
5.30000000,3.25403788
5.32000000,3.25403788
5.34000000,3.25403788
5.36000000,3.25403788
5.38000000,3.25403788
5.40000000,3.28762685
5.42000000,3.28762685
5.44000000,3.28762685
5.46000000,3.28762685
5.48000000,3.28762685
5.50000000,3.28749974
5.52000000,3.28749974
5.54000000,3.28749974
5.56000000,3.28749974
5.58000000,3.28749974
5.60000000,3.28904226
5.62000000,3.28904226
5.64000000,3.28904226
5.66000000,3.28904226
5.68000000,3.28904226
5.70000000,3.29010229
5.72000000,3.29010229
5.74000000,3.29010229
5.76000000,3.29010229
5.78000000,3.29010229
5.80000000,3.29033398
5.82000000,3.29033398
5.84000000,3.29033398
5.86000000,3.29033398
5.88000000,3.29033398
5.90000000,3.29043355
5.92000000,3.29043355
5.94000000,3.29043355
5.96000000,3.29043355
5.98000000,3.29043355
6.00000000,3.29058672
6.02000000,3.29058672
6.04000000,3.29058672
6.06000000,3.29058672
6.08000000,3.29058672
6.10000000,3.29462898
6.12000000,3.29462898
6.14000000,3.29462898
6.16000000,3.29462898
6.18000000,3.29462898
6.20000000,3.29796511
6.22000000,3.29796511
6.24000000,3.29796511
6.26000000,3.29796511
6.28000000,3.29796511
6.30000000,3.28770046
6.32000000,3.35498104
6.34000000,3.28770046
6.36000000,3.28770046
6.38000000,3.28770046
6.40000000,3.29212271
6.42000000,3.29212271
6.44000000,2.90022019
6.46000000,2.89900702
6.48000000,2.90274761
6.50000000,2.90552793
6.52000000,2.98843468
6.54000000,2.90426411
6.56000000,2.90552793
6.58000000,2.89925937
6.60000000,2.90331038
6.62000000,2.91964071
6.64000000,2.90331038
6.66000000,2.90331038
6.68000000,2.89451323
6.70000000,2.90734950
6.72000000,2.90355731
6.74000000,2.90608544
6.76000000,2.90608544
6.78000000,2.90229324
6.80000000,2.90251710
6.82000000,2.90378126
6.84000000,2.90630959
6.86000000,2.90378126
6.88000000,2.90125294
6.90000000,2.91036803
6.92000000,2.91416093
6.94000000,2.90662570
6.96000000,2.90536140
6.98000000,2.90662570
7.00000000,2.90067020
7.02000000,2.90567738
7.04000000,2.90188406
7.06000000,2.90188406
7.08000000,2.90314850
7.10000000,2.91481784
7.12000000,2.90222258
7.14000000,3.31827104
7.16000000,3.15114349
7.18000000,2.90601633
7.20000000,2.91639373
7.22000000,2.90253240
7.24000000,2.92393146
7.26000000,2.90253240
7.28000000,2.90005355
7.30000000,2.90537768
7.32000000,2.90664254
7.34000000,3.09647235
7.36000000,2.90411282
7.38000000,2.90284796
7.40000000,2.93960868
7.42000000,2.93960868
7.44000000,3.15850818
7.46000000,2.93960868
7.48000000,2.93960868
7.50000000,2.92129116
7.52000000,2.92129116
7.54000000,2.92129116
7.56000000,2.92129116
7.58000000,2.92129116
7.60000000,2.92180735
7.62000000,2.92180735
7.64000000,2.92180735
7.66000000,2.92180735
7.68000000,2.92180735
7.70000000,2.92201415
7.72000000,2.92201415
7.74000000,2.92201415
7.76000000,2.92201415
7.78000000,2.92201415
7.80000000,2.92199957
7.82000000,2.92199957
7.84000000,2.92199957
7.86000000,2.92199957
7.88000000,2.92199957
7.90000000,2.92265299
7.92000000,2.92265299
7.94000000,3.08437602
7.96000000,3.08437602
7.98000000,3.08812055
8.00000000,3.08678840
8.02000000,3.08430897
8.04000000,2.93437939
8.06000000,2.93437939
8.08000000,2.93437939
8.10000000,2.93785176
8.12000000,2.93785176
8.14000000,2.93785176
8.16000000,2.93785176
8.18000000,2.93785176
8.20000000,2.92985278
8.22000000,2.92985278
8.24000000,2.92985278
8.26000000,3.12704176
8.28000000,2.92985278
8.30000000,2.92967782
8.32000000,2.82776982
8.34000000,2.83277920
8.36000000,2.92967782
8.38000000,2.83530919
8.40000000,2.83277920
8.42000000,2.83530919
8.44000000,2.83404420
8.46000000,2.83530919
8.48000000,2.83530919
8.50000000,2.83665252
8.52000000,2.83290797
8.54000000,2.83543807
8.56000000,2.83164291
8.58000000,2.83417302
8.60000000,2.84184751
8.62000000,2.83304233
8.64000000,2.83177722
8.66000000,2.83805217
8.68000000,2.83430744
8.70000000,2.83815873
8.72000000,2.84068905
8.74000000,2.83441386
8.76000000,2.83314870
8.78000000,2.84195421
8.80000000,2.84073396
8.82000000,2.83946878
8.84000000,2.83445866
8.86000000,2.83192830
8.88000000,2.84199914
8.90000000,2.83323827
8.92000000,2.83951366
8.94000000,2.83951366
8.96000000,2.83576867
8.98000000,2.89057714
9.00000000,2.87680663
9.02000000,2.87680663
9.04000000,2.87680663
9.06000000,2.87680663
9.08000000,3.04077914
9.10000000,2.86152277
9.12000000,2.86152277
9.14000000,2.86152277
9.16000000,2.86152277
9.18000000,2.86152277
9.20000000,2.85465094
9.22000000,2.85465094
9.24000000,2.85465094
9.26000000,2.85465094
9.28000000,2.85465094
9.30000000,2.84962386
9.32000000,2.84962386
9.34000000,2.84962386
9.36000000,2.84962386
9.38000000,2.84962386
9.40000000,2.84742530
9.42000000,2.84742530
9.44000000,2.84742530
9.46000000,2.84742530
9.48000000,2.84742530
9.50000000,2.84726219
9.52000000,2.84726219
9.54000000,2.84726219
9.56000000,2.84726219
9.58000000,2.84726219
9.60000000,2.84747579
9.62000000,2.84747579
9.64000000,2.84747579
9.66000000,2.84747579
9.68000000,2.84747579
9.70000000,2.85067484
9.72000000,2.85067484
9.74000000,2.85067484
9.76000000,2.85067484
9.78000000,2.85067484
9.80000000,2.85269847
9.82000000,2.85269847
9.84000000,2.85269847
9.86000000,2.85269847
9.88000000,2.85269847
9.90000000,3.05133754
9.92000000,2.85446889
9.94000000,2.85446889
9.96000000,2.85446889
9.98000000,3.09783517
10.00000000,3.09010093
10.02000000,2.86000533
10.04000000,2.86000533
10.06000000,2.86000533
10.08000000,2.86000533
10.10000000,2.86281589
10.12000000,2.86281589
10.14000000,2.86281589
10.16000000,2.86281589
10.18000000,2.86281589
10.20000000,2.86758773
10.22000000,2.86758773
10.24000000,2.86758773
10.26000000,2.86758773
10.28000000,2.86758773
10.30000000,2.87038062
10.32000000,2.87038062
10.34000000,2.87038062
10.36000000,2.87038062
10.38000000,2.87038062
10.40000000,2.86963787
10.42000000,2.86963787
10.44000000,2.86963787
10.46000000,2.86963787
10.48000000,2.86963787
10.50000000,2.87212700
10.52000000,2.87212700
10.54000000,2.87212700
10.56000000,2.87212700
10.58000000,2.87212700
10.60000000,2.87516728
10.62000000,2.87516728
10.64000000,2.87516728
10.66000000,2.87516728
10.68000000,2.87516728
10.70000000,2.87555433
10.72000000,3.03676586
10.74000000,3.04182427
10.76000000,3.03929506
10.78000000,3.03302264
10.80000000,2.88919160
10.82000000,3.02646627
10.84000000,2.88919160
10.86000000,2.88919160
10.88000000,2.88919160
10.90000000,2.89136655
10.92000000,2.89136655
10.94000000,2.89136655
10.96000000,2.89136655
10.98000000,2.89136655
11.00000000,2.88989973
11.02000000,2.88989973
11.04000000,2.88989973
11.06000000,2.88989973
11.08000000,2.88989973
11.10000000,2.88783084
11.12000000,2.88783084
11.14000000,2.88783084
11.16000000,2.88783084
11.18000000,2.88783084
11.20000000,2.88557265
11.22000000,2.88557265
11.24000000,2.88557265
11.26000000,2.88557265
11.28000000,2.88557265
11.30000000,2.88544373
11.32000000,2.88544373
11.34000000,2.88544373
11.36000000,2.88544373
11.38000000,2.88544373
11.40000000,2.88581567
11.42000000,2.88581567
11.44000000,2.88581567
11.46000000,2.88581567
11.48000000,2.88581567
11.50000000,2.88618764
11.52000000,2.88618764
11.54000000,2.88618764
11.56000000,2.88618764
11.58000000,2.88618764
11.60000000,2.88571451
11.62000000,2.88571451
11.64000000,3.01151244
11.66000000,2.88571451
11.68000000,2.88571451
11.70000000,2.88515811
11.72000000,2.88515811
11.74000000,2.88515811
11.76000000,2.88515811
11.78000000,2.88515811
11.80000000,2.87326776
11.82000000,2.87326776
11.84000000,2.87326776
11.86000000,2.87326776
11.88000000,2.87326776
11.90000000,2.86917032
11.92000000,2.86917032
11.94000000,2.86917032
11.96000000,2.86917032
11.98000000,2.86917032
12.00000000,2.86661311
12.02000000,2.86661311
12.04000000,2.86661311
12.06000000,2.86661311
12.08000000,2.86661311
12.10000000,2.86370177
12.12000000,2.86370177
12.14000000,2.86370177
12.16000000,2.86370177
12.18000000,2.86370177
12.20000000,2.86130787
12.22000000,2.86130787
12.24000000,2.86130787
12.26000000,2.86130787
12.28000000,2.86130787
12.30000000,2.85922839
12.32000000,2.85922839
12.34000000,2.85922839
12.36000000,2.85922839
12.38000000,2.85922839
12.40000000,2.85641800
12.42000000,2.85641800
12.44000000,2.85641800
12.46000000,3.07481158
12.48000000,2.85641800
12.50000000,2.85322541
12.52000000,2.85322541
12.54000000,2.85322541
12.56000000,3.01324158
12.58000000,2.85322541
12.60000000,2.85053311
12.62000000,2.85053311
12.64000000,2.85053311
12.66000000,2.85053311
12.68000000,2.85053311
12.70000000,2.84853776
12.72000000,2.84853776
12.74000000,2.84853776
12.76000000,2.84853776
12.78000000,2.84853776
12.80000000,2.84633972
12.82000000,2.84633972
12.84000000,2.84633972
12.86000000,2.84633972
12.88000000,2.84633972
12.90000000,2.84366385
12.92000000,2.84366385
12.94000000,2.84366385
12.96000000,2.84366385
12.98000000,2.84366385
13.00000000,2.84303978
13.02000000,2.84303978
13.04000000,2.84303978
13.06000000,2.84303978
13.08000000,2.84303978
13.10000000,2.84370876
13.12000000,2.84370876
13.14000000,2.84370876
13.16000000,2.84370876
13.18000000,2.84370876
13.20000000,2.84486693
13.22000000,2.84486693
13.24000000,2.84486693
13.26000000,2.84486693
13.28000000,2.84486693
13.30000000,2.84671665
13.32000000,2.84671665
13.34000000,2.84671665
13.36000000,2.84671665
13.38000000,3.00630968
13.40000000,2.84892610
13.42000000,2.84892610
13.44000000,2.84892610
13.46000000,2.84892610
13.48000000,3.05152449
13.50000000,3.03632338
13.52000000,3.03758833
13.54000000,3.04011822
13.56000000,2.90684361
13.58000000,2.85589163
13.60000000,2.86916438
13.62000000,2.86916438
13.64000000,2.86916438
13.66000000,2.86916438
13.68000000,2.86916438
13.70000000,2.87179539
13.72000000,2.87179539
13.74000000,2.87179539
13.76000000,2.87179539
13.78000000,2.87179539
13.80000000,2.87393748
13.82000000,2.87393748
13.84000000,2.87393748
13.86000000,2.87393748
13.88000000,2.87393748
13.90000000,2.87684423
13.92000000,2.87684423
13.94000000,2.87684423
13.96000000,2.87684423
13.98000000,2.87684423
14.00000000,2.87947527
14.02000000,2.87947527
14.04000000,2.87947527
14.06000000,2.87947527
14.08000000,2.87947527
14.10000000,2.88653603
14.12000000,2.88653603
14.14000000,2.88653603
14.16000000,2.88653603
14.18000000,2.88653603
14.20000000,3.08163277
14.22000000,2.88839825
14.24000000,2.88839825
14.26000000,2.88839825
14.28000000,2.88839825
14.30000000,2.88869691
14.32000000,2.88869691
14.34000000,2.88869691
14.36000000,2.88869691
14.38000000,2.88869691
14.40000000,2.88843405
14.42000000,2.88843405
14.44000000,2.88843405
14.46000000,2.88843405
14.48000000,2.88843405
14.50000000,2.88856534
14.52000000,2.88856534
14.54000000,2.88856534
14.56000000,2.88856534
14.58000000,2.88856534
14.60000000,2.87442080
14.62000000,2.87442080
14.64000000,2.87442080
14.66000000,2.87442080
14.68000000,2.87442080
14.70000000,2.87426381
14.72000000,2.87426381
14.74000000,2.87426381
14.76000000,2.87426381
14.78000000,2.87426381
14.80000000,2.87407173
14.82000000,2.87407173
14.84000000,2.87407173
14.86000000,2.87407173
14.88000000,2.87407173
14.90000000,2.87481892
14.92000000,2.87481892
14.94000000,2.87481892
14.96000000,2.87481892
14.98000000,2.87481892
15.00000000,2.87513284
15.02000000,3.30697458
15.04000000,2.87513284
15.06000000,2.87513284
15.08000000,2.87513284
15.10000000,2.87055593
15.12000000,3.03157181
15.14000000,2.87055593
15.16000000,2.87055593
15.18000000,2.87055593
15.20000000,2.86967301
15.22000000,2.86967301
15.24000000,2.86967301
15.26000000,2.86967301
15.28000000,2.86967301
15.30000000,2.93341798
15.32000000,2.87178645
15.34000000,2.87178645
15.36000000,2.87178645
15.38000000,2.87178645
15.40000000,2.87397932
15.42000000,2.87397932
15.44000000,2.87397932
15.46000000,2.87397932
15.48000000,2.87397932
15.50000000,2.87368656
15.52000000,2.87368656
15.54000000,2.87368656
15.56000000,2.87368656
15.58000000,2.87368656
15.60000000,2.87085816
15.62000000,2.87085816
15.64000000,2.87085816
15.66000000,2.87085816
15.68000000,2.87085816
15.70000000,2.86836136
15.72000000,2.86836136
15.74000000,2.86836136
15.76000000,2.86836136
15.78000000,2.86836136
15.80000000,2.86643335
15.82000000,2.86643335
15.84000000,2.86643335
15.86000000,2.86643335
15.88000000,2.86643335
15.90000000,2.86354388
15.92000000,2.86354388
15.94000000,2.86354388
15.96000000,2.86354388
15.98000000,2.86354388
16.00000000,2.86068231
16.02000000,2.86068231
16.04000000,2.86068231
16.06000000,2.86068231
16.08000000,2.86068231
16.10000000,2.85772490
16.12000000,2.85772490
16.14000000,2.85772490
16.16000000,2.85772490
16.18000000,2.85772490
