# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 2.235441656, P max: 3.5676350080000003
Time,Power
5.92000000,2.87909668
5.94000000,2.87909668
5.96000000,2.87909668
5.98000000,2.87909668
6.00000000,2.87975473
6.02000000,2.87975473
6.04000000,2.87975473
6.06000000,2.87975473
6.08000000,2.87975473
6.10000000,2.87964838
6.12000000,2.87964838
6.14000000,2.87964838
6.16000000,2.87964838
6.18000000,2.87964838
6.20000000,2.87914218
6.22000000,2.87914218
6.24000000,2.87914218
6.26000000,2.87914218
6.28000000,2.87914218
6.30000000,2.87903582
6.32000000,2.87903582
6.34000000,2.87903582
6.36000000,2.87903582
6.38000000,2.87903582
6.40000000,2.87954203
6.42000000,2.87954203
6.44000000,2.87954203
6.46000000,2.87954203
6.48000000,2.87954203
6.50000000,2.86535173
6.52000000,2.86535173
6.54000000,2.86535173
6.56000000,2.86535173
6.58000000,2.86535173
6.60000000,2.86498039
6.62000000,3.20263246
6.64000000,2.86498039
6.66000000,2.86498039
6.68000000,2.86498039
6.70000000,2.86329882
6.72000000,3.25674233
6.74000000,2.86329882
6.76000000,2.86329882
6.78000000,2.86329882
6.80000000,3.18761597
6.82000000,2.86417668
6.84000000,2.86417668
6.86000000,2.86417668
6.88000000,2.86417668
6.90000000,2.86652272
6.92000000,2.86652272
6.94000000,2.86652272
6.96000000,2.86652272
6.98000000,2.86652272
7.00000000,2.86632555
7.02000000,2.86632555
7.04000000,2.86632555
7.06000000,2.86632555
7.08000000,2.86632555
7.10000000,2.86617368
7.12000000,2.86617368
7.14000000,2.86617368
7.16000000,2.86617368
7.18000000,2.86617368
7.20000000,2.86703962
7.22000000,2.86703962
7.24000000,2.86703962
7.26000000,2.86703962
7.28000000,2.86703962
7.30000000,2.86779367
7.32000000,2.86779367
7.34000000,2.86779367
7.36000000,2.86779367
7.38000000,2.86779367
7.40000000,2.86801353
7.42000000,2.86801353
7.44000000,2.86801353
7.46000000,2.86801353
7.48000000,2.86801353
7.50000000,2.86763649
7.52000000,2.86763649
7.54000000,3.22292695
7.56000000,2.86763649
7.58000000,2.86763649
7.60000000,2.87176510
7.62000000,2.87176510
7.64000000,2.87176510
7.66000000,2.87176510
7.68000000,2.87176510
7.70000000,2.87124141
7.72000000,2.87124141
7.74000000,2.87124141
7.76000000,2.87124141
7.78000000,2.87124141
7.80000000,2.87088704
7.82000000,2.87088704
7.84000000,2.87088704
7.86000000,2.87088704
7.88000000,2.87088704
7.90000000,2.86698899
7.92000000,2.86698899
7.94000000,2.86698899
7.96000000,2.86698899
7.98000000,2.86698899
8.00000000,2.86731008
8.02000000,2.86731008
8.04000000,2.86731008
8.06000000,2.86731008
8.08000000,2.86731008
8.10000000,2.86788961
8.12000000,2.86788961
8.14000000,2.86788961
8.16000000,3.03171406
8.18000000,3.03424534
8.20000000,3.03670463
8.22000000,3.03037658
8.24000000,3.03164219
8.26000000,2.87475718
8.28000000,2.87475718
8.30000000,2.88139915
8.32000000,2.88139915
8.34000000,2.88139915
8.36000000,2.88139915
8.38000000,2.88139915
8.40000000,2.88120744
8.42000000,2.88120744
8.44000000,2.88120744
8.46000000,2.88120744
8.48000000,2.88120744
8.50000000,2.88148841
8.52000000,2.88148841
8.54000000,2.88148841
8.56000000,2.88148841
8.58000000,2.88148841
8.60000000,2.87756780
8.62000000,2.87756780
8.64000000,2.87756780
8.66000000,2.87756780
