# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 2.0266213032000002, P max: 2.4421589503999996
Time,Power
16.34000000,2.08197054
16.36000000,2.08200345
16.38000000,2.08200345
16.40000000,2.08200345
16.42000000,2.08200345
16.44000000,2.08200345
16.46000000,2.08236888
16.48000000,2.08236888
16.50000000,2.08236888
16.52000000,2.08236888
16.54000000,2.08236888
16.56000000,2.08246886
16.58000000,2.08246886
16.60000000,2.08246886
16.62000000,2.08246886
16.64000000,2.08246886
16.66000000,2.08248658
16.68000000,2.08248658
16.70000000,2.08248658
16.72000000,2.08248658
16.74000000,2.08248658
16.76000000,2.08249321
16.78000000,2.08249321
16.80000000,2.08249321
16.82000000,2.08249321
16.84000000,2.08249321
16.86000000,2.07717939
16.88000000,2.07717939
16.90000000,2.07717939
16.92000000,2.07717939
16.94000000,2.07717939
16.96000000,2.07338438
16.98000000,2.07338438
17.00000000,2.07338438
17.02000000,2.07338438
17.04000000,2.07338438
17.06000000,2.07335571
17.08000000,2.24009074
17.10000000,2.24135618
17.12000000,2.23882529
17.14000000,2.07335571
17.16000000,2.08229985
17.18000000,2.08229985
17.20000000,2.08229985
17.22000000,2.08229985
17.24000000,2.08229985
17.26000000,2.08243400
17.28000000,2.08243400
17.30000000,2.08243400
17.32000000,2.08243400
17.34000000,2.08243400
17.36000000,2.08216446
17.38000000,2.08216446
17.40000000,2.08216446
17.42000000,2.08216446
17.44000000,2.08216446
17.46000000,2.08228215
17.48000000,2.08228215
17.50000000,2.08228215
17.52000000,2.08228215
17.54000000,2.08228215
17.56000000,2.08221507
17.58000000,2.08221507
17.60000000,2.08221507
17.62000000,2.08221507
17.64000000,2.08221507
17.66000000,2.08223028
17.68000000,2.08223028
17.70000000,2.08223028
17.72000000,2.08223028
17.74000000,2.08223028
17.76000000,2.08205659
17.78000000,2.08205659
17.80000000,2.08205659
17.82000000,2.08205659
17.84000000,2.08205659
17.86000000,2.08200598
17.88000000,2.08200598
17.90000000,2.08200598
17.92000000,2.08200598
17.94000000,2.08200598
17.96000000,2.08178578
17.98000000,2.08178578
18.00000000,2.08178578
18.02000000,2.08178578
18.04000000,2.08178578
18.06000000,2.08200598
18.08000000,2.08200598
18.10000000,2.08200598
18.12000000,2.08200598
18.14000000,2.08200598
18.16000000,2.07311196
18.18000000,2.07311196
18.20000000,2.07311196
18.22000000,2.07311196
18.24000000,2.07311196
18.26000000,2.07282610
18.28000000,2.07282610
18.30000000,2.07282610
18.32000000,2.07282610
18.34000000,2.07282610
18.36000000,2.07287819
18.38000000,2.07287819
18.40000000,2.07287819
18.42000000,2.07287819
18.44000000,2.07287819
18.46000000,2.07438589
18.48000000,2.07438589
18.50000000,2.07438589
18.52000000,2.07438589
18.54000000,2.07438589
18.56000000,2.07462115
18.58000000,2.07462115
18.60000000,2.07462115
18.62000000,2.07462115
18.64000000,2.07462115
18.66000000,2.07453918
18.68000000,2.07453918
18.70000000,2.07453918
18.72000000,2.07453918
18.74000000,2.07453918
18.76000000,2.07443795
18.78000000,2.07443795
18.80000000,2.07443795
18.82000000,2.07443795
18.84000000,2.07443795
18.86000000,2.07423404
18.88000000,2.07423404
18.90000000,2.07423404
18.92000000,2.29163406
18.94000000,2.12687572
18.96000000,2.23627433
18.98000000,2.14319114
19.00000000,2.08103445
19.02000000,2.08103445
19.04000000,2.08103445
19.06000000,2.08430683
19.08000000,2.08430683
19.10000000,2.08430683
19.12000000,2.08430683
19.14000000,2.08430683
19.16000000,2.08476238
19.18000000,2.08476238
19.20000000,2.08476238
19.22000000,2.08476238
19.24000000,2.08476238
19.26000000,2.08492540
19.28000000,2.08492540
19.30000000,2.08492540
19.32000000,2.08492540
19.34000000,2.08492540
19.36000000,2.08477354
19.38000000,2.08477354
19.40000000,2.08477354
19.42000000,2.08477354
19.44000000,2.08477354
19.46000000,2.08323729
19.48000000,2.08323729
19.50000000,2.08323729
19.52000000,2.08323729
19.54000000,2.08323729
19.56000000,2.08330560
19.58000000,2.08330560
19.60000000,2.08330560
19.62000000,2.08330560
19.64000000,2.08330560
19.66000000,2.08368174
19.68000000,2.08368174
19.70000000,2.08368174
19.72000000,2.08368174
19.74000000,2.08368174
19.76000000,2.08383481
19.78000000,2.08383481
19.80000000,2.08383481
19.82000000,2.08383481
19.84000000,2.08383481
19.86000000,2.08366649
19.88000000,2.08366649
19.90000000,2.08366649
19.92000000,2.08366649
19.94000000,2.08366649
19.96000000,2.07968424
19.98000000,2.07968424
20.00000000,2.07968424
20.02000000,2.07968424
20.04000000,2.07968424
20.06000000,2.07352541
20.08000000,2.07352541
20.10000000,2.07352541
20.12000000,2.07352541
20.14000000,2.07352541
20.16000000,2.07308770
20.18000000,2.07308770
20.20000000,2.07308770
20.22000000,2.07308770
20.24000000,2.07308770
20.26000000,2.07265001
20.28000000,2.07265001
20.30000000,2.07265001
20.32000000,2.07265001
20.34000000,2.07265001
20.36000000,2.07232994
20.38000000,2.07232994
20.40000000,2.07232994
20.42000000,2.07232994
20.44000000,2.07232994
20.46000000,2.07270063
20.48000000,2.07270063
20.50000000,2.07270063
20.52000000,2.07270063
20.54000000,2.07270063
20.56000000,2.07231208
20.58000000,2.07231208
20.60000000,2.07231208
20.62000000,2.07231208
20.64000000,2.07231208
20.66000000,2.07220936
20.68000000,2.07220936
20.70000000,2.07220936
20.72000000,2.07220936
20.74000000,2.07220936
20.76000000,2.07193841
20.78000000,2.07193841
20.80000000,2.07193841
20.82000000,2.07193841
20.84000000,2.07193841
20.86000000,2.07191644
20.88000000,2.07191644
20.90000000,2.07191644
20.92000000,2.07191644
20.94000000,2.07191644
20.96000000,2.07186432
20.98000000,2.07186432
21.00000000,2.07186432
21.02000000,2.07186432
21.04000000,2.07186432
21.06000000,2.07206680
21.08000000,2.07206680
21.10000000,2.07206680
21.12000000,2.07206680
21.14000000,2.07206680
21.16000000,2.14084219
21.18000000,2.23772982
21.20000000,2.16853160
21.22000000,2.07326382
21.24000000,2.07326382
21.26000000,2.07863094
21.28000000,2.07863094
21.30000000,2.07863094
21.32000000,2.07863094
21.34000000,2.07863094
21.36000000,2.07866513
21.38000000,2.07866513
21.40000000,2.07866513
21.42000000,2.02759066
21.44000000,2.07866513
21.46000000,2.07834364
21.48000000,2.07834364
21.50000000,2.07834364
21.52000000,2.07834364
21.54000000,2.07834364
21.56000000,2.07836007
21.58000000,2.07836007
21.60000000,2.07836007
21.62000000,2.07836007
21.64000000,2.07836007
21.66000000,2.07814116
21.68000000,2.07814116
21.70000000,2.07814116
21.72000000,2.07814116
21.74000000,2.07814116
21.76000000,2.07817401
21.78000000,2.07817401
21.80000000,2.07817401
21.82000000,2.07817401
21.84000000,2.07817401
21.86000000,2.07805635
21.88000000,2.07805635
21.90000000,2.07805635
21.92000000,2.07805635
21.94000000,2.07805635
21.96000000,2.07802896
21.98000000,2.07802896
22.00000000,2.07802896
22.02000000,2.07802896
22.04000000,2.07802896
22.06000000,2.28157931
22.08000000,2.07997020
22.10000000,2.16713336
22.12000000,2.07997020
22.14000000,2.07997020
22.16000000,2.08628204
22.18000000,2.08628204
22.20000000,2.14443960
22.22000000,2.08628204
22.24000000,2.08628204
22.26000000,2.08051184
22.28000000,2.08051184
22.30000000,2.08051184
22.32000000,2.08051184
22.34000000,2.08051184
22.36000000,2.08103445
22.38000000,2.08103445
22.40000000,2.08103445
22.42000000,2.08103445
22.44000000,2.08103445
22.46000000,2.08135586
22.48000000,2.08135586
22.50000000,2.08135586
22.52000000,2.08135586
22.54000000,2.08135586
22.56000000,2.08154188
22.58000000,2.08154188
22.60000000,2.08154188
22.62000000,2.08154188
22.64000000,2.08154188
22.66000000,2.08137358
22.68000000,2.08137358
22.70000000,2.08137358
22.72000000,2.08137358
22.74000000,2.08137358
22.76000000,2.08130652
22.78000000,2.08130652
22.80000000,2.08130652
22.82000000,2.08130652
