# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 2.0045639592, P max: 2.3708066
Time,Power
6.18000000,2.09166590
6.20000000,2.09166590
6.22000000,2.14562021
6.24000000,2.09212657
6.26000000,2.09212657
6.28000000,2.09212657
6.30000000,2.09212657
6.32000000,2.09212657
6.34000000,2.09209451
6.36000000,2.09209451
6.38000000,2.09209451
6.40000000,2.09209451
6.42000000,2.09209451
6.44000000,2.09203250
6.46000000,2.09203250
6.48000000,2.09203250
6.50000000,2.09203250
6.52000000,2.34032124
6.54000000,2.09341744
6.56000000,2.09341744
6.58000000,2.09341744
6.60000000,2.09341744
6.62000000,2.09341744
6.64000000,2.09415904
6.66000000,2.09415904
6.68000000,2.09415904
6.70000000,2.15539472
6.72000000,2.09415904
6.74000000,2.09429336
6.76000000,2.09429336
6.78000000,2.09429336
6.80000000,2.09429336
6.82000000,2.09429336
6.84000000,2.09425421
6.86000000,2.09425421
6.88000000,2.09425421
6.90000000,2.09425421
6.92000000,2.09425421
6.94000000,2.09475843
6.96000000,2.09475843
6.98000000,2.09475843
7.00000000,2.09475843
7.02000000,2.09475843
7.04000000,2.09385884
7.06000000,2.09385884
7.08000000,2.09385884
7.10000000,2.09385884
7.12000000,2.09385884
7.14000000,2.09382477
7.16000000,2.09382477
7.18000000,2.09382477
7.20000000,2.09382477
7.22000000,2.09382477
7.24000000,2.09404184
7.26000000,2.09404184
7.28000000,2.09404184
7.30000000,2.09404184
7.32000000,2.09404184
7.34000000,2.09395204
7.36000000,2.09395204
7.38000000,2.09395204
7.40000000,2.09395204
7.42000000,2.09395204
7.44000000,2.09341078
7.46000000,2.09341078
7.48000000,2.09341078
7.50000000,2.09341078
7.52000000,2.09341078
7.54000000,2.09378167
7.56000000,2.09378167
7.58000000,2.09378167
7.60000000,2.09378167
7.62000000,2.09378167
7.64000000,2.09180642
7.66000000,2.09180642
7.68000000,2.09180642
7.70000000,2.09180642
7.72000000,2.09180642
7.74000000,2.09141796
7.76000000,2.09141796
7.78000000,2.09141796
7.80000000,2.09141796
7.82000000,2.09141796
7.84000000,2.09099646
7.86000000,2.09099646
7.88000000,2.09099646
7.90000000,2.09099646
7.92000000,2.09099646
7.94000000,2.09092932
7.96000000,2.09092932
7.98000000,2.09092932
8.00000000,2.09092932
8.02000000,2.09092932
8.04000000,2.09067727
8.06000000,2.22385981
8.08000000,2.23140226
8.10000000,2.24147574
8.12000000,2.09067727
8.14000000,2.09973918
8.16000000,2.09973918
8.18000000,2.09973918
8.20000000,2.09973918
8.22000000,2.09973918
8.24000000,2.09999726
8.26000000,2.09999726
8.28000000,2.09999726
8.30000000,2.09999726
8.32000000,2.09999726
8.34000000,2.09967696
8.36000000,2.09967696
8.38000000,2.09967696
8.40000000,2.09967696
8.42000000,2.09967696
8.44000000,2.09993088
8.46000000,2.09993088
8.48000000,2.09993088
8.50000000,2.09993088
8.52000000,2.09993088
8.54000000,2.10033002
8.56000000,2.10033002
8.58000000,2.10033002
8.60000000,2.10033002
8.62000000,2.10033002
8.64000000,2.10054909
8.66000000,2.10054909
8.68000000,2.10054909
8.70000000,2.10054909
8.72000000,2.10054909
8.74000000,2.10090343
8.76000000,2.10090343
8.78000000,2.10090343
8.80000000,2.10090343
8.82000000,2.10090343
8.84000000,2.10112170
8.86000000,2.10112170
8.88000000,2.10112170
8.90000000,2.10112170
8.92000000,2.10112170
8.94000000,2.10074495
8.96000000,2.10074495
8.98000000,2.10074495
9.00000000,2.18118458
9.02000000,2.16108733
9.04000000,2.27936020
9.06000000,2.10668447
9.08000000,2.10668447
9.10000000,2.10668447
9.12000000,2.10668447
9.14000000,2.09951171
9.16000000,2.09951171
9.18000000,2.09951171
9.20000000,2.09951171
9.22000000,2.09951171
9.24000000,2.09895396
9.26000000,2.09895396
9.28000000,2.09895396
9.30000000,2.09895396
9.32000000,2.09895396
9.34000000,2.09944277
9.36000000,2.09944277
9.38000000,2.09944277
9.40000000,2.15619541
9.42000000,2.09944277
9.44000000,2.10056817
9.46000000,2.10056817
9.48000000,2.10056817
9.50000000,2.10056817
9.52000000,2.10056817
9.54000000,2.09953901
9.56000000,2.09953901
9.58000000,2.09953901
9.60000000,2.09953901
9.62000000,2.09953901
9.64000000,2.09967345
9.66000000,2.09967345
9.68000000,2.09967345
9.70000000,2.09967345
9.72000000,2.09967345
9.74000000,2.09970662
9.76000000,2.09970662
9.78000000,2.09970662
9.80000000,2.09970662
9.82000000,2.09970662
9.84000000,2.10029758
9.86000000,2.10029758
9.88000000,2.10029758
9.90000000,2.10029758
9.92000000,2.10029758
9.94000000,2.15377851
9.96000000,2.10117571
9.98000000,2.10117571
10.00000000,2.10117571
10.02000000,2.10117571
10.04000000,2.09815369
10.06000000,2.09815369
10.08000000,2.04691623
10.10000000,2.09815369
10.12000000,2.09815369
10.14000000,2.09486176
10.16000000,2.09486176
10.18000000,2.09486176
10.20000000,2.09486176
10.22000000,2.09486176
10.24000000,2.09540215
10.26000000,2.09540215
10.28000000,2.09540215
10.30000000,2.09540215
10.32000000,2.09540215
10.34000000,2.09521107
10.36000000,2.09521107
10.38000000,2.09521107
10.40000000,2.09521107
10.42000000,2.09521107
10.44000000,2.09434932
10.46000000,2.09434932
10.48000000,2.09434932
10.50000000,2.09434932
10.52000000,2.09434932
10.54000000,2.09514193
10.56000000,2.09514193
10.58000000,2.09514193
10.60000000,2.09514193
10.62000000,2.15276365
10.64000000,2.09627244
10.66000000,2.16407217
10.68000000,2.09627244
10.70000000,2.09627244
10.72000000,2.09627244
10.74000000,2.09554700
10.76000000,2.09554700
10.78000000,2.09554700
10.80000000,2.09554700
10.82000000,2.09554700
10.84000000,2.09534446
10.86000000,2.09534446
10.88000000,2.09534446
10.90000000,2.09534446
10.92000000,2.09534446
10.94000000,2.09478749
10.96000000,2.09478749
10.98000000,2.09478749
11.00000000,2.09478749
11.02000000,2.09478749
11.04000000,2.09387708
11.06000000,2.09387708
11.08000000,2.09387708
11.10000000,2.09387708
11.12000000,2.09387708
11.14000000,2.09362493
11.16000000,2.09362493
11.18000000,2.09362493
11.20000000,2.09362493
11.22000000,2.09362493
11.24000000,2.09431723
11.26000000,2.09431723
11.28000000,2.09431723
11.30000000,2.09431723
11.32000000,2.09431723
11.34000000,2.09482866
11.36000000,2.09482866
11.38000000,2.09482866
11.40000000,2.09482866
11.42000000,2.09482866
11.44000000,2.09476148
11.46000000,2.09476148
11.48000000,2.09476148
11.50000000,2.09476148
11.52000000,2.09476148
11.54000000,2.09494745
11.56000000,2.09494745
11.58000000,2.09494745
11.60000000,2.09494745
11.62000000,2.09494745
11.64000000,2.09435644
11.66000000,2.09435644
11.68000000,2.09435644
11.70000000,2.09435644
11.72000000,2.09435644
11.74000000,2.09462102
11.76000000,2.09462102
11.78000000,2.09462102
11.80000000,2.09462102
11.82000000,2.09462102
11.84000000,2.09500854
11.86000000,2.09500854
11.88000000,2.09500854
11.90000000,2.09500854
11.92000000,2.09500854
11.94000000,2.09527825
11.96000000,2.09527825
11.98000000,2.09527825
12.00000000,2.09527825
12.02000000,2.09527825
12.04000000,2.09603774
12.06000000,2.09603774
12.08000000,2.09603774
12.10000000,2.09603774
12.12000000,2.25836586
12.14000000,2.20175861
12.16000000,2.24074571
12.18000000,2.10003772
12.20000000,2.10003772
12.22000000,2.10003772
12.24000000,2.10451077
12.26000000,2.10451077
12.28000000,2.10451077
12.30000000,2.10451077
12.32000000,2.10451077
12.34000000,2.10462790
12.36000000,2.10462790
12.38000000,2.10462790
12.40000000,2.10462790
12.42000000,2.10462790
12.44000000,2.10430672
12.46000000,2.10430672
12.48000000,2.17792884
12.50000000,2.10430672
12.52000000,2.10430672
12.54000000,2.10511121
12.56000000,2.10511121
12.58000000,2.10511121
12.60000000,2.10511121
12.62000000,2.10511121
12.64000000,2.10507721
12.66000000,2.10507721
12.68000000,2.10507721
12.70000000,2.10507721
12.72000000,2.10507721
12.74000000,2.10436906
12.76000000,2.10436906
12.78000000,2.10436906
12.80000000,2.10436906
12.82000000,2.10436906
12.84000000,2.10352981
12.86000000,2.10352981
12.88000000,2.10352981
12.90000000,2.10352981
12.92000000,2.10352981
12.94000000,2.10378298
12.96000000,2.10378298
12.98000000,2.10378298
13.00000000,2.10378298
13.02000000,2.10378298
13.04000000,2.05216365
13.06000000,2.10330571
13.08000000,2.10330571
13.10000000,2.10330571
13.12000000,2.10330571
13.14000000,2.10303432
13.16000000,2.10303432
13.18000000,2.10303432
13.20000000,2.10303432
13.22000000,2.10303432
13.24000000,2.09435772
13.26000000,2.09435772
13.28000000,2.09435772
13.30000000,2.09435772
13.32000000,2.09435772
13.34000000,2.18310977
13.36000000,2.09555649
13.38000000,2.09555649
13.40000000,2.09555649
13.42000000,2.09555649
13.44000000,2.10170197
13.46000000,2.10170197
13.48000000,2.10170197
13.50000000,2.10170197
13.52000000,2.10170197
13.54000000,2.10081296
13.56000000,2.10081296
13.58000000,2.10081296
13.60000000,2.10081296
13.62000000,2.10081296
13.64000000,2.10078061
13.66000000,2.10078061
13.68000000,2.10078061
13.70000000,2.10078061
13.72000000,2.10078061
13.74000000,2.10025684
13.76000000,2.10025684
13.78000000,2.10025684
13.80000000,2.10025684
13.82000000,2.10025684
13.84000000,2.10039215
13.86000000,2.10039215
13.88000000,2.10039215
13.90000000,2.10039215
13.92000000,2.10039215
13.94000000,2.10051085
13.96000000,2.10051085
13.98000000,2.10051085
14.00000000,2.10051085
14.02000000,2.10051085
14.04000000,2.09931817
14.06000000,2.09931817
14.08000000,2.09931817
14.10000000,2.09931817
14.12000000,2.09931817
14.14000000,2.09905019
14.16000000,2.09905019
14.18000000,2.09905019
14.20000000,2.09905019
14.22000000,2.09905019
14.24000000,2.09929176
14.26000000,2.09929176
14.28000000,2.09929176
14.30000000,2.09929176
14.32000000,2.09929176
14.34000000,2.09898887
14.36000000,2.09898887
14.38000000,2.09898887
14.40000000,2.09898887
14.42000000,2.09898887
14.44000000,2.09205333
14.46000000,2.09205333
14.48000000,2.09205333
14.50000000,2.09205333
14.52000000,2.09205333
14.54000000,2.09179917
14.56000000,2.09179917
14.58000000,2.09179917
14.60000000,2.09179917
14.62000000,2.09179917
14.64000000,2.09139521
14.66000000,2.09139521
14.68000000,2.09139521
14.70000000,2.09139521
14.72000000,2.09139521
14.74000000,2.09114209
14.76000000,2.09114209
14.78000000,2.09114209
14.80000000,2.09114209
14.82000000,2.09114209
14.84000000,2.09131049
14.86000000,2.09131049
14.88000000,2.09131049
14.90000000,2.09131049
14.92000000,2.09131049
14.94000000,2.09196757
14.96000000,2.09196757
14.98000000,2.09196757
15.00000000,2.09196757
15.02000000,2.09196757
15.04000000,2.09255752
15.06000000,2.09255752
15.08000000,2.09255752
15.10000000,2.09255752
15.12000000,2.09255752
15.14000000,2.09282204
15.16000000,2.09282204
15.18000000,2.09282204
15.20000000,2.09282204
15.22000000,2.09282204
15.24000000,2.09218144
15.26000000,2.09218144
15.28000000,2.09218144
15.30000000,2.09218144
15.32000000,2.09218144
15.34000000,2.09216387
15.36000000,2.09216387
15.38000000,2.09216387
15.40000000,2.09216387
15.42000000,2.09216387
15.44000000,2.09219797
15.46000000,2.09219797
15.48000000,2.24560050
15.50000000,2.09219797
15.52000000,2.09219797
15.54000000,2.09379011
15.56000000,2.09379011
15.58000000,2.09379011
15.60000000,2.09379011
15.62000000,2.09379011
15.64000000,2.09377356
15.66000000,2.09377356
15.68000000,2.09377356
15.70000000,2.09377356
15.72000000,2.09377356
15.74000000,2.09401114
15.76000000,2.09401114
15.78000000,2.09401114
15.80000000,2.09401114
15.82000000,2.09401114
15.84000000,2.09389945
15.86000000,2.09389945
15.88000000,2.09389945
15.90000000,2.09389945
15.92000000,2.09389945
15.94000000,2.09442319
15.96000000,2.09442319
15.98000000,2.09442319
16.00000000,2.09442319
16.02000000,2.09442319
16.04000000,2.09368141
16.06000000,2.09368141
16.08000000,2.09368141
16.10000000,2.09368141
16.12000000,2.09368141
16.14000000,2.09332807
16.16000000,2.09332807
16.18000000,2.09332807
16.20000000,2.23764141
16.22000000,2.24644903
16.24000000,2.28665911
16.26000000,2.09937325
16.28000000,2.09937325
16.30000000,2.09937325
16.32000000,2.09937325
16.34000000,2.10252895
16.36000000,2.10252895
16.38000000,2.10252895
16.40000000,2.10252895
16.42000000,2.10252895
16.44000000,2.10281679
16.46000000,2.10281679
16.48000000,2.10281679
16.50000000,2.10281679
16.52000000,2.10281679
16.54000000,2.10111328
16.56000000,2.10111328
16.58000000,2.10111328
16.60000000,2.10111328
16.62000000,2.10111328
16.64000000,2.10148418
16.66000000,2.10148418
16.68000000,2.10148418
16.70000000,2.10148418
16.72000000,2.10148418
16.74000000,2.10156881
16.76000000,2.10156881
16.78000000,2.10156881
16.80000000,2.10156881
16.82000000,2.10156881
16.84000000,2.10161863
16.86000000,2.10161863
16.88000000,2.10161863
16.90000000,2.10161863
16.92000000,2.10161863
16.94000000,2.10123111
16.96000000,2.10123111
16.98000000,2.10123111
17.00000000,2.10123111
17.02000000,2.10123111
17.04000000,2.10075897
17.06000000,2.10075897
17.08000000,2.10075897
17.10000000,2.10075897
17.12000000,2.10075897
17.14000000,2.10058972
17.16000000,2.10058972
