# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 2.0157986151, P max: 2.5233440888
Time,Power
8.34000000,2.11242602
8.36000000,2.16817207
8.38000000,2.16817207
8.40000000,2.09480601
8.42000000,2.37917524
8.44000000,2.16829046
8.46000000,2.16829046
8.48000000,2.16829046
8.50000000,2.10611363
8.52000000,2.16877965
8.54000000,2.10736280
8.56000000,2.39677645
8.58000000,2.16877965
8.60000000,2.10108440
8.62000000,2.16857713
8.64000000,2.16857713
8.66000000,2.26842382
8.68000000,2.09981860
8.70000000,2.31247384
8.72000000,2.11490699
8.74000000,2.11490699
8.76000000,2.16766575
8.78000000,2.16766575
8.80000000,2.31373964
8.82000000,2.16692483
8.84000000,2.10621346
8.86000000,2.11502395
8.88000000,2.02317206
8.90000000,2.16692483
8.92000000,2.09753231
8.94000000,2.15966379
8.96000000,2.23085927
8.98000000,2.15966379
9.00000000,2.15966379
9.02000000,2.15966379
9.04000000,2.10381128
9.06000000,2.21830132
9.08000000,2.15966379
9.10000000,2.15966379
9.12000000,2.11007359
9.14000000,2.16465974
9.16000000,2.16465974
9.18000000,2.16465974
9.20000000,2.29504873
9.22000000,2.10254536
9.24000000,2.16614531
9.26000000,2.16614531
9.28000000,2.11388803
9.30000000,2.16614531
9.32000000,2.16552056
9.34000000,2.16552056
9.36000000,2.16552056
9.38000000,2.16552056
9.40000000,2.16552056
9.42000000,2.16545282
9.44000000,2.16545282
9.46000000,2.16545282
9.48000000,2.16545282
9.50000000,2.09116966
9.52000000,2.39066932
9.54000000,2.16705677
9.56000000,2.16705677
9.58000000,2.16705677
9.60000000,2.11262210
9.62000000,2.16825568
9.64000000,2.05978972
9.66000000,2.05978972
9.68000000,2.09503356
9.70000000,2.01953275
9.72000000,2.05864980
9.74000000,2.16089358
9.76000000,2.16089358
9.78000000,2.36695099
9.80000000,2.27007514
9.82000000,2.26374651
9.84000000,2.16732852
9.86000000,2.16732852
9.88000000,2.28891444
9.90000000,2.16732852
9.92000000,2.36555884
9.94000000,2.10386114
9.96000000,2.11393812
9.98000000,2.17591916
10.00000000,2.17591916
10.02000000,2.17834979
10.04000000,2.10760836
10.06000000,2.36809075
10.08000000,2.17834979
10.10000000,2.12021725
10.12000000,2.17841861
10.14000000,2.12155023
10.16000000,2.23857858
10.18000000,2.11775225
10.20000000,2.37069756
10.22000000,2.10269069
10.24000000,2.10142468
10.26000000,2.17865129
10.28000000,2.17865129
10.30000000,2.17865129
10.32000000,2.17828155
10.34000000,2.34692074
10.36000000,2.17828155
10.38000000,2.11285157
10.40000000,2.17828155
10.42000000,2.17910904
10.44000000,2.17910904
10.46000000,2.10279034
10.48000000,2.29280213
10.50000000,2.11788190
10.52000000,2.12419516
10.54000000,2.24877841
10.56000000,2.11416773
10.58000000,2.34317808
10.60000000,2.11036946
10.62000000,2.31427887
10.64000000,2.12294584
10.66000000,2.11919818
10.68000000,2.24504852
10.70000000,2.12294584
10.72000000,2.18322726
10.74000000,2.10650463
