# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 1.9860400007999999, P max: 2.4062834955
Time,Power
5.40000000,2.12484611
5.42000000,2.12484611
5.44000000,2.12484611
5.46000000,2.12585874
5.48000000,2.12585874
5.50000000,2.12585874
5.52000000,2.12585874
5.54000000,2.23388033
5.56000000,2.12623450
5.58000000,2.12623450
5.60000000,2.12623450
5.62000000,2.12623450
5.64000000,2.12623450
5.66000000,2.12508733
5.68000000,2.12508733
5.70000000,2.32937593
5.72000000,2.12508733
5.74000000,2.12508733
5.76000000,2.12427772
5.78000000,2.19599974
5.80000000,2.21108313
5.82000000,2.12427772
5.84000000,2.12427772
5.86000000,2.12178080
5.88000000,2.12178080
5.90000000,2.12178080
5.92000000,2.12178080
5.94000000,2.12178080
5.96000000,2.19971052
5.98000000,2.11720872
6.00000000,2.11720872
6.02000000,2.11720872
6.04000000,2.17582042
6.06000000,2.11847369
6.08000000,2.11847369
6.10000000,2.11847369
6.12000000,2.11847369
6.14000000,2.18467916
6.16000000,2.17968542
6.18000000,2.12466561
6.20000000,2.12466561
6.22000000,2.23627433
6.24000000,2.12466561
6.26000000,2.21236600
6.28000000,2.12444636
6.30000000,2.12444636
6.32000000,2.12444636
6.34000000,2.12444636
6.36000000,2.12458117
6.38000000,2.12458117
6.40000000,2.23629200
6.42000000,2.19225556
6.44000000,2.12458117
6.46000000,2.12373747
6.48000000,2.22122581
6.50000000,2.12373747
6.52000000,2.12373747
6.54000000,2.12373747
6.56000000,2.01623609
6.58000000,2.12157319
6.60000000,2.05273203
6.62000000,2.06908181
6.64000000,2.12157319
6.66000000,2.21368574
6.68000000,2.20614363
6.70000000,2.21748211
6.72000000,2.11584076
6.74000000,2.11584076
6.76000000,2.25644029
6.78000000,2.11714010
6.80000000,2.18223459
6.82000000,2.11714010
6.84000000,2.20739164
6.86000000,2.11800061
6.88000000,2.11800061
6.90000000,2.11800061
6.92000000,2.11800061
6.94000000,2.21245342
6.96000000,2.22375876
6.98000000,2.11872600
7.00000000,2.11872600
7.02000000,2.19105941
7.04000000,2.11872600
7.06000000,2.11887824
7.08000000,2.11887824
7.10000000,2.21241845
7.12000000,2.19100746
7.14000000,2.11887824
7.16000000,2.11774834
7.18000000,2.11774834
7.20000000,2.11774834
7.22000000,2.11774834
7.24000000,2.11774834
7.26000000,2.11641517
7.28000000,2.31548869
7.30000000,2.17209299
7.32000000,2.11641517
7.34000000,2.11641517
7.36000000,2.11606086
7.38000000,2.11606086
7.40000000,2.11606086
7.42000000,2.11606086
7.44000000,2.01361367
7.46000000,2.11042520
7.48000000,2.11042520
7.50000000,2.18599638
7.52000000,2.11042520
7.54000000,2.11042520
7.56000000,2.18348278
7.58000000,2.11150484
7.60000000,2.11150484
7.62000000,2.11150484
7.64000000,2.11150484
7.66000000,2.11881049
7.68000000,2.11881049
7.70000000,2.11881049
7.72000000,2.11881049
7.74000000,2.11881049
7.76000000,2.11892847
7.78000000,2.11892847
7.80000000,2.11892847
7.82000000,2.26653114
7.84000000,2.11892847
