# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 1.9708780204, P max: 2.412163154
Time,Power
0.00000000,2.11232615
0.02000000,2.16977997
0.04000000,2.11232615
0.06000000,2.11232615
0.08000000,2.11166753
0.10000000,2.11166753
0.12000000,2.11166753
0.14000000,2.11166753
0.16000000,2.18866253
0.18000000,2.11289443
0.20000000,2.00385292
0.22000000,1.99631012
0.24000000,1.97616224
0.26000000,2.17364179
0.28000000,2.10795005
0.30000000,2.01141161
0.32000000,2.10795005
0.34000000,2.10795005
0.36000000,2.17492454
0.38000000,2.10761167
0.40000000,2.10761167
0.42000000,2.05546813
0.44000000,2.24920924
0.46000000,2.10761167
0.48000000,2.11115599
0.50000000,2.11115599
0.52000000,2.17873850
0.54000000,2.11115599
0.56000000,2.11115599
0.58000000,2.11305100
0.60000000,2.21763543
0.62000000,2.11305100
0.64000000,2.11305100
0.66000000,2.11305100
0.68000000,2.11215760
0.70000000,2.11215760
0.72000000,2.11215760
0.74000000,2.11215760
0.76000000,2.11215760
0.78000000,2.16223757
0.80000000,2.10448004
0.82000000,2.10448004
0.84000000,2.10448004
0.86000000,2.20749194
0.88000000,2.10530731
0.90000000,2.10530731
0.92000000,2.10530731
0.94000000,2.17222602
0.96000000,2.10530731
0.98000000,2.10577882
1.00000000,2.10577882
1.02000000,2.00251218
1.04000000,2.05029831
1.06000000,2.05029831
1.08000000,2.00374604
1.10000000,2.00374604
1.12000000,2.00875743
1.14000000,2.16345245
1.16000000,2.10199965
1.18000000,2.09918237
1.20000000,2.09918237
1.22000000,2.17101116
1.24000000,2.09918237
1.26000000,2.09918237
1.28000000,2.10353563
1.30000000,2.10353563
1.32000000,2.10353563
1.34000000,2.10353563
1.36000000,2.10353563
1.38000000,2.10512218
1.40000000,2.10512218
1.42000000,2.10512218
1.44000000,2.10512218
1.46000000,2.10512218
1.48000000,2.15838990
1.50000000,2.10579686
1.52000000,2.10579686
1.54000000,2.10579686
1.56000000,2.17600527
1.58000000,2.10620181
1.60000000,2.10620181
1.62000000,2.03887867
1.64000000,2.19615160
1.66000000,2.10620181
1.68000000,2.04896803
1.70000000,2.10631969
1.72000000,2.23767678
1.74000000,2.10631969
1.76000000,2.10631969
1.78000000,2.10623510
1.80000000,2.10623510
1.82000000,2.10623510
1.84000000,2.10623510
1.86000000,2.00246471
1.88000000,1.98486474
1.90000000,2.02890423
1.92000000,2.10275895
1.94000000,2.10275895
1.96000000,2.10275895
1.98000000,2.09878243
2.00000000,2.09878243
2.02000000,2.09878243
2.04000000,2.09878243
2.06000000,2.09878243
2.08000000,2.15329780
2.10000000,2.10131414
2.12000000,2.10131414
2.14000000,2.10131414
2.16000000,2.10131414
2.18000000,2.10710245
2.20000000,2.10710245
2.22000000,2.10710245
2.24000000,2.10710245
2.26000000,2.18965551
2.28000000,2.10707397
2.30000000,2.10707397
2.32000000,2.10707397
2.34000000,2.23861741
2.36000000,2.10707397
2.38000000,2.10633209
2.40000000,2.10633209
2.42000000,2.19834525
2.44000000,2.10633209
2.46000000,2.10633209
2.48000000,2.10633276
2.50000000,2.10633276
2.52000000,2.10633276
2.54000000,2.10633276
2.56000000,2.10633276
2.58000000,2.10584329
2.60000000,2.10584329
2.62000000,2.10584329
2.64000000,2.01848784
2.66000000,2.00087504
2.68000000,2.10179437
2.70000000,2.04111118
2.72000000,2.04865230
2.74000000,1.99586450
2.76000000,2.10179437
2.78000000,2.18196299
2.80000000,2.09759362
2.82000000,2.09759362
2.84000000,2.09759362
2.86000000,2.09759362
2.88000000,2.10049507
2.90000000,2.10049507
2.92000000,2.10049507
2.94000000,2.10049507
2.96000000,2.10049507
2.98000000,2.10464525
3.00000000,2.10464525
3.02000000,2.10464525
3.04000000,2.10464525
3.06000000,2.10464525
3.08000000,2.10456066
3.10000000,2.10456066
3.12000000,2.19206933
3.14000000,2.10456066
3.16000000,2.10456066
3.18000000,2.10432423
3.20000000,2.24366099
3.22000000,2.19335197
3.24000000,2.10432423
3.26000000,2.10432423
3.28000000,2.19208665
3.30000000,2.10477974
3.32000000,2.10477974
3.34000000,2.10477974
3.36000000,2.10477974
3.38000000,2.10488167
3.40000000,2.17948302
3.42000000,2.10488167
3.44000000,2.10488167
3.46000000,2.17821774
3.48000000,2.10336407
3.50000000,2.00710328
3.52000000,2.01089905
3.54000000,2.04359330
3.56000000,2.26870792
3.58000000,2.09992754
3.60000000,2.09992754
3.62000000,2.09992754
3.64000000,2.09992754
3.66000000,2.09992754
3.68000000,2.10142998
3.70000000,2.10142998
3.72000000,2.10142998
3.74000000,2.10142998
3.76000000,2.28994329
3.78000000,2.21192017
3.80000000,2.20437994
3.82000000,2.20311480
3.84000000,2.11136684
3.86000000,2.11136684
3.88000000,2.11508330
3.90000000,2.19665453
3.92000000,2.11508330
3.94000000,2.06215308
3.96000000,2.11508330
3.98000000,2.11331269
4.00000000,2.11331269
4.02000000,2.04322989
4.04000000,2.11331269
4.06000000,2.11331269
4.08000000,2.20913667
4.10000000,2.11431264
4.12000000,2.11431264
4.14000000,2.04569931
4.16000000,2.23929415
4.18000000,2.11483625
4.20000000,2.06069660
4.22000000,2.11483625
4.24000000,2.27943089
4.26000000,2.05062764
4.28000000,2.00156672
4.30000000,2.00030180
4.32000000,2.11384147
4.34000000,2.11384147
4.36000000,2.11384147
4.38000000,2.10992826
4.40000000,2.10992826
4.42000000,2.10992826
4.44000000,2.22038326
4.46000000,2.10992826
4.48000000,2.10926991
4.50000000,2.10926991
4.52000000,2.23799377
4.54000000,2.10926991
4.56000000,2.10926991
4.58000000,2.11421190
4.60000000,2.31847845
4.62000000,2.11421190
4.64000000,2.11421190
4.66000000,2.11421190
4.68000000,2.20156249
4.70000000,2.11291304
4.72000000,2.11291304
4.74000000,2.11291304
4.76000000,2.11291304
4.78000000,2.11223856
4.80000000,2.11223856
4.82000000,2.11223856
4.84000000,2.11223856
4.86000000,2.18267181
4.88000000,2.10660418
4.90000000,2.10660418
4.92000000,2.10660418
4.94000000,2.10660418
4.96000000,2.10660418
4.98000000,2.10646967
5.00000000,2.10646967
5.02000000,2.18145858
5.04000000,2.10646967
5.06000000,2.10646967
5.08000000,1.99660172
5.10000000,2.00039668
5.12000000,2.22920717
5.14000000,2.03561386
5.16000000,2.10584583
5.18000000,2.10111778
5.20000000,2.10111778
5.22000000,2.18405331
5.24000000,2.10111778
5.26000000,2.10111778
5.28000000,2.10013816
5.30000000,2.20048450
5.32000000,2.18540472
5.34000000,2.10013816
5.36000000,2.10013816
5.38000000,2.18285730
5.40000000,2.10563727
5.42000000,2.10563727
5.44000000,2.04202943
5.46000000,2.10563727
5.48000000,2.10656542
5.50000000,2.10656542
5.52000000,2.10656542
5.54000000,2.10656542
5.56000000,2.10656542
5.58000000,2.16902556
5.60000000,2.10708810
5.62000000,2.10708810
5.64000000,2.18157498
5.66000000,2.10708810
5.68000000,2.10698689
5.70000000,2.10698689
5.72000000,2.10698689
5.74000000,2.10698689
5.76000000,2.10698689
5.78000000,2.10735777
5.80000000,2.20426232
5.82000000,2.10735777
5.84000000,2.10735777
5.86000000,2.10735777
5.88000000,2.10615995
5.90000000,2.03577076
5.92000000,2.04584082
5.94000000,2.00935584
5.96000000,2.10615995
5.98000000,2.09878762
6.00000000,2.09878762
6.02000000,2.16659819
6.04000000,2.09878762
6.06000000,2.09878762
6.08000000,2.21195514
6.10000000,2.09915347
6.12000000,2.09915347
6.14000000,2.09915347
6.16000000,2.21570001
6.18000000,2.10598534
6.20000000,2.10598534
6.22000000,2.10598534
6.24000000,2.10598534
6.26000000,2.10598534
6.28000000,2.10618710
6.30000000,2.10618710
6.32000000,2.10618710
6.34000000,2.10618710
6.36000000,2.10618710
6.38000000,2.10659196
6.40000000,2.10659196
6.42000000,2.20446706
6.44000000,2.10659196
6.46000000,2.10659196
6.48000000,2.10657465
6.50000000,2.16173781
6.52000000,2.10657465
6.54000000,2.10657465
6.56000000,2.10657465
6.58000000,2.10523665
6.60000000,2.17183980
6.62000000,2.10523665
6.64000000,2.10523665
6.66000000,2.10523665
6.68000000,2.10616361
6.70000000,2.00468675
6.72000000,2.00215615
6.74000000,2.00468675
6.76000000,2.10616361
6.78000000,2.10054569
6.80000000,2.10054569
6.82000000,2.10054569
6.84000000,2.10054569
6.86000000,2.17823495
6.88000000,2.10159114
6.90000000,2.10159114
6.92000000,2.10159114
6.94000000,2.16693214
6.96000000,2.10159114
6.98000000,2.10660180
7.00000000,2.10660180
7.02000000,2.10660180
7.04000000,2.10660180
7.06000000,2.10660180
7.08000000,2.03861283
7.10000000,2.10744556
7.12000000,2.10744556
7.14000000,2.10744556
7.16000000,2.05622591
7.18000000,2.10651789
7.20000000,2.10651789
7.22000000,2.16689789
7.24000000,2.10651789
7.26000000,2.10651789
7.28000000,2.41216315
7.30000000,2.10727707
7.32000000,2.10727707
7.34000000,2.10727707
7.36000000,2.28512729
7.38000000,2.10739495
7.40000000,2.10739495
7.42000000,2.10739495
7.44000000,2.18827340
7.46000000,2.10739495
7.48000000,2.10752948
7.50000000,2.02356235
7.52000000,1.99466227
7.54000000,2.10752948
7.56000000,2.03363436
7.58000000,1.99718572
7.60000000,2.10236203
7.62000000,2.10236203
7.64000000,2.16573100
7.66000000,2.10236203
7.68000000,2.10161942
7.70000000,2.10161942
7.72000000,2.25503227
7.74000000,2.10161942
7.76000000,2.10161942
7.78000000,2.10544949
7.80000000,2.17833394
7.82000000,2.10544949
7.84000000,2.10544949
7.86000000,2.25627981
7.88000000,2.23114218
7.90000000,2.11457676
7.92000000,2.11457676
7.94000000,2.11457676
7.96000000,2.06011545
7.98000000,2.18594455
8.00000000,2.11437381
8.02000000,2.05510271
8.04000000,2.11437381
8.06000000,2.27396543
8.08000000,2.11504806
8.10000000,2.06022941
8.12000000,2.05896398
8.14000000,2.11504806
8.16000000,2.11504806
8.18000000,2.11580732
8.20000000,2.11580732
8.22000000,2.11580732
8.24000000,2.11580732
8.26000000,2.11580732
8.28000000,2.11558813
8.30000000,2.06274398
8.32000000,2.11558813
8.34000000,2.00863441
8.36000000,2.00863441
8.38000000,2.01498655
8.40000000,2.03260193
8.42000000,2.18101654
8.44000000,2.11106122
8.46000000,2.11106122
8.48000000,2.10680924
8.50000000,2.10680924
8.52000000,2.10680924
8.54000000,2.10680924
8.56000000,2.10680924
8.58000000,2.10988032
8.60000000,2.10988032
8.62000000,2.10988032
8.64000000,2.10988032
8.66000000,2.10988032
8.68000000,2.17847166
8.70000000,2.11342830
8.72000000,2.11342830
8.74000000,2.11342830
8.76000000,2.23126561
8.78000000,2.11346170
8.80000000,2.11346170
8.82000000,2.11346170
8.84000000,2.19232486
8.86000000,2.11346170
8.88000000,2.10952599
8.90000000,2.10952599
8.92000000,2.18606116
8.94000000,2.10952599
8.96000000,2.10952599
8.98000000,2.10583569
9.00000000,2.10583569
9.02000000,2.10583569
9.04000000,2.10583569
9.06000000,2.03507257
9.08000000,2.10524633
9.10000000,2.18339651
9.12000000,2.10524633
9.14000000,2.00102922
9.16000000,2.04253385
9.18000000,2.01111758
9.20000000,2.10035324
9.22000000,2.10035324
9.24000000,2.10035324
9.26000000,2.10035324
9.28000000,2.09890197
9.30000000,2.15073295
9.32000000,2.09890197
9.34000000,2.09890197
9.36000000,2.09890197
9.38000000,2.10263171
9.40000000,2.10263171
9.42000000,2.10263171
9.44000000,2.10263171
9.46000000,2.10263171
9.48000000,2.10709127
9.50000000,2.10709127
9.52000000,2.10709127
9.54000000,2.23610203
9.56000000,2.10709127
9.58000000,2.10754743
9.60000000,2.03982977
9.62000000,2.24359006
9.64000000,2.10754743
9.66000000,2.10754743
9.68000000,2.10808749
9.70000000,2.10808749
9.72000000,2.10808749
9.74000000,2.10808749
9.76000000,2.10808749
9.78000000,2.10719861
9.80000000,2.10719861
9.82000000,2.10719861
9.84000000,2.10719861
9.86000000,2.10719861
9.88000000,2.16288403
9.90000000,2.10650805
9.92000000,2.10650805
9.94000000,2.10650805
9.96000000,2.10650805
9.98000000,2.10665987
10.00000000,2.10665987
10.02000000,2.10665987
10.04000000,2.18302553
10.06000000,2.10665987
10.08000000,2.10708202
10.10000000,2.10708202
10.12000000,2.10708202
10.14000000,2.10708202
10.16000000,2.10708202
10.18000000,2.10966293
10.20000000,2.10966293
10.22000000,2.10966293
10.24000000,2.10966293
10.26000000,2.10966293
10.28000000,2.05467233
10.30000000,2.25461348
10.32000000,2.11241286
10.34000000,2.11241286
10.36000000,2.11241286
10.38000000,2.30245359
10.40000000,2.11197411
10.42000000,2.11197411
10.44000000,2.11197411
10.46000000,2.21065503
10.48000000,2.11268259
10.50000000,2.11268259
10.52000000,2.11268259
10.54000000,2.11268259
10.56000000,2.11268259
10.58000000,2.11273319
10.60000000,2.11273319
10.62000000,2.11273319
10.64000000,2.11273319
10.66000000,2.11273319
10.68000000,2.11266538
10.70000000,2.11266538
10.72000000,2.16413209
10.74000000,2.11266538
10.76000000,2.11266538
10.78000000,2.11249635
10.80000000,2.18805290
10.82000000,2.11249635
10.84000000,2.11249635
10.86000000,2.11249635
10.88000000,2.11256314
10.90000000,2.23215173
10.92000000,2.11256314
10.94000000,2.11256314
10.96000000,2.11256314
10.98000000,2.11392958
11.00000000,2.11392958
11.02000000,2.11392958
11.04000000,2.11392958
11.06000000,2.17810153
11.08000000,2.11335150
11.10000000,2.11335150
11.12000000,2.11335150
11.14000000,2.11335150
11.16000000,2.11335150
11.18000000,2.11277758
11.20000000,2.05867517
11.22000000,2.11277758
11.24000000,2.11277758
11.26000000,2.11277758
11.28000000,2.11254123
11.30000000,2.11254123
11.32000000,2.11254123
11.34000000,2.11254123
11.36000000,1.99583295
11.38000000,2.00462337
11.40000000,2.05487940
11.42000000,2.03352185
11.44000000,2.05994043
11.46000000,2.11065195
11.48000000,2.10680491
11.50000000,2.10680491
11.52000000,2.10680491
11.54000000,2.10680491
11.56000000,2.10680491
11.58000000,2.10553893
11.60000000,2.10553893
11.62000000,2.10553893
11.64000000,2.10553893
11.66000000,2.10553893
11.68000000,2.10612896
11.70000000,2.10612896
11.72000000,2.10612896
11.74000000,2.10612896
11.76000000,2.17197713
11.78000000,2.10677029
11.80000000,2.10677029
11.82000000,2.10677029
11.84000000,2.23360672
11.86000000,2.10677029
11.88000000,2.10727642
11.90000000,2.10727642
11.92000000,2.32794953
11.94000000,2.25248540
11.96000000,2.23107606
11.98000000,2.11749567
