# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 1.981929915, P max: 2.8300704660000005
Time,Power
4.18000000,2.10369274
4.20000000,2.10121460
4.22000000,2.08361471
4.24000000,2.24949874
4.26000000,2.09372455
4.28000000,2.24954766
4.30000000,2.08866700
4.32000000,2.22815423
4.34000000,2.10753166
4.36000000,2.16699299
4.38000000,2.16699299
4.40000000,2.08500686
4.42000000,2.16699299
4.44000000,2.16699299
4.46000000,2.16864402
4.48000000,2.10628393
4.50000000,2.16864402
4.52000000,2.10375514
4.54000000,2.16864402
4.56000000,2.10626727
4.58000000,2.08618880
4.60000000,2.16933492
4.62000000,2.11506741
4.64000000,2.16933492
4.66000000,2.08109833
4.68000000,2.16965463
4.70000000,2.16965463
4.72000000,2.35885458
4.74000000,2.09616959
4.76000000,2.09238155
4.78000000,2.16905113
4.80000000,2.16905113
4.82000000,2.16905113
4.84000000,2.11751663
4.86000000,2.16822480
4.88000000,2.16822480
4.90000000,2.36252704
4.92000000,2.09362933
4.94000000,2.07602986
4.96000000,2.16854451
4.98000000,2.08853898
5.00000000,2.21926863
5.02000000,2.16854451
5.04000000,2.29340777
5.06000000,2.10991441
5.08000000,2.36499958
5.10000000,2.09357966
5.12000000,2.07972293
5.14000000,2.09985058
5.16000000,2.10108165
5.18000000,2.22042968
5.20000000,2.15949138
5.22000000,2.29456706
5.24000000,2.09981737
5.26000000,2.36487331
5.28000000,2.09973847
5.30000000,2.08466882
5.32000000,2.15850000
5.34000000,2.08214036
5.36000000,2.06319641
5.38000000,1.98780056
5.40000000,2.02173122
5.42000000,2.15765612
5.44000000,2.04939153
5.46000000,2.22536798
5.48000000,2.05823909
5.50000000,2.06076751
5.52000000,2.14779590
5.54000000,2.05823909
5.56000000,2.08596605
5.58000000,2.14194716
5.60000000,2.14194716
5.62000000,2.21036850
5.64000000,2.14194716
5.66000000,2.33355745
5.68000000,2.14103289
5.70000000,2.19529579
5.72000000,2.14103289
5.74000000,2.08474715
5.76000000,2.14174089
5.78000000,2.14174089
5.80000000,2.22422252
5.82000000,2.14174089
5.84000000,2.14174089
5.86000000,2.09097249
5.88000000,2.14204830
5.90000000,2.14204830
5.92000000,2.08970824
5.94000000,2.21663919
5.96000000,2.14241896
5.98000000,2.14241896
6.00000000,2.08841095
6.02000000,2.14241896
6.04000000,2.14241896
6.06000000,2.08841095
6.08000000,2.14262124
6.10000000,2.08466882
6.12000000,2.14262124
6.14000000,2.14262124
6.16000000,2.23039190
6.18000000,2.14371681
6.20000000,2.14371681
6.22000000,2.14371681
6.24000000,2.14371681
6.26000000,2.02179519
6.28000000,2.04318584
6.30000000,2.14396965
6.32000000,2.14396965
6.34000000,2.03812895
6.36000000,2.13638444
6.38000000,2.13638444
6.40000000,2.13638444
6.42000000,2.13638444
6.44000000,2.35611153
6.46000000,2.14316084
6.48000000,2.09223675
6.50000000,2.14316084
6.52000000,2.14316084
6.54000000,2.14316084
6.56000000,2.15012205
6.58000000,2.20903435
6.60000000,2.09591262
6.62000000,2.35350856
6.64000000,2.08964213
6.66000000,2.08082675
6.68000000,2.15162209
6.70000000,2.08709719
6.72000000,2.15162209
6.74000000,2.09215400
6.76000000,2.21778064
6.78000000,2.08832836
6.80000000,2.37484268
6.82000000,2.09586288
6.84000000,2.08585056
6.86000000,2.15318917
6.88000000,2.15318917
6.90000000,2.27176855
6.92000000,2.15318917
6.94000000,2.15318917
6.96000000,2.15270053
6.98000000,2.37610686
7.00000000,2.15270053
7.02000000,2.08079383
7.04000000,2.15270053
7.06000000,2.15320620
7.08000000,2.08205801
7.10000000,2.01293251
7.12000000,2.01672506
7.14000000,2.15320620
7.16000000,2.03310654
7.18000000,2.35603698
7.20000000,2.14648112
7.22000000,2.14648112
7.24000000,2.14648112
7.26000000,2.08465233
7.28000000,2.20525916
7.30000000,2.14639696
7.32000000,2.20025284
7.34000000,2.09092288
7.36000000,2.34604808
7.38000000,2.15201061
7.40000000,2.15201061
7.42000000,2.15201061
7.44000000,2.09850744
7.46000000,2.15539880
7.48000000,2.09977169
7.50000000,2.15539880
7.52000000,2.09850744
7.54000000,2.15539880
7.56000000,2.15408398
7.58000000,2.15408398
7.60000000,2.15408398
7.62000000,2.07590261
7.64000000,2.15408398
7.66000000,2.08218565
7.68000000,2.15197280
7.70000000,2.08845638
7.72000000,2.27319005
7.74000000,2.07965713
7.76000000,2.10108165
7.78000000,2.15236084
7.80000000,2.08722514
7.82000000,2.15236084
7.84000000,2.15236084
7.86000000,2.30844183
7.88000000,2.15389502
7.90000000,2.26945112
7.92000000,2.09730540
7.94000000,2.15389502
7.96000000,2.38393836
7.98000000,2.08611043
8.00000000,2.15413192
8.02000000,2.15413192
8.04000000,2.15413192
8.06000000,2.08993139
8.08000000,2.15208868
8.10000000,2.15208868
8.12000000,2.29602655
8.14000000,2.28722641
8.16000000,2.25576996
8.18000000,2.28469852
8.20000000,2.11249269
8.22000000,2.30604092
8.24000000,2.16402800
8.26000000,2.16609809
8.28000000,2.11132482
8.30000000,2.10753166
8.32000000,2.29476216
8.34000000,2.16609809
8.36000000,2.28353801
8.38000000,2.10505283
8.40000000,2.16837486
8.42000000,2.11137492
8.44000000,2.11258876
8.46000000,2.09503864
8.48000000,2.08871656
8.50000000,2.29860986
8.52000000,2.11638201
8.54000000,2.16888063
8.56000000,2.16953902
8.58000000,2.23706052
8.60000000,2.04855668
8.62000000,1.99327504
8.64000000,2.22825996
8.66000000,2.02345147
8.68000000,2.02972323
8.70000000,2.16456605
8.72000000,2.16456605
8.74000000,2.16456605
8.76000000,2.16184762
8.78000000,2.22709453
8.80000000,2.09134049
8.82000000,2.23463080
8.84000000,2.16184762
8.86000000,2.16087090
8.88000000,2.16087090
8.90000000,2.09769523
8.92000000,2.16087090
8.94000000,2.16087090
8.96000000,2.16092080
8.98000000,2.08884458
9.00000000,2.29622176
9.02000000,2.16092080
9.04000000,2.16092080
9.06000000,2.15936925
9.08000000,2.15936925
9.10000000,2.15936925
9.12000000,2.15936925
9.14000000,2.15936925
9.16000000,2.15380556
9.18000000,2.28364185
9.20000000,2.09513392
9.22000000,2.15380556
9.24000000,2.15380556
9.26000000,2.08753469
9.28000000,2.25343282
9.30000000,2.09385702
9.32000000,2.14944301
9.34000000,2.09385702
9.36000000,2.28613916
9.38000000,2.14881908
9.40000000,2.05610905
9.42000000,2.14881908
9.44000000,2.02722884
9.46000000,2.03605765
9.48000000,2.05360856
9.50000000,2.14485307
9.52000000,2.24469602
9.54000000,2.14485307
9.56000000,2.43317028
9.58000000,2.14148522
9.60000000,2.08377538
9.62000000,2.14148522
9.64000000,2.14148522
9.66000000,2.14535886
9.68000000,2.14535886
9.70000000,2.25850409
9.72000000,2.14535886
9.74000000,2.36279799
9.76000000,2.14849476
9.78000000,2.08754707
9.80000000,2.14849476
9.82000000,2.05866646
9.84000000,2.14849476
9.86000000,2.14846157
9.88000000,2.39681231
9.90000000,2.14846157
9.92000000,2.40187037
9.94000000,2.08513465
9.96000000,2.14913611
9.98000000,2.14913611
10.00000000,2.14913611
10.02000000,2.14913611
10.04000000,2.08009304
10.06000000,2.31268705
10.08000000,2.15087332
10.10000000,2.15087332
10.12000000,2.15087332
10.14000000,2.15087332
10.16000000,2.15181405
10.18000000,2.08777407
10.20000000,2.39072464
10.22000000,2.07649372
10.24000000,2.27883172
10.26000000,2.15540554
10.28000000,2.20846869
10.30000000,2.15540554
10.32000000,2.08903868
10.34000000,2.15540554
10.36000000,2.15660309
10.38000000,2.09033635
10.40000000,2.15660309
10.42000000,2.08907172
10.44000000,2.15660309
10.46000000,2.08656004
10.48000000,2.23487379
10.50000000,2.15833945
10.52000000,2.29395649
10.54000000,2.15833945
10.56000000,2.16405549
10.58000000,2.16405549
10.60000000,2.16405549
10.62000000,2.28641940
10.64000000,2.16405549
10.66000000,2.21858763
10.68000000,2.09161752
10.70000000,2.26006790
10.72000000,2.16613026
10.74000000,2.09789015
10.76000000,2.16710770
10.78000000,2.16710770
10.80000000,2.26377544
10.82000000,2.16710770
10.84000000,2.25123039
10.86000000,2.09027024
10.88000000,2.29012643
10.90000000,2.16619637
10.92000000,2.16619637
10.94000000,2.10660877
10.96000000,2.09531618
10.98000000,2.10786086
11.00000000,2.09278701
11.02000000,2.16532360
11.04000000,2.03370560
11.06000000,2.02488807
11.08000000,2.10405047
11.10000000,2.00854976
11.12000000,2.16227150
11.14000000,2.16227150
11.16000000,2.10652964
11.18000000,2.15817366
11.20000000,2.15817366
11.22000000,2.21715204
11.24000000,2.10025750
11.26000000,2.34778114
11.28000000,2.09892656
11.30000000,2.08385366
11.32000000,2.15426130
11.34000000,2.15426130
11.36000000,2.29125060
11.38000000,2.15220453
11.40000000,2.15220453
11.42000000,2.08887762
11.44000000,2.35407170
11.46000000,2.15217097
11.48000000,2.10022428
11.50000000,2.09142319
11.52000000,2.09015866
11.54000000,2.21084493
11.56000000,2.15045165
11.58000000,2.15045165
11.60000000,2.09526647
11.62000000,2.33532959
11.64000000,2.15045165
11.66000000,2.07250730
11.68000000,2.15019788
11.70000000,2.09010908
11.72000000,2.23340165
11.74000000,2.15019788
11.76000000,2.15134753
11.78000000,2.15134753
11.80000000,2.35143053
11.82000000,2.15134753
11.84000000,2.05985355
11.86000000,2.14886925
11.88000000,2.01585147
11.90000000,2.04225272
11.92000000,2.09379079
11.94000000,2.14886925
11.96000000,2.30999385
11.98000000,2.14298562
12.00000000,2.05356390
12.02000000,2.14298562
12.04000000,2.14298562
12.06000000,2.14394660
12.08000000,2.14394660
12.10000000,2.22325275
12.12000000,2.14394660
12.14000000,2.35146773
12.16000000,2.14989822
12.18000000,2.09633538
12.20000000,2.23588201
12.22000000,2.25095446
12.24000000,2.35651221
12.26000000,2.25472849
12.28000000,2.15817242
12.30000000,2.15817242
12.32000000,2.15817242
12.34000000,2.15817242
12.36000000,2.15903291
12.38000000,2.15903291
12.40000000,2.15903291
12.42000000,2.15903291
12.44000000,2.15903291
12.46000000,2.15867885
12.48000000,2.15867885
12.50000000,2.08513465
12.52000000,2.15867885
12.54000000,2.15867885
12.56000000,2.15901584
12.58000000,2.07505271
12.60000000,2.15901584
12.62000000,2.15901584
12.64000000,2.39552885
12.66000000,2.09265461
12.68000000,2.09518362
12.70000000,2.15805481
12.72000000,2.15805481
12.74000000,2.21961092
12.76000000,2.15758374
12.78000000,2.15758374
12.80000000,2.15758374
12.82000000,2.38808683
12.84000000,2.15758374
12.86000000,2.09409713
12.88000000,2.15849120
12.90000000,2.08777407
12.92000000,2.30022897
12.94000000,2.15849120
12.96000000,2.16587654
12.98000000,2.08903868
13.00000000,2.38819541
13.02000000,2.10664209
13.04000000,2.09910500
13.06000000,2.11411648
13.08000000,2.09277046
13.10000000,2.23728609
13.12000000,2.11163792
13.14000000,2.16641931
13.16000000,2.10145557
13.18000000,2.38172046
13.20000000,2.16604648
13.22000000,2.09639755
13.24000000,2.11526396
13.26000000,2.06749990
13.28000000,2.22834367
13.30000000,2.16132543
13.32000000,2.16132543
13.34000000,2.16132543
13.36000000,2.31749330
13.38000000,2.04351715
13.40000000,2.03719501
13.42000000,2.08999750
13.44000000,2.07993266
13.46000000,2.08738610
13.48000000,2.15020038
13.50000000,2.15020038
13.52000000,2.22813661
13.54000000,2.15020038
13.56000000,2.33498332
13.58000000,2.15013280
13.60000000,2.15013280
13.62000000,2.15013280
13.64000000,2.09116270
13.66000000,2.21168277
13.68000000,2.15145104
13.70000000,2.15145104
13.72000000,2.15145104
13.74000000,2.15145104
13.76000000,2.15042258
13.78000000,2.21166528
13.80000000,2.15042258
13.82000000,2.08225153
13.84000000,2.15042258
13.86000000,2.14963381
13.88000000,2.26437737
13.90000000,2.14963381
13.92000000,2.14963381
13.94000000,2.09097249
13.96000000,2.23416690
13.98000000,2.14865556
14.00000000,2.08711370
14.02000000,2.14865556
14.04000000,2.14865556
14.06000000,2.25675317
14.08000000,2.09716024
14.10000000,2.20274644
14.12000000,2.09589604
14.14000000,2.31834511
14.16000000,2.05319848
14.18000000,2.15130214
14.20000000,2.07206068
14.22000000,2.01931731
14.24000000,1.99292035
14.26000000,2.22164563
14.28000000,2.14331255
14.30000000,2.24430104
14.32000000,2.14331255
14.34000000,2.30710910
