# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 1.9892157230000003, P max: 2.3872684362000003
Time,Power
6.76000000,2.10943958
6.78000000,2.10943958
6.80000000,2.10937228
6.82000000,2.10937228
6.84000000,2.10937228
6.86000000,2.10937228
6.88000000,2.18495108
6.90000000,2.10950748
6.92000000,2.10950748
6.94000000,2.10950748
6.96000000,2.10950748
6.98000000,2.10950748
7.00000000,2.16863013
7.02000000,2.10140305
7.04000000,2.10140305
7.06000000,2.10140305
7.08000000,2.10140305
7.10000000,2.18366827
7.12000000,2.10080055
7.14000000,2.10080055
7.16000000,2.10080055
7.18000000,2.10080055
7.20000000,2.10081879
7.22000000,2.25779048
7.24000000,2.15589302
7.26000000,2.10081879
7.28000000,2.10081879
7.30000000,2.10137561
7.32000000,2.10137561
7.34000000,2.10137561
7.36000000,2.10137561
7.38000000,2.10137561
7.40000000,2.10097642
7.42000000,2.00110829
7.44000000,2.10097642
7.46000000,2.10097642
7.48000000,2.10097642
7.50000000,2.00362333
7.52000000,2.09650552
7.54000000,2.09650552
7.56000000,2.09650552
7.58000000,2.16838166
7.60000000,2.19972790
7.62000000,2.09535977
7.64000000,2.09535977
7.66000000,2.09535977
7.68000000,2.19218626
7.70000000,2.09932517
7.72000000,2.09932517
7.74000000,2.09932517
7.76000000,2.09932517
7.78000000,2.09932517
7.80000000,2.16823173
7.82000000,2.10116884
7.84000000,2.10116884
7.86000000,2.10116884
7.88000000,2.10116884
7.90000000,2.15436316
7.92000000,2.10132147
7.94000000,2.10132147
7.96000000,2.10132147
7.98000000,2.10132147
8.00000000,2.10125504
8.02000000,2.17438750
8.04000000,2.10125504
8.06000000,2.10125504
8.08000000,2.10125504
8.10000000,2.10095217
8.12000000,2.19321329
8.14000000,2.10095217
8.16000000,2.10095217
8.18000000,2.10095217
8.20000000,2.10048424
8.22000000,2.10048424
8.24000000,2.10048424
8.26000000,2.03094720
8.28000000,2.01085534
8.30000000,2.09635175
8.32000000,2.00702793
8.34000000,2.09635175
8.36000000,2.09635175
8.38000000,2.09635175
8.40000000,2.24090453
8.42000000,2.09424370
8.44000000,2.09424370
8.46000000,2.09424370
8.48000000,2.30502436
8.50000000,2.09709519
8.52000000,2.09709519
8.54000000,2.09709519
8.56000000,2.09709519
8.58000000,2.09709519
8.60000000,2.10014900
8.62000000,2.10014900
8.64000000,2.10014900
8.66000000,2.10014900
8.68000000,2.10014900
8.70000000,2.09927708
8.72000000,2.09927708
8.74000000,2.09927708
8.76000000,2.09927708
8.78000000,2.09927708
8.80000000,2.09894110
8.82000000,2.15642554
8.84000000,2.09894110
8.86000000,2.09894110
8.88000000,2.09894110
8.90000000,2.09910950
8.92000000,2.09910950
8.94000000,2.09910950
8.96000000,2.09910950
8.98000000,2.09910950
9.00000000,2.09968273
9.02000000,2.09968273
9.04000000,2.16526460
9.06000000,2.02823087
9.08000000,2.01689573
9.10000000,2.00434611
9.12000000,1.98921572
9.14000000,2.01310048
9.16000000,2.09568507
9.18000000,2.09568507
9.20000000,2.19930199
9.22000000,2.09298047
