# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 2.011575889, P max: 2.4792840408
Time,Power
7.62000000,2.14870668
7.64000000,2.14753907
7.66000000,2.22282740
7.68000000,2.14753907
7.70000000,2.20901442
7.72000000,2.14753907
7.74000000,2.34604965
7.76000000,2.07575833
7.78000000,2.08830649
7.80000000,2.14608872
7.82000000,2.14608872
7.84000000,2.22041836
7.86000000,2.14553244
7.88000000,2.31093926
7.90000000,2.14553244
7.92000000,2.34610529
7.94000000,2.14632535
7.96000000,2.08084973
7.98000000,2.09091901
8.00000000,2.14632535
8.02000000,2.25688504
8.04000000,2.14615294
8.06000000,2.20793712
8.08000000,2.25823482
8.10000000,2.31733713
8.12000000,2.27331400
8.14000000,2.09476364
8.16000000,2.27581259
8.18000000,2.15346033
8.20000000,2.33739352
8.22000000,2.09096859
8.24000000,2.15327070
8.26000000,2.15327070
8.28000000,2.01553505
8.30000000,2.23053827
8.32000000,2.05955783
8.34000000,2.01811295
8.36000000,2.20670698
8.38000000,2.14770493
8.40000000,2.14770493
8.42000000,2.14770493
8.44000000,2.15123048
8.46000000,2.15123048
8.48000000,2.09106364
8.50000000,2.15123048
8.52000000,2.15123048
8.54000000,2.23183858
8.56000000,2.16008537
8.58000000,2.16008537
8.60000000,2.09728866
8.62000000,2.10108379
8.64000000,2.10857760
8.66000000,2.08722415
8.68000000,2.16307445
8.70000000,2.16307445
8.72000000,2.16307445
8.74000000,2.16373226
8.76000000,2.16373226
8.78000000,2.08216409
8.80000000,2.36006258
8.82000000,2.10731259
8.84000000,2.08598799
8.86000000,2.16442001
8.88000000,2.11361630
8.90000000,2.16442001
8.92000000,2.16442001
8.94000000,2.16509847
8.96000000,2.08843856
8.98000000,2.35753255
9.00000000,2.11110763
9.02000000,2.06081064
9.04000000,2.16438934
9.06000000,2.10473264
9.08000000,2.22799278
9.10000000,2.03561386
9.12000000,2.02807455
9.14000000,2.07209457
9.16000000,2.01552310
9.18000000,2.31477505
9.20000000,2.07335958
