# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 1.683163936, P max: 2.3929160767
Time,Power
568.20000000,1.75673608
568.22000000,1.75673608
568.24000000,1.75673608
568.26000000,1.75672362
568.28000000,1.75672362
568.30000000,1.75672362
568.32000000,1.75672362
568.34000000,1.75672362
568.36000000,1.75682488
568.38000000,1.75682488
568.40000000,1.75682488
568.42000000,1.75682488
568.44000000,1.75682488
568.46000000,1.75729441
568.48000000,1.75729441
568.50000000,1.75729441
568.52000000,1.75729441
568.54000000,1.75729441
568.56000000,1.75729441
568.58000000,1.75729441
568.60000000,1.75729441
568.62000000,1.75729441
568.64000000,1.75729441
568.66000000,1.75758921
568.68000000,1.75758921
568.70000000,1.75758921
568.72000000,1.75758921
568.74000000,1.75758921
568.76000000,1.75784235
568.78000000,1.75784235
568.80000000,1.75784235
568.82000000,1.75784235
568.84000000,1.75784235
568.86000000,1.75796646
568.88000000,1.75796646
568.90000000,1.75796646
568.92000000,1.75796646
568.94000000,1.75796646
568.96000000,1.75782846
568.98000000,1.75782846
569.00000000,1.75782846
569.02000000,1.75782846
569.04000000,1.75782846
569.06000000,1.75787909
569.08000000,1.75787909
569.10000000,1.75787909
569.12000000,1.75787909
569.14000000,1.75787909
569.16000000,1.75802605
569.18000000,1.75802605
569.20000000,1.75802605
569.22000000,1.75802605
569.24000000,1.75802605
569.26000000,1.75777146
569.28000000,1.75777146
569.30000000,1.75777146
569.32000000,1.75777146
569.34000000,1.75777146
569.36000000,1.75799680
569.38000000,1.75799680
569.40000000,1.75799680
569.42000000,1.84416021
569.44000000,1.75799680
569.46000000,1.75803354
569.48000000,1.75803354
569.50000000,1.75803354
569.52000000,1.75803354
569.54000000,1.75803354
569.56000000,1.75771590
569.58000000,1.75771590
569.60000000,1.75771590
569.62000000,1.75771590
569.64000000,1.75771590
569.66000000,1.75767917
569.68000000,1.75767917
569.70000000,1.75767917
569.72000000,1.75767917
569.74000000,1.75767917
569.76000000,1.75744890
569.78000000,1.75744890
569.80000000,1.75744890
569.82000000,1.75744890
569.84000000,1.75744890
569.86000000,1.75742112
569.88000000,1.75742112
569.90000000,1.75742112
569.92000000,1.75742112
569.94000000,1.75742112
569.96000000,1.75752091
569.98000000,1.75752091
570.00000000,1.75752091
570.02000000,1.75752091
570.04000000,1.75752091
570.06000000,1.75717553
570.08000000,1.87415858
570.10000000,1.87668959
570.12000000,1.87542408
570.14000000,1.75717553
570.16000000,1.76548599
570.18000000,1.76548599
570.20000000,1.76548599
570.22000000,1.76548599
570.24000000,1.91061038
570.26000000,1.82754123
570.28000000,1.76852134
570.30000000,1.76852134
570.32000000,1.85143264
570.34000000,1.76852134
570.36000000,1.77344837
570.38000000,1.77344837
570.40000000,1.77344837
570.42000000,1.77344837
570.44000000,1.77344837
570.46000000,1.77314275
570.48000000,1.77314275
570.50000000,1.77314275
570.52000000,1.77314275
570.54000000,1.77314275
570.56000000,1.77332574
570.58000000,1.77332574
570.60000000,1.77332574
570.62000000,1.77332574
570.64000000,1.77332574
570.66000000,1.77349820
570.68000000,1.77349820
570.70000000,1.77349820
570.72000000,1.77349820
570.74000000,1.77349820
570.76000000,1.77358540
570.78000000,1.77358540
570.80000000,1.77358540
570.82000000,1.77358540
570.84000000,1.77358540
570.86000000,1.77382442
570.88000000,1.77382442
570.90000000,1.77382442
570.92000000,1.77382442
570.94000000,1.77382442
570.96000000,1.77402685
570.98000000,1.77402685
571.00000000,1.77402685
571.02000000,1.77402685
571.04000000,1.77402685
571.06000000,1.77367259
571.08000000,1.77367259
571.10000000,1.77367259
571.12000000,1.77367259
571.14000000,1.77367259
