# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 1.9985458344, P max: 2.4105644115
Time,Power
11.52000000,2.13545954
11.54000000,2.14130171
11.56000000,2.14130171
11.58000000,2.14130171
11.60000000,2.14130171
11.62000000,2.14130171
11.64000000,2.14247880
11.66000000,2.21127097
11.68000000,2.14247880
11.70000000,2.14247880
11.72000000,2.14247880
11.74000000,2.14205708
11.76000000,2.14205708
11.78000000,2.22011389
11.80000000,2.14205708
11.82000000,2.14205708
11.84000000,2.14177028
11.86000000,2.14177028
11.88000000,2.14177028
11.90000000,2.14177028
11.92000000,2.14177028
11.94000000,2.14239466
11.96000000,2.14239466
11.98000000,2.14239466
12.00000000,2.26793548
12.02000000,2.14239466
12.04000000,2.14256345
12.06000000,2.14256345
12.08000000,2.24780597
12.10000000,2.21763543
12.12000000,2.14256345
12.14000000,2.14182105
12.16000000,2.05034692
12.18000000,2.08178324
12.20000000,2.14182105
12.22000000,2.03526153
12.24000000,2.07300366
12.26000000,2.13562406
12.28000000,2.13562406
12.30000000,2.13562406
12.32000000,2.24912038
12.34000000,2.14015041
12.36000000,2.14015041
12.38000000,2.14015041
12.40000000,2.25910953
12.42000000,2.14015041
12.44000000,2.14902573
12.46000000,2.14902573
12.48000000,2.14902573
12.50000000,2.14902573
12.52000000,2.14902573
12.54000000,2.15034185
12.56000000,2.09805128
12.58000000,2.15034185
12.60000000,2.15034185
12.62000000,2.27289311
12.64000000,2.15167845
12.66000000,2.15167845
12.68000000,2.09923799
12.70000000,2.15167845
12.72000000,2.15167845
12.74000000,2.15139135
12.76000000,2.15139135
12.78000000,2.15139135
12.80000000,2.15139135
12.82000000,2.15139135
12.84000000,2.15125612
12.86000000,2.15125612
12.88000000,2.15125612
12.90000000,2.15125612
12.92000000,2.22242306
12.94000000,2.15095242
12.96000000,2.15095242
12.98000000,2.03377499
13.00000000,2.09669142
13.02000000,2.20485910
13.04000000,2.14906262
13.06000000,2.28152521
13.08000000,2.14906262
13.10000000,2.14906262
13.12000000,2.08786763
13.14000000,2.15216640
13.16000000,2.15216640
13.18000000,2.15216640
13.20000000,2.15216640
13.22000000,2.15216640
13.24000000,2.15633704
13.26000000,2.10025861
13.28000000,2.15633704
13.30000000,2.15633704
13.32000000,2.15633704
13.34000000,2.10653454
13.36000000,2.15886766
13.38000000,2.07636961
13.40000000,2.21848895
13.42000000,2.15886766
13.44000000,2.22727788
13.46000000,2.15793958
13.48000000,2.15793958
13.50000000,2.15793958
13.52000000,2.15793958
13.54000000,2.15844570
13.56000000,2.15844570
13.58000000,2.15844570
13.60000000,2.15844570
13.62000000,2.21341022
13.64000000,2.15900185
13.66000000,2.15900185
13.68000000,2.10646794
13.70000000,2.15900185
13.72000000,2.15900185
13.74000000,2.22852557
13.76000000,2.15842864
13.78000000,2.04865230
13.80000000,2.06626510
13.82000000,2.15842864
13.84000000,2.03745852
13.86000000,2.15331351
13.88000000,2.07896183
13.90000000,2.08397260
13.92000000,2.04499998
13.94000000,2.04628149
13.96000000,2.14725682
13.98000000,2.14725682
14.00000000,2.25253436
14.02000000,2.14725682
14.04000000,2.14675096
14.06000000,2.14675096
14.08000000,2.14675096
14.10000000,2.14675096
14.12000000,2.14675096
14.14000000,2.14317440
14.16000000,2.14317440
14.18000000,2.20108024
14.20000000,2.14317440
14.22000000,2.14317440
14.24000000,2.14263049
14.26000000,2.14263049
14.28000000,2.14263049
14.30000000,2.24518357
14.32000000,2.14263049
14.34000000,2.21375134
14.36000000,2.14344058
14.38000000,2.14344058
14.40000000,2.14344058
14.42000000,2.14344058
14.44000000,2.14303543
14.46000000,2.08796251
14.48000000,2.14303543
14.50000000,2.14303543
14.52000000,2.14303543
14.54000000,2.14261779
14.56000000,2.29295384
14.58000000,2.14261779
14.60000000,2.25898903
14.62000000,2.14261779
14.64000000,2.22380709
14.66000000,2.14271497
14.68000000,2.14271497
14.70000000,2.04896803
14.72000000,2.14271497
14.74000000,2.06533438
14.76000000,2.05404619
14.78000000,2.03015369
14.80000000,2.08041905
14.82000000,2.13863171
14.84000000,2.03389955
14.86000000,2.13483523
14.88000000,2.13483523
14.90000000,2.21127097
14.92000000,2.13483523
14.94000000,2.27547806
14.96000000,2.13728191
14.98000000,2.13728191
15.00000000,2.13728191
15.02000000,2.13728191
15.04000000,2.14138223
15.06000000,2.21007534
15.08000000,2.14138223
15.10000000,2.14138223
15.12000000,2.14138223
15.14000000,2.14150040
15.16000000,2.14150040
15.18000000,2.14150040
15.20000000,2.14150040
15.22000000,2.14150040
15.24000000,2.14212478
15.26000000,2.14212478
15.28000000,2.22772675
15.30000000,2.14212478
15.32000000,2.19750536
15.34000000,2.14114195
15.36000000,2.14114195
15.38000000,2.14114195
15.40000000,2.14114195
15.42000000,2.14114195
15.44000000,2.14161462
15.46000000,2.19639022
15.48000000,2.14161462
15.50000000,2.14161462
15.52000000,2.14161462
15.54000000,2.14196928
15.56000000,2.14196928
15.58000000,2.14196928
15.60000000,2.14196928
